# M_f [M_sun], P(M_f) [M_sun^-1]
1.797150822013487714e-23, 6.722087331177645000e+15
2.119477613049998141e-23, 5.078188610177275000e+15
2.499615111427962741e-23, 3.836308320620489500e+15
2.947931918133280256e-23, 2.898132121632292000e+15
3.476656287689211319e-23, 2.189388623768993250e+15
4.100209665080349216e-23, 1.653969641380368250e+15
4.835600043969937971e-23, 1.249488347983917250e+15
5.702885875418724003e-23, 9.439236928463922500e+14
6.725723180643690565e-23, 7.130854316123997500e+14
7.932010790822033282e-23, 5.386990883177151250e+14
9.354651313451163065e-23, 4.069592434361678750e+14
1.103244858132429747e-22, 3.074366179741164375e+14
1.301116606287069462e-22, 2.322524321435837188e+14
1.534477510297872795e-22, 1.754546761282397500e+14
1.809692704122208853e-22, 1.325469149715252344e+14
2.134268936087184622e-22, 1.001323250890605000e+14
2.517059322376046883e-22, 7.564478230138564062e+13
2.968504823940018240e-22, 5.714571277891170312e+13
3.500919033341181496e-22, 4.317062445891992969e+13
4.128824039350207449e-22, 3.261316948453285156e+13
4.869346530315724819e-22, 2.463755938575726953e+13
5.742684940390276453e-22, 1.861239928779682031e+13
6.772660380457013972e-22, 1.406070308443963477e+13
7.987366380906640922e-22, 1.062213249198850195e+13
9.419935168598084157e-22, 8.024470611446221680e+12
1.110944137891402755e-21, 6.062071683113570312e+12
1.310196785249160733e-21, 4.579580993017595703e+12
1.545186258721712771e-21, 3.459636105925459961e+12
1.822322113001027674e-21, 2.613575784263259277e+12
2.149163484200136763e-21, 1.974421057864426025e+12
2.534625272264731674e-21, 1.491572785916894043e+12
2.989221303094123632e-21, 1.126805939810162354e+12
3.525351102842810621e-21, 8.512434914203416748e+11
4.157638106436222671e-21, 6.430703425361492920e+11
4.903328525249966324e-21, 4.858063170145939331e+11
5.782761753436612288e-21, 3.670014958558243408e+11
6.819925143666444147e-21, 2.772506104657493896e+11
8.043108284302515491e-21, 2.094484678444692993e+11
9.485674624023415503e-21, 1.582274629033315125e+11
1.118697149066724291e-20, 7.808285196448024000e+15
1.319340332590062272e-20, 9.859140396963684000e+15
1.555969740917821290e-20, 7.448069625306169000e+15
1.835039659478160964e-20, 5.626630609753020000e+15
2.164161977771759849e-20, 4.250627828590987000e+15
2.552313810680730944e-20, 3.211129038020358500e+15
3.010082357559369474e-20, 2.425841573204886000e+15
3.549953677864403548e-20, 1.832597590633430750e+15
4.186653259946393321e-20, 1.384432506348089000e+15
4.937547672330295495e-20, 1.045867011082759750e+15
5.823118252894552716e-20, 7.900983253828335000e+14
6.867519756257939132e-20, 5.968783384098542500e+14
8.099239196997111843e-20, 4.509106517727236875e+14
9.551872859251608056e-20, 3.406396292145048750e+14
1.126504266636989180e-19, 2.573355864076610938e+14
1.328547690542405278e-19, 1.944036992538947500e+14
1.566828478435168150e-19, 1.468619199201188125e+14
1.847845958644648179e-19, 1.109465694603611875e+14
2.179265142212338583e-19, 8.381438348155832812e+13
2.570125793139807554e-19, 6.331742308538477344e+13
3.031088996291992221e-19, 4.783303174992318750e+13
3.574727948322873362e-19, 3.613537656615879688e+13
4.215870903214369578e-19, 2.729840429945558203e+13
4.972005626584339840e-19, 2.062252972325244141e+13
5.863756390628103235e-19, 1.557925245450746680e+13
6.915446520170692085e-19, 1.070884197136304000e+15
8.155761833792395473e-19, 8.748089316183915000e+14
9.618533075996249744e-19, 8.030434060684558750e+14
1.134365868197676881e-18, 9.471383322691733750e+14
1.337819304425055520e-18, 7.155139250993627500e+14
1.577762996462489002e-18, 5.405336892917549375e+14
1.860741629884100507e-18, 4.083451893948553750e+14
2.194473707994619215e-18, 3.084836283200076875e+14
2.588062081128162433e-18, 3.766976727993606250e+14
3.052242235289454346e-18, 3.178108891349153125e+14
3.599675112439245340e-18, 2.400896563645952188e+14
4.245292449367348616e-18, 2.407280083036729062e+14
5.006704054589761737e-18, 4.240958542378264375e+14
5.904678132122855407e-18, 4.027371613260841250e+14
6.963707753408741773e-18, 4.453461017792571250e+14
8.212678928436478931e-18, 4.987136226509867500e+14
9.685658498314910144e-18, 4.439822187768591250e+14
1.142282333979415136e-17, 4.111928319984450000e+14
1.347155622664652036e-17, 4.089424142477169375e+14
1.588773823853684420e-17, 3.936892786837065625e+14
1.873727296902659581e-17, 3.449438777564033750e+14
2.209788410689144019e-17, 3.275582138582696250e+14
2.606123542144102333e-17, 3.613155372347244375e+14
3.073543097639655378e-17, 3.721994530331991250e+14
3.624796376796639995e-17, 4.490323117702833125e+14
4.274919321394347718e-17, 4.618902654262426875e+14
5.041644634554868811e-17, 5.082526189802103750e+14
5.945885456581054400e-17, 5.795227080307822500e+14
7.012305790152837429e-17, 6.575442706098153750e+14
8.269993233755542552e-17, 7.086005839952631250e+14
9.753252372765098471e-17, 7.758727367360468750e+14
1.150254046866373624e-16, 8.245385215021678750e+14
1.356557096817297811e-16, 8.574850989528207500e+14
1.599861493153398455e-16, 8.913484496502561250e+14
1.886803587759159303e-16, 8.738872626301803750e+14
2.225209990999822156e-16, 8.573192481181048750e+14
2.624311049739989521e-16, 8.059261257989673750e+14
3.094992613570354925e-16, 7.347959108252990000e+14
3.650092956398647205e-16, 6.510371186169366250e+14
4.304752952215124428e-16, 5.651444131925305000e+14
5.076829056399780699e-16, 4.886251688913376250e+14
5.987380357017318112e-16, 4.178245246211538750e+14
7.061242980873349873e-16, 3.544860040407531875e+14
8.327707521787032481e-16, 2.957419861132513125e+14
9.821317968561233654e-16, 2.449670773079804688e+14
1.158281392414764866e-15, 2.021317443372394688e+14
1.366024181590388841e-15, 1.647002545438703750e+14
1.611026540622776794e-15, 1.328602632600984219e+14
1.899971134895506479e-15, 1.063821991902727969e+14
2.240739194799757074e-15, 8.483458263231812500e+13
2.642625483564512309e-15, 6.673053249753357812e+13
3.116591820499059926e-15, 5.199438375536583594e+13
3.675566074728101540e-15, 4.019388794617653906e+13
4.334794784749449399e-15, 3.085963101862628125e+13
5.112259021838163594e-15, 2.357322365574792969e+13
6.029164840355033411e-15, 1.796413190490730078e+13
7.110521692444105568e-15, 1.366878644769803125e+13
8.385824583913820002e-15, 1.037728344875071484e+13
9.889858577732786539e-15, 7.860083303273479492e+12
1.166364758871518910e-14, 5.945971469301110352e+12
1.375557334864622139e-14, 4.501740813779889648e+12
1.622269506265401209e-14, 3.402961712124052246e+12
1.913230575167266856e-14, 2.573442840808153809e+12
2.256376773167321721e-14, 1.945318195700863770e+12
2.661067729405201169e-14, 1.470352285793385010e+12
3.138341763083128220e-14, 1.111006180494344727e+12
3.701216963806184975e-14, 8.394822734361539307e+11
4.365046271986859551e-14, 6.342513332270665283e+11
5.147936244459536715e-14, 4.791938580194066772e+11
6.071240927523422871e-14, 3.620814371522786255e+11
7.160144308256742473e-14, 2.735337610945907288e+11
8.444347230999181388e-14, 2.066405807682594299e+11
9.958877515283548436e-14, 1.561062497344791565e+11
1.174504537193042320e-13, 1.179301815527353058e+11
1.385157017716134369e-13, 8.909014049544071960e+10
1.633590933853411878e-13, 6.730298409612940979e+10
1.926582549874467127e-13, 5.084391654400476074e+10
2.272123482422483591e-13, 3.840994399061691284e+10
2.679638679231287350e-13, 2.901672211041138077e+10
3.160243493270339823e-13, 2.192062977854171753e+10
3.727046864252074321e-13, 1.655989977294771004e+10
4.395508877056942694e-13, 1.251014607064437103e+10
5.183862449812122249e-13, 9.450767024841791153e+09
6.113610653555280848e-13, 7.139564706396467209e+09
7.210113228336012852e-13, 5.393571131616716385e+09
8.503278293522716089e-13, 4.074563471039980412e+09
1.002837811935190481e-12, 3.078121540330353737e+09
1.182701121064133122e-12, 2.325361301741446972e+09
1.394823694438792468e-12, 1.756689952878321648e+09
1.644991370953794564e-12, 1.327088219896234989e+09
1.940027704792613433e-12, 1.002546374504908085e+09
2.287980084163383793e-12, 7.573718295167450905e+08
2.698339231236847658e-12, 5.721551668159097433e+08
3.182298070349772330e-12, 4.322335768984458447e+08
3.753057025342927417e-12, 3.265300670762548447e+08
4.426184073300139355e-12, 2.466765434326129854e+08
5.220039375486355626e-12, 1.863513446853633523e+08
6.156276067685413351e-12, 1.407787833524988592e+08
7.260430869455864043e-12, 1.063510750387752354e+08
8.562620621717272829e-12, 8.034272560505427420e+07
1.009836375137232327e-11, 6.069476547647131979e+07
1.190954906917019881e-11, 4.585174984419633448e+07
1.404557832566666906e-11, 3.463862076524130255e+07
1.656471368954881138e-11, 2.616768286041931435e+07
1.953566690203922066e-11, 1.976832827508547902e+07
2.303947345303174957e-11, 1.493394752894375101e+07
2.717170289884220148e-11, 1.128182341439191625e+07
3.204506561003005927e-11, 8.522832915198031813e+06
3.779248705074296870e-11, 6.438558576242210343e+06
4.457073344338950478e-11, 4.863997329547407106e+06
5.256468771198877991e-11, 3.674497908451462630e+06
6.199239233449734639e-11, 2.775892740975357592e+06
7.311099665256327627e-11, 2.097043106672234368e+06
8.622377085706735152e-11, 1.584207388970068190e+06
1.016883779623786954e-10, 1.196786581678802846e+06
1.199266293950541247e-10, 9.041102396433120593e+05
1.414359902896632736e-10, 6.830084310280756326e+05
1.668031483093004504e-10, 5.159774731004885980e+05
1.967200160928772898e-10, 3.897942406749293441e+05
2.320026038107109654e-10, 2.944693327842307044e+05
2.736132765947785876e-10, 2.224563202051418775e+05
3.226870039355761254e-10, 1.680542212369312474e+05
3.805623170221031855e-10, 1.269562548256996088e+05
4.488178184149794800e-10, 9.590886372243861842e+04
5.293152398877209652e-10, 7.245417611749630305e+04
6.242502228785082310e-10, 5.473537515841663117e+04
7.362122066361218761e-10, 4.134973930107454362e+04
8.682550575644944601e-10, 3.123758511416566762e+04
1.023980366246396457e-09, 2.359837668285823383e+04
1.207635684149433635e-09, 1.782735061083614346e+04
1.424230379511143071e-09, 1.346763949371742819e+04
1.679672272479367419e-09, 1.017410368439656850e+04
1.980928776357378700e-09, 7.686008066160294220e+03
2.336216940229894627e-09, 5.806380770787757683e+03
2.755227576557993298e-09, 4.386419759798196537e+03
3.249389587029796788e-09, 3.313712804704272912e+03
3.832181696398403521e-09, 2.503338292586537136e+03
4.519500097135081028e-09, 1.891142345900848795e+03
5.330092032744909002e-09, 1.428660034902468169e+03
6.286067146129712809e-09, 1.079278616837930258e+03
7.413500540496664900e-09, 8.153390619925316969e+02
8.743144001855409639e-09, 6.159464068310061293e+02
1.031126478235327178e-08, 4.653155892726042566e+02
1.216063482303802054e-08, 3.515218129675947694e+02
1.434169739801157673e-08, 2.655562601714967172e+02
1.691394300127064552e-08, 2.006139922505180095e+02
1.994753200481677931e-08, 1.515534744340039310e+02
2.352520834753300989e-08, 1.144907957583350964e+02
2.774455645245724557e-08, 8.649186277207343210e+01
3.272066293195267587e-08, 6.534011993045791655e+01
3.858925568123971520e-08, 4.936098547437389783e+01
4.551040598196151912e-08, 3.728966641960885653e+01
5.367289459407422011e-08, 2.817041046329196163e+01
6.329936092524504354e-08, 2.128122741697661624e+01
7.465237572610463034e-08, 1.607686442546562233e+01
8.804160294972081677e-08, 1.214523789866636072e+01
1.038322461216165458e-07, 9.175097812080327486e+00
1.224550096028679974e-07, 6.931310902562483278e+00
1.444178464489233199e-07, 5.236197639833126694e+00
1.703198132978327347e-07, 3.955635076217214330e+00
2.008674101927448614e-07, 2.988277301441255140e+00
2.368938510224038551e-07, 2.257458967558474860e+00
2.793817901986960218e-07, 1.705380077664105487e+00
3.294901254623378443e-07, 1.288294047647685625e+00
3.885856078879611690e-07, 9.732299428474675551e-01
4.582801212806466989e-07, 7.351942777922937378e-01
5.404746477938482686e-07, 5.553880181015634632e-01
6.374111189714864597e-07, 4.195508004667159452e-01
7.517335664992258011e-07, 3.169209429143858281e-01
8.865602406081103534e-07, 2.394011036214697130e-01
1.045568663226534441e-06, 1.808219140841961503e-01
1.233095935783747379e-06, 1.365647372146638061e-01
1.454257037652778539e-06, 1.031443205450689737e-01
1.715084341931946677e-06, 7.788736208279146978e-02
2.022692153986646784e-06, 5.882053508408002090e-02
2.385470760691894300e-06, 4.440088699909157388e-02
2.813315283247759556e-06, 3.350913291358614127e-02
3.317895575739435378e-06, 2.527035693368839472e-02
3.912974531174095443e-06, 1.905241497188133251e-02
4.614783477085410932e-06, 1.434927610932866526e-02
5.442464899967150506e-06, 1.079085154877323406e-02
6.418594574253352485e-06, 8.107977374695077635e-03
7.569797337394570720e-06, 6.078212524742294259e-03
8.927473306863536554e-06, 4.526805204277064079e-03
1.052865434732927239e-05, 3.318704660404951223e-03
