# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 2.422749284102101135e+10
1.786489566513994436e-14, 1.861596929282411575e+10
2.085969842226470568e-14, 1.430417563160307312e+10
2.435653845529604593e-14, 1.099107101442296600e+10
2.843957537234173260e-14, 8.445341077691323280e+09
3.320707697621301066e-14, 6.489248029145297050e+09
3.877378430820567309e-14, 4.986221349307260513e+09
4.527367315877207227e-14, 3.831322709907620430e+09
5.286317850727665526e-14, 2.943919388876155853e+09
6.172495949449466709e-14, 2.262054654333703041e+09
7.207229554069590400e-14, 1.738122069010235786e+09
8.415421941214433446e-14, 1.335541703642115593e+09
9.826151077522554733e-14, 1.026206199190018415e+09
1.147336944870571982e-13, 7.885183670297621489e+08
1.339672120527618000e-13, 6.058833162711716890e+08
1.564249629145710343e-13, 4.655498315385425687e+08
1.826474452061308525e-13, 3.577201085176634192e+08
2.132657641002332364e-13, 2.748656907789999247e+08
2.490168208261894248e-13, 2.112018479489145875e+08
2.907610479159630927e-13, 1.622836973600364923e+08
3.395031175191101639e-13, 1.246958711990723312e+08
3.964161211804007018e-13, 9.581406233060537279e+07
4.628698030228503768e-13, 7.362180040137065947e+07
5.404635258335326130e-13, 5.656966589765319973e+07
6.310647634578878334e-13, 4.346711276178619266e+07
7.368540459117346958e-13, 3.339934683835951239e+07
8.603774389199028282e-13, 2.566345676885484159e+07
1.004607820923932483e-12, 1.971933812102150917e+07
1.173016432332888215e-12, 1.515198437348015234e+07
1.369656419016833193e-12, 1.164251198722757958e+07
1.599260380711907916e-12, 8.945896592262938619e+06
1.867354272066798725e-12, 6.873865874242396094e+06
2.180390397624856683e-12, 5.281754776591048576e+06
2.545902701576178349e-12, 4.058405274472569581e+06
2.972688089689554387e-12, 3.118405542958065867e+06
3.471018147359357998e-12, 2.396126673577565234e+06
4.052886349255764866e-12, 1.841140594684700249e+06
4.732296710254901824e-12, 1.414699283963457681e+06
5.525600824706499793e-12, 1.087029458708697464e+06
6.451891405674874902e-12, 8.352538645457106177e+05
7.533461795592588149e-12, 6.417940311086826259e+05
8.796342507521895701e-12, 4.931429782617798191e+05
1.027092771014048268e-11, 3.789221856563448091e+05
1.199270673427324702e-11, 2.911569851175329532e+05
1.400311820638017854e-11, 2.237197852004733577e+05
1.635054736571430363e-11, 1.719022549637334305e+05
1.909149056791221305e-11, 1.320865976835109759e+05
2.229191500151088592e-11, 1.014929634942048287e+05
2.602884634213915806e-11, 7.798536580916038656e+04
3.039222255498335907e-11, 5.992255099276727560e+04
3.548705846160559437e-11, 4.604340930153088993e+04
4.143597316646138997e-11, 3.537892671432140924e+04
4.838214117152900590e-11, 2.718453030400839634e+04
5.649273820450414145e-11, 2.088810363911927925e+04
6.596296469244882950e-11, 1.605004275443570987e+04
7.702074371516900180e-11, 1.233256387797565367e+04
8.993220650552190613e-11, 9.476120041008365661e+03
1.050080975180062726e-10, 7.281280025799491341e+03
1.226112532185457416e-10, 5.594804475320387610e+03
1.431653345899774112e-10, 4.298947026642896162e+03
1.671650235213482158e-10, 3.303233494468720437e+03
1.951879284809018891e-10, 2.538145143765786997e+03
2.279084860105338701e-10, 1.950265030192167387e+03
2.661141926135866703e-10, 1.498548535466039084e+03
3.107245576942134500e-10, 1.151457713891400772e+03
3.628132336949815997e-10, 8.847593758234065717e+02
4.236338560460705138e-10, 6.798331746477429078e+02
4.946502148246891704e-10, 5.223715712777884619e+02
5.775714842760397404e-10, 4.013809102808421585e+02
6.743933580763869986e-10, 3.084138647587372475e+02
7.874460803542362888e-10, 2.369796608136313978e+02
9.194505284481391166e-10, 1.820909046461830485e+02
1.073583697163442448e-09, 1.399153726569857383e+02
1.253555160559284636e-09, 1.075084532298936750e+02
1.463696351497021232e-09, 8.260755981560228633e+01
1.709064807670563662e-09, 6.347416164658215365e+01
1.995565893042375731e-09, 4.877240298260786489e+01
2.330094924195305965e-09, 3.747583632443282653e+01
2.720703122202257710e-09, 2.879575789440801969e+01
3.176791384032336837e-09, 2.212614191008071884e+01
3.709336537054124696e-09, 1.700132907146380035e+01
4.331155521978282322e-09, 1.306351515645438610e+01
5.057213862417803832e-09, 1.003776984290912466e+01
5.904985845105158122e-09, 7.712841621302382045e+00
6.894875079342960596e-09, 5.926408635212705889e+00
8.050705557431865460e-09, 4.553745692705283510e+00
9.400295034589802586e-09, 3.499016201924034064e+00
1.097612452808688640e-08, 2.688581051185931603e+00
1.281612004865416702e-08, 2.065857272916105991e+00
1.496456537835437654e-08, 1.587367533583506907e+00
1.747316786304279705e-08, 1.219704632894700991e+00
2.040230287019851416e-08, 9.371990796273429458e-01
2.382246686290472952e-08, 7.201268988950150218e-01
2.781597406159238859e-08, 5.533325435171734252e-01
3.247893752766619457e-08, 4.251707639097939695e-01
3.792358234841027568e-08, 3.266935599605254592e-01
4.428094659536107595e-08, 2.510254494881625775e-01
5.170403506100775866e-08, 1.928834357749447115e-01
6.037150167584694934e-08, 1.482081592611642351e-01
7.049194923174215987e-08, 1.138804811482733992e-01
8.230894989445869222e-08, 8.750371134229799341e-02
9.610690733570848061e-08, 6.723627632646603236e-02
1.122179015705835130e-07, 5.166314416727653402e-02
1.310296812373474564e-07, 3.969702980410558246e-02
1.529949956724325201e-07, 3.050248297249771520e-02
1.786424913787846109e-07, 2.343755873118955751e-02
2.085894351364676277e-07, 1.800899814527400639e-02
2.435565699668571264e-07, 1.383778993009575700e-02
2.843854614938248337e-07, 1.063270863847079473e-02
3.320587521825467136e-07, 8.169981880179415235e-03
3.877238109214126943e-07, 6.277666979508180617e-03
4.527203471293543005e-07, 4.823646280197403484e-03
5.286126539864874544e-07, 3.706402953902018273e-03
6.172272567965604518e-07, 2.847933297491163623e-03
7.206968725768446012e-07, 2.188300669904256861e-03
8.415117388654812462e-07, 1.681450835285329317e-03
9.825795470937055071e-07, 1.291996547990560814e-03
1.147295422959284638e-06, 9.927468856002876277e-04
1.339623638041987889e-06, 7.628088328888309481e-04
1.564193019241686001e-06, 5.861285405816634136e-04
1.826408352289566483e-06, 4.503706175754762855e-04
2.132580460517753101e-06, 3.460566738040557586e-04
2.490078089536171985e-06, 2.659037175404925231e-04
2.907505253275528389e-06, 2.043156290691522630e-04
3.394908309642402768e-06, 1.569924507564135897e-04
3.964017749544815386e-06, 1.206300776844254906e-04
4.628530518505076199e-06, 9.268997979691965693e-05
5.404439665587494086e-06, 7.122125542675902300e-05
6.310419253411135426e-06, 5.472508493489926473e-05
7.368273793004429503e-06, 4.204976996094095579e-05
8.603463020199222133e-06, 3.231025824577529656e-05
1.004571464353174789e-05, 2.482657286059180058e-05
1.172973981085711423e-05, 1.907623311134267643e-05
1.369606851405000625e-05, 1.465777448456000806e-05
1.599202503775273322e-05, 1.126269445094151667e-05
1.867286692861943421e-05, 8.653975397373140960e-06
2.180311489700670832e-05, 6.649481673060355693e-06
2.545810565829488036e-05, 5.109209741761628953e-06
2.972580508658805780e-05, 3.925735951355531097e-06
3.470892531856226512e-05, 3.016320572929893850e-06
4.052739676050301244e-05, 2.317480163722825286e-06
4.732125449314459231e-05, 1.780455242338831385e-06
