# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
7.396052750582374558e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
7.780365510398024982e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
8.184647881347885976e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
8.609937521845998927e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
9.057326008981998694e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
9.527961640236521090e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
1.002305238077900488e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.054386896391260237e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.109174815262403146e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.166809617060962959e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.227439231158405997e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.291219273613533562e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.358313446587154174e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.428893958511103824e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.503141966090024084e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.581248039270385857e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.663412650370169698e-10, 6.574879061016885680e+04, 7.352032822858311647e+02
1.749846688624654551e-10, 4.655018112538862042e+05, 5.476385628283289407e+03
1.840772001468954491e-10, 5.787105567295789951e+05, 7.162914644142842008e+03
1.936421963946606826e-10, 8.384946856748237042e+05, 1.091911142425974685e+04
2.037042077705718970e-10, 1.007337966559481225e+06, 1.380142200175060680e+04
2.142890601120060623e-10, 1.480012487534525571e+06, 2.133432248250848352e+04
2.254239212152432687e-10, 1.778946061406275956e+06, 2.698015609833801864e+04
2.371373705661655168e-10, 1.846901334300850052e+06, 2.947115165521063318e+04
2.494594726942950709e-10, 2.280564011150929611e+06, 3.828874467324930447e+04
2.624218543384439019e-10, 2.707387801704304293e+06, 4.782540809836138942e+04
2.760577856220344782e-10, 2.999566320670896675e+06, 5.575067739961595362e+04
2.904022654464451017e-10, 3.547436714955168311e+06, 6.937358202303138387e+04
3.054921113215515548e-10, 3.947993723130764905e+06, 8.123594584364246111e+04
3.213660538640321425e-10, 4.252272136805416085e+06, 9.206402112135295465e+04
3.380648362059815113e-10, 4.496657901907924563e+06, 1.024379458107443352e+05
3.556313185689847556e-10, 5.316033434199009091e+06, 1.274283677606675192e+05
3.741105882720528966e-10, 5.706620789031775668e+06, 1.439363173595937551e+05
3.935500754557772142e-10, 6.465879248096750118e+06, 1.716080895786674810e+05
4.139996748197304272e-10, 7.039425214585416950e+06, 1.965949228915142303e+05
4.355118736855688095e-10, 7.923466069035138935e+06, 2.328529184453802009e+05
4.581418867145339649e-10, 9.067170033898750320e+06, 2.803989685345490579e+05
4.819477976251271319e-10, 1.007244761605569161e+07, 3.277819012033246690e+05
5.069907082747033666e-10, 1.156247802989388071e+07, 3.959621479070265195e+05
5.333348954876202279e-10, 1.279853787745840289e+07, 4.612366286727262195e+05
5.610479760324701077e-10, 1.413430562182741798e+07, 5.360519422393664718e+05
5.902010801718442306e-10, 1.573638550446165353e+07, 6.280801332216472365e+05
6.208690342300637909e-10, 1.793285724605301395e+07, 7.532625730837859446e+05
6.531305526474729939e-10, 1.971286573983115330e+07, 8.714512782567795366e+05
6.870684400142317101e-10, 2.231939938136444241e+07, 1.038442399062628159e+06
7.227698036021688210e-10, 2.467702135928190500e+07, 1.208397543583469000e+06
7.603262769401807175e-10, 2.723362669571620598e+07, 1.403624479025997221e+06
7.998342550070276743e-10, 3.019475923685345426e+07, 1.638012145761590917e+06
8.413951416451946904e-10, 3.410713672962048650e+07, 1.947525866246202961e+06
8.851156098308355951e-10, 3.782904680649590492e+07, 2.273676926261371002e+06
9.311078754678309670e-10, 4.204226162486410886e+07, 2.659919084161925130e+06
9.794899854086980821e-10, 4.677683145874764770e+07, 3.115347222755684052e+06
1.030386120441616095e-09, 5.201024865907806903e+07, 3.646472289270838257e+06
1.083926914021204014e-09, 5.694823826450315118e+07, 4.203280721157549880e+06
1.140249787561167319e-09, 6.216951174791730940e+07, 4.830880057565088384e+06
1.199499303149378128e-09, 6.800443006963804364e+07, 5.563449037682669237e+06
1.261827534590670558e-09, 7.369641195937632024e+07, 6.347893813128280453e+06
1.327394457729740273e-09, 8.025310438666704297e+07, 7.278481079789423384e+06
1.396368361055936317e-09, 8.672481837734024227e+07, 8.282054621702966280e+06
1.468926277643866174e-09, 9.318556473390555382e+07, 9.370877987203596160e+06
1.545254439538414134e-09, 9.937510262124472857e+07, 1.052369887955518998e+07
1.625548755750481709e-09, 1.056605922812607437e+08, 1.178382762723848224e+07
1.710015315090286320e-09, 1.111916598205129653e+08, 1.306028233663267829e+07
1.798870915128787322e-09, 1.166811122218715400e+08, 1.443489509209665656e+07
1.892343618644975688e-09, 1.211112079587158114e+08, 1.578182064763654582e+07
1.990673338987188583e-09, 1.248605791620719582e+08, 1.713902507850611582e+07
2.094112455850895670e-09, 1.284532199803557843e+08, 1.857477071632964537e+07
2.202926463053456075e-09, 1.310334088284472972e+08, 1.996224367064710706e+07
2.317394649968475145e-09, 1.323832912215288728e+08, 2.124917165425053984e+07
2.437810818368750009e-09, 1.334273583364954144e+08, 2.256677488807675987e+07
2.564484036517716058e-09, 1.332233778432109803e+08, 2.374415671748609468e+07
2.697739432444920460e-09, 1.323850843048591912e+08, 2.486593097472515702e+07
2.837919028441557893e-09, 1.309825062059870511e+08, 2.593031499792114273e+07
2.985382618917963357e-09, 1.289249759039371163e+08, 2.690306422617311403e+07
3.140508693876216431e-09, 1.260374291206682771e+08, 2.772539596179481596e+07
3.303695410368142213e-09, 1.229691417359440625e+08, 2.851893440676271915e+07
3.475361614432053799e-09, 1.195116886920151711e+08, 2.922496598828976974e+07
3.655947916131246718e-09, 1.155058700893609673e+08, 2.978543543183164671e+07
3.845917820453534961e-09, 1.113619584360451400e+08, 3.028622491920455545e+07
4.045758916974428963e-09, 1.070323820251984149e+08, 3.070339563694886118e+07
4.255984131337434845e-09, 1.026545686085289121e+08, 3.106486792617180198e+07
4.477133041763623226e-09, 9.831819382457824051e+07, 3.139097737781507149e+07
4.709773263969519825e-09, 9.393981751215605438e+07, 3.164920566195789725e+07
4.954501908047895353e-09, 8.958799342291827500e+07, 3.185446725713963807e+07
5.211947111050799924e-09, 8.530103471264542639e+07, 3.201477818045123667e+07
5.482769649208535777e-09, 8.098057637444716692e+07, 3.208662272401053831e+07
5.767664633922509555e-09, 7.687580370938299596e+07, 3.216282717013709992e+07
6.067363295885059185e-09, 7.272058125070457160e+07, 3.213076277669880912e+07
6.382634861905482558e-09, 6.878541118227016926e+07, 3.210260855123953149e+07
6.714288529259509001e-09, 6.486202236943992972e+07, 3.198154396750377491e+07
7.063175542629608811e-09, 6.133584513558492064e+07, 3.195777617725532502e+07
7.430191378967006415e-09, 5.779345932661326230e+07, 3.182630361236400902e+07
7.816278045883292923e-09, 5.434576648574522138e+07, 3.163839730278677121e+07
8.222426499470713005e-09, 5.075031814604513347e+07, 3.124127136118561029e+07
8.649679187756937814e-09, 4.717659537317635864e+07, 3.071579340121033043e+07
9.099132726322508595e-09, 4.367624695558075607e+07, 3.008388613848087564e+07
9.571940712948442686e-09, 4.021564299867722392e+07, 2.931228916087244079e+07
1.006931668851804562e-08, 3.676313705267384648e+07, 2.836288817373893037e+07
1.059253725177287621e-08, 3.348054533083013445e+07, 2.734860804509523511e+07
1.114294533591729230e-08, 3.037072148473007604e+07, 2.627416663091243058e+07
1.172195365548130236e-08, 2.736723482995121181e+07, 2.508227934294430166e+07
1.233104833228909634e-08, 2.456109330613153055e+07, 2.385514175208728388e+07
1.297179270983955861e-08, 2.194604506212359294e+07, 2.259590583755204082e+07
1.364583136588923983e-08, 1.951139702781805396e+07, 2.130330855985139683e+07
1.435489433353654691e-08, 1.727317973646733165e+07, 2.000632617903599516e+07
1.510080154164146180e-08, 1.523602467137860321e+07, 1.872662243664885685e+07
1.588546748597777465e-08, 1.339931654020207003e+07, 1.748335664505646378e+07
1.671090614310706979e-08, 1.173667707258093916e+07, 1.626330051436852105e+07
1.757923613958693077e-08, 1.024609355186595768e+07, 1.508396658791751228e+07
1.849268618978079709e-08, 8.914087597144054249e+06, 1.394779681416567415e+07
1.945360081622663184e-08, 7.745776971007420681e+06, 1.288689687113638222e+07
2.046444636724671542e-08, 6.725008640642043203e+06, 1.190198705697141774e+07
2.152781734724369502e-08, 5.814634176890196279e+06, 1.095182056709545664e+07
2.264644307593057319e-08, 5.018227847684757784e+06, 1.006354586863596924e+07
2.382319469358689039e-08, 4.325374067476042546e+06, 9.239869878231223673e+06
2.506109253032113907e-08, 3.723320809066839051e+06, 8.476650476943910122e+06
2.636331385825381413e-08, 3.199634623264095280e+06, 7.767140939834632911e+06
2.773320104651840969e-08, 2.749188562264366541e+06, 7.119554196083715186e+06
2.917427014001165809e-08, 2.358157443049440160e+06, 6.518296045042303391e+06
3.069021988391154998e-08, 2.021667201885447837e+06, 5.967802175229609944e+06
3.228494121712631338e-08, 1.732299609638109338e+06, 5.463946831421568990e+06
3.396252725904081622e-08, 1.482690914433161728e+06, 4.999800077047240920e+06
3.572728381519288657e-08, 1.269117620750171598e+06, 4.577904518451200798e+06
3.758374042884442742e-08, 1.085801545658120187e+06, 4.192052214000994340e+06
3.953666200681278862e-08, 9.288153297833409160e+05, 3.840338671175637748e+06
4.159106104940218542e-08, 7.943393084904045099e+05, 3.519382504710259847e+06
4.375221051582515913e-08, 6.790984755815268727e+05, 3.226066537175454199e+06
4.602565735813553354e-08, 5.804809702386078425e+05, 2.958501937548466027e+06
4.841723675840988696e-08, 4.962104942288750317e+05, 2.714933979761321098e+06
5.093308710571952695e-08, 4.241380719247280504e+05, 2.492750958444465417e+06
5.357966575133417533e-08, 3.625174522310750908e+05, 2.290077061409608461e+06
5.636376558259543076e-08, 3.098338896042565466e+05, 2.105101043391410261e+06
5.929253245799994260e-08, 2.648066694623915246e+05, 1.936291955047440017e+06
6.237348354824184070e-08, 2.263695331657219213e+05, 1.782519277895939536e+06
6.561452663029043443e-08, 1.934719349840537179e+05, 1.641670787484493107e+06
6.902398038402412175e-08, 1.653552450411724567e+05, 1.512920483263391769e+06
7.261059574351543687e-08, 1.413246684325548413e+05, 1.395162128867196618e+06
7.638357835776907026e-08, 1.207863826913896773e+05, 1.287394910503658932e+06
8.035261221856177783e-08, 1.032328637702298583e+05, 1.188713134913823800e+06
8.452788451602899226e-08, 8.823678408040262002e+04, 1.098377108366213972e+06
8.892011178579481813e-08, 7.541359967512921139e+04, 1.015478086758125457e+06
9.354056741475511679e-08, 6.445396979539035237e+04, 9.394303495393405901e+05
9.840111057611325498e-08, 5.508706970998955512e+04, 8.696245776913345326e+05
1.035142166679343147e-07, 4.708143282510847348e+04, 8.055084934719640296e+05
1.088930093333433319e-07, 4.023923088548726810e+04, 7.465813451408307301e+05
1.145512941445534903e-07, 3.439138541663163051e+04, 6.923889351980512729e+05
1.205035940371795992e-07, 2.939338960630785732e+04, 6.425191379952355055e+05
1.267651865857844781e-07, 2.512173737933766097e+04, 5.965978580028776778e+05
1.333521432163324045e-07, 2.147087142413056063e+04, 5.542853848982393974e+05
1.402813704561957486e-07, 1.835057475326977874e+04, 5.152731060272606555e+05
1.475706533275893077e-07, 1.568374134069308820e+04, 4.792805407423446304e+05
1.552387009958081715e-07, 1.340447074541548682e+04, 4.460526646695007803e+05
1.633051947894334705e-07, 1.145643963781151069e+04, 4.153574951532054110e+05
1.717908387157587761e-07, 9.791509987047315008e+03, 3.869839120013630600e+05
1.807174126010925653e-07, 8.368539516414874015e+03, 3.607396902382638655e+05
1.901078279923299666e-07, 7.152365031587507474e+03, 3.364497238993914216e+05
1.999861869632742842e-07, 6.112933498698653239e+03, 3.139544219945247169e+05
2.103778439766472978e-07, 5.224559400209769592e+03, 2.931082596482332447e+05
2.213094709605636295e-07, 4.465290016999379077e+03, 2.737784691207475844e+05
2.328091257665007940e-07, 3.816362952082381980e+03, 2.558438569362189155e+05
2.449063241844743992e-07, 3.261742490763067053e+03, 2.391937347167115659e+05
2.576321157002572855e-07, 2.787723340161901888e+03, 2.237269525542028423e+05
2.710191631890842058e-07, 2.382591956076010320e+03, 2.093510248632376606e+05
2.851018267503907082e-07, 2.036337088180508772e+03, 1.959813396560871915e+05
2.999162518987646980e-07, 1.740402390818441745e+03, 1.835404430814981461e+05
3.155004623374623941e-07, 1.487474986114889134e+03, 1.719573918774094782e+05
3.318944575526103405e-07, 1.271304754572877300e+03, 1.611671671163891151e+05
3.491403154785858900e-07, 1.086549887619272113e+03, 1.511101432781425247e+05
3.672823004980842474e-07, 9.286448855310833324e+02, 1.417316072735680791e+05
3.863669770540689493e-07, 7.936877388231027908e+02, 1.329813225760435744e+05
4.064433291652127549e-07, 6.783435052225295294e+02, 1.248131340938431094e+05
4.275628861515860074e-07, 5.797618995096349863e+02, 1.171846098481154622e+05
4.497798548932875053e-07, 4.955068597771206100e+02, 1.100567159084902814e+05
4.731512589614802628e-07, 4.234963496115387898e+02, 1.033935213874033216e+05
4.977370849789355307e-07, 3.619509086412459169e+02, 9.716193060853022325e+04
5.236004365857494849e-07, 3.093496800772755364e+02, 9.133143984775389254e+04
5.508076964054029391e-07, 2.643928286384394823e+02, 8.587391630001078011e+04
5.794286964268809173e-07, 2.259694201654689323e+02, 8.076339715495688142e+04
6.095368972401687385e-07, 1.931299691934782174e+02, 7.597590687122027157e+04
6.412095765851608593e-07, 1.650629761025233222e+02, 7.148929092532474897e+04
6.745280276979215670e-07, 1.410748740529604959e+02, 6.728306447924127860e+04
7.095777679633887827e-07, 1.205728901719131585e+02, 6.333827456177482964e+04
7.464487584100661313e-07, 1.030503974715631585e+02, 5.963737449530603772e+04
7.852356346100710336e-07, 8.807439552876272160e+01, 5.616410942224983592e+04
8.260379495771783370e-07, 7.527481055953704470e+01, 5.290341189632566238e+04
8.689604292863010418e-07, 6.433535048132971212e+01, 4.984130660355032887e+04
9.141132414702490036e-07, 5.498568898133387961e+01, 4.696482336786192172e+04
9.616122783836638888e-07, 4.699478545048695111e+01, 4.426191767743616219e+04
1.011579454259898283e-06, 4.016517571121148933e+01, 4.172139804093954444e+04
1.064143018224315170e-06, 3.432809245638939899e+01, 3.933285954897671763e+04
1.119437883467150232e-06, 2.933929482015136614e+01, 3.708662307554006111e+04
1.177605973520806597e-06, 2.507550402450461746e+01, 3.497367960799973662e+04
1.238796586530369050e-06, 2.143135702263288422e+01, 3.298563924265944661e+04
1.303166778452298707e-06, 1.831680285998281121e+01, 3.111468442666671035e+04
1.370881766164852098e-06, 1.565487741430278490e+01, 2.935352706657477393e+04
1.442115351524868011e-06, 1.337980152596763794e+01, 2.769536915952449272e+04
1.517050367459335277e-06, 1.143535552125941024e+01, 2.613386663523083917e+04
1.595879147236730565e-06, 9.773489961252684211e+00, 2.466309612605846269e+04
1.678804018122558985e-06, 8.353138286354450770e+00, 2.327752440876281617e+04
1.766037820686164116e-06, 7.139202015614220187e+00, 2.197198028523365792e+04
1.857804455091697021e-06, 6.101683423942732887e+00, 2.074162869105325444e+04
1.954339455775392327e-06, 5.214944264721773415e+00, 1.958194684010167475e+04
2.055890595984140433e-06, 4.457072220010616981e+00, 1.848870223100065414e+04
2.162718523727020259e-06, 3.809339422623767124e+00, 1.745793235707532222e+04
2.275097430772069504e-06, 3.255739669553991522e+00, 1.648592597588616263e+04
2.393315756405384890e-06, 2.782592890765992255e+00, 1.556920580739563957e+04
2.517676927758854593e-06, 2.378207099341611563e+00, 1.470451254161345423e+04
2.648500138606698363e-06, 2.032589469385840619e+00, 1.388879004723355683e+04
2.786121168629766473e-06, 1.737199402105042756e+00, 1.311917168244117966e+04
2.930893245250318698e-06, 1.484737478043694603e+00, 1.239296761782889553e+04
3.083187950249353467e-06, 1.268965080252921984e+00, 1.170765308930164429e+04
3.243396173493490004e-06, 1.084550231077227478e+00, 1.106085750605289286e+04
3.411929116219281216e-06, 9.269358330138016688e-01, 1.045035434522876858e+04
3.589219346450049739e-06, 7.922270577284177273e-01, 9.874051770827114524e+03
3.775721909254159727e-06, 6.770951004843508425e-01, 9.329983919763248196e+03
3.971915494694400700e-06, 5.786949216484325031e-01, 8.816302802924767093e+03
4.178303666466213542e-06, 4.945949425747250272e-01, 8.331270773482630830e+03
4.395416154378242806e-06, 4.227169585723587475e-01, 7.873253518765885019e+03
4.623810213992598294e-06, 3.612847841396372717e-01, 7.440713535682124530e+03
4.864072056914609241e-06, 3.087803614306176003e-01, 7.032204053009623749e+03
5.116818355403072973e-06, 2.639062473452281621e-01, 6.646363366930991106e+03
5.382697825162881249e-06, 2.255535522568855866e-01, 6.281909558950545943e+03
5.662392890382528157e-06, 1.927745381076505227e-01, 5.937635567863845608e+03
5.956621435290097563e-06, 1.647591987391701374e-01, 5.612404589751031381e+03
6.266138646723349015e-06, 1.408152437331451345e-01, 5.305145782066651918e+03
6.591738952443213146e-06, 1.203509911395974769e-01, 5.014850249815744064e+03
6.934258060165687003e-06, 1.028607463530896854e-01, 4.740567293557024641e+03
7.294575102545679062e-06, 8.791230583254860953e-02, 4.481400900573508807e+03
7.673614893618186056e-06, 7.513627686761761848e-02, 4.236506462013359851e+03
8.072350302488374979e-06, 6.421694947099357287e-02, 4.005087700141159985e+03
8.491804750363126655e-06, 5.488449483098404441e-02, 3.786393791063978369e+03
8.933054837332944550e-06, 4.690829739645911711e-02, 3.579716658516160805e+03
9.397233105646374780e-06, 4.009125602277918698e-02, 3.384388434716795018e+03
9.885530946569380493e-06, 3.426491472140599792e-02, 3.199779205069424734e+03
1.039920165829057908e-05, 2.928529779235753208e-02, 3.025294619948469062e+03
1.093956366272093086e-05, 2.502935356762238037e-02, 2.860373938452000402e+03
1.150800388944435666e-05, 2.139191212672850867e-02, 2.704487907831894972e+03
1.210598133550481593e-05, 1.828308931694401507e-02, 2.557137263994199657e+03
1.273503081016660354e-05, 1.562606266721017212e-02, 2.417850682814880201e+03
1.339676687425934466e-05, 1.335517276822660582e-02, 2.286183046550403560e+03
1.409288798421873337e-05, 1.141430445593131712e-02, 2.161714498321288374e+03
1.482518085145951458e-05, 9.755496630071299607e-03, 2.044048493919908424e+03
1.559552502826952309e-05, 8.337757868357135657e-03, 1.932810533506638194e+03
1.640589773199538679e-05, 7.126054752237220152e-03, 1.827647175254440072e+03
1.725837891990201987e-05, 6.090444915513307071e-03, 1.728224611168095180e+03
1.815515662773133475e-05, 5.205337164751275107e-03, 1.634227523580559591e+03
1.909853258566236888e-05, 4.448858074288281235e-03, 1.545357635395313764e+03
2.009092812608727908e-05, 3.802316483607146112e-03, 1.461334387576726613e+03
2.113489039836645523e-05, 3.249734010829783467e-03, 1.381891490346588171e+03
2.223309890651400654e-05, 2.777456691706944956e-03, 1.306778290252057332e+03
2.338837238659353628e-05, 2.373813332589065454e-03, 1.235757313580225400e+03
2.460367604147624960e-05, 2.028829161994654892e-03, 1.168604250370342015e+03
2.588212915153087737e-05, 1.733980703634612581e-03, 1.105108158908491305e+03
2.722701308077910045e-05, 1.481979995376885538e-03, 1.045067726831627851e+03
2.864177969906579846e-05, 1.266602179488207202e-03, 9.882954018485212373e+02
3.013006024186119008e-05, 1.082523833082393383e-03, 9.346116636437070611e+02
3.169567463043487023e-05, 9.251961382710377230e-04, 8.838474845393088799e+02
3.334264127632347269e-05, 7.907304304868204665e-04, 8.358420866645191154e+02
3.507518739525679514e-05, 6.758064986238009270e-04, 7.904470138522834759e+02
3.689775985701500575e-05, 5.775819395848289656e-04, 7.475166292161036381e+02
3.881503659906478245e-05, 4.936315817372300199e-04, 7.069182152179027980e+02
4.083193863326918895e-05, 4.218804825396137550e-04, 6.685234918286787433e+02
4.295364267648868727e-05, 3.605549356916266826e-04, 6.322103635626613141e+02
4.518559443749217176e-05, 3.081386171497320445e-04, 5.978621369618614381e+02
4.753352259428048591e-05, 2.633389676686441125e-04, 5.653749248820610092e+02
5.000345349769783158e-05, 2.250478486540918540e-04, 5.346436660591049304e+02
5.260172663907057610e-05, 1.923191745990087125e-04, 5.055706621077760587e+02
5.533501092157360027e-05, 1.643440762978940796e-04, 4.780623519904715977e+02
5.821032177708709908e-05, 1.404334268794149023e-04, 4.520366151143280149e+02
6.123503917247733364e-05, 1.199955668531053134e-04, 4.274076625871890087e+02
6.441692655151768125e-05, 1.025249523801040975e-04, 4.040935738110298416e+02
6.776415076106743183e-05, 8.759154404903067516e-05, 3.820243415238930424e+02
7.128530301265190909e-05, 7.482491146758875583e-05, 3.611209728042604183e+02
7.498942093324550431e-05, 6.391173063927144766e-05, 3.413232145657476622e+02
7.888601176185532765e-05, 5.458260186851807101e-05, 3.225665144608606170e+02
8.298507675144217602e-05, 4.660785354863035114e-05, 3.047929695090313658e+02
8.729713683881113037e-05, 3.978967418437582843e-05, 2.879373268232242822e+02
9.183325964835800334e-05, 3.396208310365699673e-05, 2.719596977257332924e+02
9.660508789898121246e-05, 2.897964699579942951e-05, 2.567951523713091433e+02
1.016248692870694932e-04, 2.472195479088543945e-05, 2.424157612482320303e+02
1.069054879222656676e-04, 2.108299225262984591e-05, 2.287680570639348616e+02
1.124604973966924549e-04, 1.797214931290054129e-05, 2.157987764557585706e+02
1.183041555725163470e-04, 1.531426485373377230e-05, 2.034846430964033175e+02
1.244514611771384207e-04, 1.304462543523163434e-05, 1.918025110304768361e+02
1.309181922999405612e-04, 1.110506441276116738e-05, 1.806889440748985862e+02
1.377209468893944241e-04, 9.449673374164061496e-06, 1.701436398517174382e+02
1.448771853544760326e-04, 8.036319456618161989e-06, 1.601198260359991821e+02
1.524052753797290724e-04, 6.829782627274171862e-06, 1.505859099110475938e+02
1.603245390690039994e-04, 5.800434590793360586e-06, 1.415233320013327898e+02
1.686553025388738941e-04, 4.923109096148397942e-06, 1.329221989518880207e+02
1.774189480890164621e-04, 4.174651224117139696e-06, 1.247295249117439084e+02
1.866379690834667616e-04, 3.536837911563242338e-06, 1.169380060663591792e+02
1.963360276836043495e-04, 2.993823198688233444e-06, 1.095364231307581377e+02
2.065380155810527039e-04, 2.531393587478529728e-06, 1.024906767914836792e+02
2.172701178863743125e-04, 2.137875758064052467e-06, 9.578550845351639964e+01
2.285598803375427502e-04, 1.802893576799824752e-06, 8.938825533952061164e+01
2.404362800006929737e-04, 1.518023186647312478e-06, 8.328794416206886808e+01
2.529297996446142408e-04, 1.275981758448101439e-06, 7.747148810444252831e+01
2.660725059798808335e-04, 1.070360668726478981e-06, 7.191534715445160941e+01
2.798981319634359969e-04, 8.958780243538338040e-07, 6.660926250545192318e+01
2.944421633798757201e-04, 7.482429076208812835e-07, 6.156344786075472797e+01
3.097419299216577857e-04, 6.228469666833155616e-07, 5.670959303229656712e+01
3.258367010020083690e-04, 5.170861478764303169e-07, 5.209945571743342896e+01
3.427677865464497770e-04, 4.276610736582561773e-07, 4.768319547739294961e+01
3.605786430216419711e-04, 3.522886925857859701e-07, 4.346702439563145504e+01
3.793149849736817260e-04, 2.883283184077101786e-07, 3.936808608370618145e+01
3.990249023621416529e-04, 2.348083194763463021e-07, 3.547860098274693286e+01
4.197589839910068955e-04, 1.899014384001761647e-07, 3.175246607324147519e+01
4.415704473533120706e-04, 1.529524584921391646e-07, 2.830101793929812715e+01
4.645152752227491933e-04, 1.225012422553890865e-07, 2.508318342391329381e+01
4.886523593428331686e-04, 9.741431579006317135e-08, 2.207301619263326486e+01
5.140436515824254367e-04, 7.698853427430777431e-08, 1.930464618264157650e+01
5.407543229455804949e-04, 6.060195997808865008e-08, 1.681587675079668642e+01
5.688529308438407088e-04, 4.730618485157373800e-08, 1.452606442859034708e+01
5.984115950603185932e-04, 3.664061336779496976e-08, 1.245059514802706246e+01
6.295061828571967780e-04, 2.823075293874002671e-08, 1.061566742123322804e+01
6.622165037017614837e-04, 2.159948931355799566e-08, 8.988059056049781503e+00
6.966265141107679491e-04, 1.637110986170714438e-08, 7.538731359661483111e+00
7.328245331389029006e-04, 1.233504213661564063e-08, 6.285771733238430414e+00
7.709034690644293083e-04, 9.258258559389273977e-09, 5.220897953178377904e+00
8.109610578538404418e-04, 6.869467686859108884e-09, 4.286837464440609757e+00
8.531001140175886385e-04, 5.056997761746933655e-09, 3.492245965673772545e+00
8.974287945007472294e-04, 3.694876476135711203e-09, 2.823645748202963546e+00
9.440608762859225515e-04, 2.685680622748540484e-09, 2.271239653153549476e+00
9.931160484209324620e-04, 1.958284540990736909e-09, 1.832663733080643009e+00
1.044720219220798265e-03, 1.394653473096950448e-09, 1.444347772628959303e+00
