# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 2.209577722456334400e+16
5.246838766994097329e-18, 1.701644772867318000e+16
6.116601942044836815e-18, 1.310467943490857000e+16
7.130544882144415247e-18, 1.009210569710420800e+16
8.312568121651848918e-18, 7.772046302616120000e+15
9.690534162421824033e-18, 5.985354574460884000e+15
1.129692424516384167e-17, 4.609336254173047000e+15
1.316960399312767720e-17, 3.549642518054736000e+15
1.535271597577124804e-17, 2.733559830393202000e+15
1.789772023180807986e-17, 2.105088236912566750e+15
2.086460727871183662e-17, 1.621101539803033500e+15
2.432331220158403752e-17, 1.248391709095806000e+15
2.835536315410825541e-17, 9.613581973975562500e+14
3.305580312984669861e-17, 7.403160918136358750e+14
3.853543030362754872e-17, 5.700943515774122500e+14
4.492340975206621965e-17, 4.390095694768902500e+14
5.237031811636613227e-17, 3.380672390705137500e+14
6.105169297580401090e-17, 2.603304264017245938e+14
7.117217059728034926e-17, 2.004676094870126562e+14
8.297030959544278084e-17, 1.543693121692549375e+14
9.672421420608857528e-17, 1.188708241455845000e+14
1.127580897239314514e-16, 9.153593349284126562e+13
1.314498846286807483e-16, 7.048557221073957812e+13
1.532401995386608697e-16, 5.427579132763400781e+13
1.786426729926930790e-16, 4.179356657820210938e+13
2.082560888725732025e-16, 3.218179551282202344e+13
2.427784908607758797e-16, 2.478065771596353125e+13
2.830236366375858989e-16, 1.908127906197673438e+13
3.299401796739057673e-16, 1.469262327772552930e+13
3.846340307705324759e-16, 1.131327811432388672e+13
4.483944264472611447e-16, 8.711240506035225586e+12
5.227243186625783884e-16, 6.707534417208749023e+12
6.093758022065750218e-16, 5.164673466277456055e+12
7.103914148570712565e-16, 3.976673599470673340e+12
8.281522838210022540e-16, 3.061961332817945312e+12
9.654342533628874298e-16, 2.357601115466442871e+12
1.125473316653697713e-15, 1.815255982484546875e+12
1.312041894191368240e-15, 1.397662895551328613e+12
1.529537756818232692e-15, 1.076142421957090454e+12
1.783087689417430532e-15, 8.285668439291898193e+11
2.078668338835796133e-15, 6.379434193256804199e+11
2.423247094645175308e-15, 4.911721498766765137e+11
2.824946323565552047e-15, 3.781707255252973633e+11
3.293234828862978084e-15, 2.911604069596938477e+11
3.839151047779015648e-15, 2.241679208490396118e+11
4.475563248173091922e-15, 1.725885717558619690e+11
5.217472857700026563e-15, 1.328776067411450806e+11
6.082368075559743966e-15, 1.023015654563913574e+11
7.090636102110302607e-15, 7.876069085800898743e+10
8.266043703368446947e-15, 6.063725165519729614e+10
9.636297438203272734e-15, 4.668302653437535095e+10
1.123369675382710986e-14, 3.593975170981854248e+10
1.309589534426777824e-14, 2.766905642013870239e+10
1.526678871846762661e-14, 2.130112365053904724e+10
1.779754889965197355e-14, 1.639861317824372864e+10
2.074783064576904948e-14, 1.262452897480999374e+10
2.418717762387663204e-14, 9.718778086535350800e+09
2.819666168464013410e-14, 7.481772054863258362e+09
3.287079387771191714e-14, 5.759713148408614159e+09
3.831975225420416783e-14, 4.433893667103908539e+09
4.467197896973330425e-14, 3.413232999686829090e+09
5.207720790661838996e-14, 2.627544950950565815e+09
6.070999418196005931e-14, 2.022656507307011127e+09
7.077382873871806902e-14, 1.557006202315122366e+09
8.250593500840439774e-14, 1.198565710739415169e+09
9.618286071171705142e-14, 9.226160506420010328e+08
1.121269966063314502e-13, 7.101936016309748888e+08
1.307141758409427818e-13, 5.466818413344089985e+08
1.523825330465693699e-13, 4.208047812089566588e+08
1.776428319904964434e-13, 3.239147286055379510e+08
2.070905052350044483e-13, 2.493258482235358059e+08
2.414196895981914013e-13, 1.919110985919142067e+08
2.814395882589958426e-13, 1.477187933237788081e+08
3.280935451918776345e-13, 1.136995021160058677e+08
3.824812815513124879e-13, 8.751561119754879177e+07
4.458848181593423731e-13, 6.735943513052074611e+07
5.197986951377594796e-13, 5.184518325799000263e+07
6.059652010182616037e-13, 3.990423493457818031e+07
7.064154417467067175e-13, 3.071267226222387701e+07
8.235172176548091519e-13, 2.363849019546224922e+07
9.600308369491819029e-13, 1.819314714047369361e+07
1.119174181346230586e-12, 1.400232664115971699e+07
1.304698557571760765e-12, 1.077649836068085395e+07
1.520977122687233506e-12, 8.293920890762781724e+06
1.773107967593269847e-12, 6.383025119395587593e+06
2.067034288581631930e-12, 4.912451775274318643e+06
2.409684479604264646e-12, 3.780541221247365233e+06
2.809135447496646608e-12, 2.909477094517328311e+06
3.274802999801101691e-12, 2.239027418225688860e+06
3.817663792987708718e-12, 1.723095342460443964e+06
4.450514072808195253e-12, 1.325996425466005458e+06
5.188271305777502773e-12, 1.020424536822826485e+06
6.048325811802063474e-12, 7.852397849369960604e+05
7.050950686594628962e-12, 6.042674081532880664e+05
8.219779676514615920e-12, 4.649847848688257509e+05
9.582364270239151906e-12, 3.578109298209353583e+05
1.117082313895918462e-11, 2.753284928051898605e+05
1.302259923362230879e-11, 2.118622936969463481e+05
1.518134238542254657e-11, 1.630193790387200424e+05
1.769793821408414235e-11, 1.254379188795735099e+05
2.063170759723450032e-11, 9.651909888913437317e+04
2.405180497460624204e-11, 7.426404162542964332e+04
2.803884844771816426e-11, 5.714127238006643893e+04
3.268682009953723316e-11, 4.396453888317508972e+04
3.810528132821584611e-11, 3.382674662143091700e+04
4.442195541447093477e-11, 2.602627863909370353e+04
5.178573819855437101e-11, 2.002367244662061785e+04
6.037020783411065800e-11, 1.540570658224478211e+04
7.037771635039578194e-11, 1.185223775466844381e+04
8.204415946864102294e-11, 9.118500264359685389e+03
9.564453710606838180e-11, 7.015207022127181517e+03
1.114994356390548286e-10, 5.396811683329637162e+03
1.299825847245275942e-10, 4.151826317820305121e+03
1.515296668080263862e-10, 3.193997603993800112e+03
1.766485869750420971e-10, 2.457022439813926212e+03
2.059314452252606231e-10, 1.890117330722372799e+03
2.400684933786423458e-10, 1.453990787328042416e+03
2.798644056037621084e-10, 1.118444228526639790e+03
3.262572460952317461e-10, 8.603395356691802363e+02
3.803405810038949814e-10, 6.617886573028986277e+02
4.433892558394101641e-10, 5.090509773467933883e+02
5.168894459668836318e-10, 3.915440218211364822e+02
6.025736885440446790e-10, 3.011655812874491858e+02
7.024617216673400841e-10, 2.316448596369955624e+02
8.189080933821340980e-10, 1.781689436560172339e+02
9.546576627905424018e-10, 1.370308598977538566e+02
1.112910301521978132e-09, 1.053923946557523550e+02
1.297396320701288100e-09, 8.105740027886250232e+01
1.512464401369368887e-09, 6.234012889976439453e+01
1.763184101040997877e-09, 4.794398831597082022e+01
2.055465352671481844e-09, 3.687033572203900889e+01
2.396197772846563252e-09, 2.835459662657954283e+01
2.793413062950570365e-09, 2.180531098885712282e+01
3.256474331412598335e-09, 1.676842335377533644e+01
3.796296799710642321e-09, 1.289475215241536077e+01
4.425605094587583618e-09, 9.915725786036187372e+00
5.159233191338581016e-09, 7.624766259854955486e+00
6.014474078394955481e-09, 5.862987957357798763e+00
7.011487385453768934e-09, 4.508008898406189680e+00
8.173774583711631088e-09, 3.466221737661639768e+00
9.528732959562532699e-09, 2.665130887659027170e+00
1.110830141995716601e-08, 2.049136256224192376e+00
1.294971335226582697e-08, 1.575480356162188400e+00
1.509637428496232318e-08, 1.211280969139944430e+00
1.759888503723487753e-08, 9.312502477190151007e-01
2.051623447507689282e-08, 7.159412413395657149e-01
2.391718998935330147e-08, 5.503990356394062866e-01
2.788191847201435563e-08, 4.231235120575586595e-01
3.250387599990276121e-08, 3.252712240174018277e-01
3.789201076954181644e-08, 2.500420936549314632e-01
4.417333121020300245e-08, 1.922070688956913076e-01
5.149589981048896566e-08, 1.477455368137877700e-01
6.003232322853198879e-08, 1.135659245876313589e-01
6.998382095424388805e-08, 8.729122664067283377e-02
8.158496842960602050e-08, 6.709448586582526797e-02
9.510922643122954979e-08, 5.157022214632438900e-02
1.108753870530924548e-07, 3.963555285264859507e-02
1.292550882333375955e-07, 3.046202980625050544e-02
1.506815739566055910e-07, 2.341102457340604043e-02
1.756599066262825846e-07, 1.799159608324959678e-02
2.047788723314019805e-07, 1.382633016755975205e-02
2.387248596376421741e-07, 1.062558774103423455e-02
2.782980390515258918e-07, 8.165122646731698061e-03
3.244312245380930260e-07, 6.274216396289577537e-03
3.782118616933495897e-07, 4.821073324725283493e-03
4.409076608739116095e-07, 3.704374975010275937e-03
5.139964795047128495e-07, 2.846374038214118541e-03
5.992011579467452228e-07, 2.186930897049224089e-03
6.985301300715003711e-07, 1.680203773048840124e-03
8.143247658094044902e-07, 1.290920516074441082e-03
9.493145616247966447e-07, 9.917332611669802539e-04
1.106681479860344254e-06, 7.618642076300747093e-04
1.290134953549726917e-06, 5.852838105314590346e-04
1.503999324702531460e-06, 4.495864225828137680e-04
1.753315777145544996e-06, 3.453335430922497965e-04
2.043961166668409568e-06, 2.652550801456982315e-04
2.382786549522770622e-06, 2.037226811092524795e-04
2.777778674651168692e-06, 1.564624437809107626e-04
3.238248246319932887e-06, 1.201486005265195054e-04
3.775049394858996537e-06, 9.225707006605581625e-05
4.400835528845154641e-06, 7.083188644722225287e-05
5.130357599643861158e-06, 5.436997544138294074e-05
5.980811808963541520e-06, 4.172588551510808969e-05
6.972244955540883526e-06, 3.201076868939602393e-05
8.128026975737574330e-06, 2.454661974740115260e-05
9.475401816715515592e-06, 1.880275008343313038e-05
1.104612962730335639e-05, 1.438217862622948186e-05
1.287723540419566570e-05, 1.097906790725593714e-05
1.501188174047812092e-05, 8.347002725019537150e-06
1.750038624879643402e-05, 6.314042200914006788e-06
2.040140764173846969e-05, 4.722440322519505884e-06
2.378332842756597523e-05, 3.457965502125894695e-06
2.772586681402478678e-05, 2.410506012122626061e-06
