# M_f [M_sun], P(M_f) [M_sun^-1]
1.797150822013487714e-23, 1.660804553302263680e+17
2.119477613049998141e-23, 1.254651769725309600e+17
2.499615111427962741e-23, 9.478243903804908800e+16
2.947931918133280256e-23, 1.466329894732509760e+17
3.476656287689211319e-23, 1.107736243719487200e+17
4.100209665080349216e-23, 8.368373243004803200e+16
4.835600043969937971e-23, 6.321872298688858400e+16
5.702885875418724003e-23, 4.775846894058836000e+16
6.725723180643690565e-23, 3.607904822788344000e+16
7.932010790822033282e-23, 2.725585115907410800e+16
9.354651313451163065e-23, 2.059038303098764800e+16
1.103244858132429747e-22, 1.555496729448630200e+16
1.301116606287069462e-22, 1.175097166324703000e+16
1.534477510297872795e-22, 8.877250103854677000e+15
1.809692704122208853e-22, 6.706302394793826000e+15
2.134268936087184622e-22, 5.066263908785060000e+15
2.517059322376046883e-22, 3.827299826709822500e+15
2.968504823940018240e-22, 2.891326671343091000e+15
3.500919033341181496e-22, 6.929951548901214000e+15
4.128824039350207449e-22, 5.235219254217170000e+15
4.869346530315724819e-22, 3.954936834164707000e+15
5.742684940390276453e-22, 2.987749815756601000e+15
6.772660380457013972e-22, 7.027239073300006000e+15
7.987366380906640922e-22, 5.308714937027344000e+15
9.419935168598084157e-22, 4.010459013653923000e+15
1.110944137891402755e-21, 3.029693944953887000e+15
1.310196785249160733e-21, 1.585225061075194200e+16
1.545186258721712771e-21, 1.197555380213921200e+16
1.822322113001027674e-21, 9.046910270940272000e+15
2.149163484200136763e-21, 6.834471858480917000e+15
2.534625272264731674e-21, 7.946447356446386000e+15
2.989221303094123632e-21, 6.427808981869667000e+15
3.525351102842810621e-21, 6.268565071450952000e+15
4.157638106436222671e-21, 5.220625575895017000e+15
4.903328525249966324e-21, 3.943912066501778000e+15
5.782761753436612288e-21, 3.954398534516805500e+15
6.819925143666444147e-21, 2.987343158269718500e+15
8.043108284302515491e-21, 2.639614725587458000e+15
9.485674624023415503e-21, 1.994092128580857500e+15
1.118697149066724291e-20, 1.506433260400594000e+15
1.319340332590062272e-20, 1.138032258146565250e+15
1.555969740917821290e-20, 2.030438265124766500e+15
1.835039659478160964e-20, 1.533890882940718750e+15
2.164161977771759849e-20, 1.158775068999244750e+15
2.552313810680730944e-20, 8.753945117399190000e+14
3.010082357559369474e-20, 1.406562063921519000e+15
3.549953677864403548e-20, 3.108415857046721000e+15
4.186653259946393321e-20, 2.348247088034140000e+15
4.937547672330295495e-20, 1.840361389522538000e+15
5.823118252894552716e-20, 1.390297654054146250e+15
6.867519756257939132e-20, 1.050297826216588875e+15
8.099239196997111843e-20, 1.056099437836103125e+15
9.551872859251608056e-20, 1.175390959752310000e+15
1.126504266636989180e-19, 8.879469560943396250e+14
1.328547690542405278e-19, 1.144887567558122250e+15
1.566828478435168150e-19, 1.102836112940238375e+15
1.847845958644648179e-19, 1.063943273283313875e+15
2.179265142212338583e-19, 1.274791713255358000e+15
2.570125793139807554e-19, 1.214120293636963000e+15
3.031088996291992221e-19, 1.294010510578115000e+15
3.574727948322873362e-19, 1.030293225350973375e+15
4.215870903214369578e-19, 1.163441992746989000e+15
4.972005626584339840e-19, 9.258462837389286250e+14
5.863756390628103235e-19, 7.883843492494068750e+14
6.915446520170692085e-19, 8.032795309473770000e+14
8.155761833792395473e-19, 7.018707520333061250e+14
9.618533075996249744e-19, 6.100904955070792500e+14
1.134365868197676881e-18, 5.754198926229897500e+14
1.337819304425055520e-18, 6.995839273899023750e+14
1.577762996462489002e-18, 6.379555634918970000e+14
1.860741629884100507e-18, 5.802309167977403750e+14
2.194473707994619215e-18, 6.306440175211981250e+14
2.588062081128162433e-18, 6.776272050258047500e+14
3.052242235289454346e-18, 6.184615849204673750e+14
3.599675112439245340e-18, 5.093612417928626875e+14
4.245292449367348616e-18, 4.935859690446141875e+14
5.006704054589761737e-18, 4.833901197588296250e+14
5.904678132122855407e-18, 4.698984017917363125e+14
6.963707753408741773e-18, 4.372382144680343750e+14
8.212678928436478931e-18, 3.838829386833910625e+14
9.685658498314910144e-18, 4.099778281299275625e+14
1.142282333979415136e-17, 3.904102862459888125e+14
1.347155622664652036e-17, 3.711514512655714375e+14
1.588773823853684420e-17, 3.558523245975404375e+14
1.873727296902659581e-17, 3.692600922080892500e+14
2.209788410689144019e-17, 3.881851547753195000e+14
2.606123542144102333e-17, 3.952995729978290625e+14
3.073543097639655378e-17, 4.182822857656358750e+14
3.624796376796639995e-17, 4.641430451762045625e+14
4.274919321394347718e-17, 4.988979326122325625e+14
5.041644634554868811e-17, 5.414186296264588750e+14
5.945885456581054400e-17, 5.955384164941211250e+14
7.012305790152837429e-17, 6.741986782444651250e+14
8.269993233755542552e-17, 7.303119565951515000e+14
9.753252372765098471e-17, 7.902057841638778750e+14
1.150254046866373624e-16, 8.409103779934263750e+14
1.356557096817297811e-16, 8.766567642632382500e+14
1.599861493153398455e-16, 8.893049454961363750e+14
1.886803587759159303e-16, 8.792715736595641250e+14
2.225209990999822156e-16, 8.462039982711842500e+14
2.624311049739989521e-16, 7.925288321445455000e+14
3.094992613570354925e-16, 7.219037520456053750e+14
3.650092956398647205e-16, 6.475361073272717500e+14
4.304752952215124428e-16, 5.670193430931057500e+14
5.076829056399780699e-16, 4.877216155466001875e+14
5.987380357017318112e-16, 4.153642524379464375e+14
7.061242980873349873e-16, 3.502974465271969375e+14
8.327707521787032481e-16, 2.937128956047997500e+14
9.821317968561233654e-16, 2.439832885091025938e+14
1.158281392414764866e-15, 2.010929442856842500e+14
1.366024181590388841e-15, 1.643825742319871562e+14
1.611026540622776794e-15, 1.327253284439268438e+14
1.899971134895506479e-15, 1.064272695358688438e+14
2.240739194799757074e-15, 8.441939870931332812e+13
2.642625483564512309e-15, 6.633484717351693750e+13
3.116591820499059926e-15, 5.169611713079698438e+13
3.675566074728101540e-15, 3.999655223205648438e+13
4.334794784749449399e-15, 3.077000971215994531e+13
5.112259021838163594e-15, 2.354886992601765625e+13
6.029164840355033411e-15, 1.795301838230543750e+13
7.110521692444105568e-15, 1.365969508118446680e+13
8.385824583913820002e-15, 1.037077700444819336e+13
9.889858577732786539e-15, 7.861345026233928711e+12
1.166364758871518910e-14, 5.952537220539235352e+12
1.375557334864622139e-14, 4.503650539294681641e+12
1.622269506265401209e-14, 3.405851622800413574e+12
1.913230575167266856e-14, 2.575190657360429688e+12
2.256376773167321721e-14, 1.946615910777306885e+12
2.661067729405201169e-14, 1.471028166072760254e+12
3.138341763083128220e-14, 1.111574272475993164e+12
3.701216963806184975e-14, 8.398940442862772217e+11
4.365046271986859551e-14, 6.346230983931534424e+11
5.147936244459536715e-14, 4.794529845690476074e+11
6.071240927523422871e-14, 3.622228142319246216e+11
7.160144308256742473e-14, 2.736529895045254822e+11
8.444347230999181388e-14, 2.067306516530174866e+11
9.958877515283548436e-14, 1.561742936200392151e+11
1.174504537193042320e-13, 1.179815851819384460e+11
1.385157017716134369e-13, 8.912897327192344666e+10
1.633590933853411878e-13, 6.733232024627454376e+10
1.926582549874467127e-13, 5.086607848510934448e+10
2.272123482422483591e-13, 3.842668618859087372e+10
2.679638679231287350e-13, 2.902936997244294739e+10
3.160243493270339823e-13, 2.193018458283797836e+10
3.727046864252074321e-13, 1.656711793242098808e+10
4.395508877056942694e-13, 1.251559901604923820e+10
5.183862449812122249e-13, 9.454886442499235153e+09
6.113610653555280848e-13, 7.142676712950080872e+09
7.210113228336012852e-13, 5.395922091289919853e+09
8.503278293522716089e-13, 4.076339499235877037e+09
1.002837811935190481e-12, 3.079463237590655804e+09
1.182701121064133122e-12, 2.326374884488873005e+09
1.394823694438792468e-12, 1.757455662115625858e+09
1.644991370953794564e-12, 1.327666673542553425e+09
1.940027704792613433e-12, 1.002983366256655097e+09
2.287980084163383793e-12, 7.577019541383295059e+08
2.698339231236847658e-12, 5.724045588589873314e+08
3.182298070349772330e-12, 4.324219794901322126e+08
3.753057025342927417e-12, 3.266723954704117775e+08
4.426184073300139355e-12, 2.467840651583067477e+08
5.220039375486355626e-12, 1.864325717528061867e+08
6.156276067685413351e-12, 1.408401461924032271e+08
7.260430869455864043e-12, 1.063974314842270762e+08
8.562620621717272829e-12, 8.037774549719554186e+07
1.009836375137232327e-11, 6.072122119009715319e+07
1.190954906917019881e-11, 4.587173576478763670e+07
1.404557832566666906e-11, 3.465371909248854220e+07
1.656471368954881138e-11, 2.617908886419198662e+07
1.953566690203922066e-11, 1.977694489355858788e+07
2.303947345303174957e-11, 1.494045692208149843e+07
2.717170289884220148e-11, 1.128674092356172204e+07
3.204506561003005927e-11, 8.526547838528575376e+06
3.779248705074296870e-11, 6.441365008294547908e+06
4.457073344338950478e-11, 4.866117443521131761e+06
5.256468771198877991e-11, 3.676099544684854802e+06
6.199239233449734639e-11, 2.777102691627871711e+06
7.311099665256327627e-11, 2.097957161685172934e+06
8.622377085706735152e-11, 1.584897904650346143e+06
1.016883779623786954e-10, 1.197308230489652371e+06
1.199266293950541247e-10, 9.045043182857424254e+05
1.414359902896632736e-10, 6.833061355530377477e+05
1.668031483093004504e-10, 5.162023734407220618e+05
1.967200160928772898e-10, 3.899641403722009272e+05
2.320026038107109654e-10, 2.945976983712813817e+05
2.736132765947785876e-10, 2.225532937536818208e+05
3.226870039355761254e-10, 1.681274797272516007e+05
3.805623170221031855e-10, 1.270115963888964761e+05
4.488178184149794800e-10, 9.595067876476632955e+04
5.293152398877209652e-10, 7.248576460813939048e+04
6.242502228785082310e-10, 5.475923862604110764e+04
7.362122066361218761e-10, 4.136776663184163772e+04
8.682550575644944601e-10, 3.125120341184866993e+04
1.023980366246396457e-09, 2.360866402708810347e+04
1.207635684149433635e-09, 1.783512200825334367e+04
1.424230379511143071e-09, 1.347351012552856264e+04
1.679672272479367419e-09, 1.017853864248757054e+04
1.980928776357378700e-09, 7.689358019120245444e+03
2.336216940229894627e-09, 5.808911350941987621e+03
2.755227576557993298e-09, 4.388331287783924381e+03
3.249389587029796788e-09, 3.315156865033590293e+03
3.832181696398403521e-09, 2.504429121180036418e+03
4.519500097135081028e-09, 1.891966240822931240e+03
5.330092032744909002e-09, 1.429282338087344897e+03
6.286067146129712809e-09, 1.079748682675308146e+03
7.413500540496664900e-09, 8.156941294734775738e+02
8.743144001855409639e-09, 6.162146211788567598e+02
1.031126478235327178e-08, 4.655181075935913100e+02
1.216063482303802054e-08, 3.516747277903835425e+02
1.434169739801157673e-08, 2.656720010689949731e+02
1.691394300127064552e-08, 2.007013825818133910e+02
1.994753200481677931e-08, 1.516194293035742078e+02
2.352520834753300989e-08, 1.145406014477047876e+02
2.774455645245724557e-08, 8.652945715513355651e+01
3.272066293195267587e-08, 6.536847064537880669e+01
3.858925568123971520e-08, 4.938247129807562885e+01
4.551040598196151912e-08, 3.730586636824239832e+01
5.367289459407422011e-08, 2.818260201723005665e+01
6.329936092524504354e-08, 2.129047383066137300e+01
7.465237572610463034e-08, 1.608384684434579270e+01
8.804160294972081677e-08, 1.215050169621884812e+01
1.038322461216165458e-07, 9.179057897833358126e+00
1.224550096028679974e-07, 6.934286785508994022e+00
1.444178464489233199e-07, 5.238460621012849039e+00
1.703198132978327347e-07, 3.957355819537891506e+00
2.008674101927448614e-07, 2.989553901029240901e+00
2.368938510224038551e-07, 2.258432485555128988e+00
2.793817901986960218e-07, 1.706108156686173993e+00
3.294901254623378443e-07, 1.288862177764325878e+00
3.885856078879611690e-07, 9.736435898358217766e-01
4.582801212806466989e-07, 7.355108931069415101e-01
5.404746477938482686e-07, 5.556251422847735544e-01
6.374111189714864597e-07, 4.197201014750209236e-01
7.517335664992258011e-07, 3.170558726836988916e-01
8.865602406081103534e-07, 2.394891753449675531e-01
1.045568663226534441e-06, 1.808940426169754201e-01
1.233095935783747379e-06, 1.366247070424226329e-01
1.454257037652778539e-06, 1.031820308940124553e-01
1.715084341931946677e-06, 7.791442364887184169e-02
2.022692153986646784e-06, 5.882677710833596890e-02
2.385470760691894300e-06, 4.440290195249023408e-02
2.813315283247759556e-06, 3.350450099138855414e-02
3.317895575739435378e-06, 2.526829377758363707e-02
3.912974531174095443e-06, 1.904470381228793793e-02
4.614783477085410932e-06, 1.434186888217038082e-02
5.442464899967150506e-06, 1.078479438970238180e-02
6.418594574253352485e-06, 8.093410381979151969e-03
7.569797337394570720e-06, 6.056815017229736850e-03
8.927473306863536554e-06, 4.509113973701925869e-03
1.052865434732927239e-05, 3.315233671152158050e-03
