# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 2.501122158635242787e-01, 1.598328751506590236e-04
7.396052750582374558e-11, 2.137641655639238303e-01, 1.437032796632587404e-04
7.780365510398024982e-11, 1.826984672518936204e-01, 1.292014172310148592e-04
8.184647881347885976e-11, 1.561474527226571485e-01, 1.161630231903819122e-04
8.609937521845998927e-11, 2.306509892960581620e+00, 1.805048956681022882e-03
9.057326008981998694e-11, 3.134089176247304653e+00, 2.580154479657423457e-03
9.527961640236521090e-11, 3.329077452323632613e+00, 2.883095249491362481e-03
1.002305238077900488e-10, 4.292128300520704265e+00, 3.910286301354347523e-03
1.054386896391260237e-10, 5.691784178294864383e+00, 5.454878667385337776e-03
1.109174815262403146e-10, 4.864614434134794330e+00, 4.904400714057908020e-03
1.166809617060962959e-10, 1.281997990247231911e+01, 1.359645731091695467e-02
1.227439231158405997e-10, 1.244169307727146112e+01, 1.388093899241342986e-02
1.291219273613533562e-10, 1.608021980967522779e+01, 1.887262605169385404e-02
1.358313446587154174e-10, 1.888518711793204119e+01, 2.331646399938113595e-02
1.428893958511103824e-10, 2.226763589841318947e+01, 2.892121979118426889e-02
1.503141966090024084e-10, 2.296029156827260564e+01, 3.137047161463603351e-02
1.581248039270385857e-10, 2.124181709182096256e+01, 3.053068359631234616e-02
1.663412650370169698e-10, 2.629428422723352199e+01, 3.975644053427065255e-02
1.749846688624654551e-10, 3.711148732546865858e+01, 5.902769780421015383e-02
1.840772001468954491e-10, 3.547408333144769443e+01, 5.935537879711850345e-02
1.936421963946606826e-10, 3.266687257193750327e+01, 5.749868928055014428e-02
2.037042077705718970e-10, 2.980508888214307817e+01, 5.518770983923913104e-02
2.142890601120060623e-10, 2.547360564718033515e+01, 4.961854421413105370e-02
2.254239212152432687e-10, 2.314230885286958639e+01, 4.742005065172631012e-02
2.371373705661655168e-10, 3.292382021678017168e+01, 7.096878516856043595e-02
2.494594726942950709e-10, 3.884880791443692516e+01, 8.809205930392390027e-02
2.624218543384439019e-10, 5.746622784634581649e+01, 1.370798976742148012e-01
2.760577856220344782e-10, 4.911483512018195086e+01, 1.232468680603996947e-01
2.904022654464451017e-10, 4.869452433417951198e+01, 1.285421499984812643e-01
3.054921113215515548e-10, 5.152526905640436183e+01, 1.430830029742508336e-01
3.213660538640321425e-10, 5.494231775688643182e+01, 1.605008078313498177e-01
3.380648362059815113e-10, 5.975240366467064490e+01, 1.836234839507102645e-01
3.556313185689847556e-10, 6.158634055691728548e+01, 1.990948257414125455e-01
3.741105882720528966e-10, 6.770360410454981093e+01, 2.302450147924624824e-01
3.935500754557772142e-10, 7.452910882095932266e+01, 2.666290087691132182e-01
4.139996748197304272e-10, 8.198363424242202768e+01, 3.085402419079670833e-01
4.355118736855688095e-10, 1.054843722321054145e+02, 4.176150264408699520e-01
4.581418867145339649e-10, 9.557307620990687269e+01, 3.980403300346188611e-01
4.819477976251271319e-10, 9.003644029130083482e+01, 3.944695915389108132e-01
5.069907082747033666e-10, 9.066267422396204267e+01, 4.178569527314042742e-01
5.333348954876202279e-10, 1.061265215903482613e+02, 5.145494681811199067e-01
5.610479760324701077e-10, 1.165502879370674520e+02, 5.944575717627011979e-01
5.902010801718442306e-10, 1.281708753384948238e+02, 6.877037542895261257e-01
6.208690342300637909e-10, 1.271213789676259438e+02, 7.175223084061250756e-01
6.531305526474729939e-10, 2.295706012137626146e+02, 1.363132587191374423e+00
6.870684400142317101e-10, 2.256445623091531729e+02, 1.409457474412978639e+00
7.227698036021688210e-10, 2.692706317362367940e+02, 1.766077966964916701e+00
7.603262769401807175e-10, 2.681535046358537215e+02, 1.850654610922839671e+00
7.998342550070276743e-10, 2.829252457702738752e+02, 2.054717618480316865e+00
8.413951416451946904e-10, 2.860543161434379726e+02, 2.185861919456938196e+00
8.851156098308355951e-10, 3.402505869427179732e+02, 2.735987916145917076e+00
9.311078754678309670e-10, 3.508892640055456127e+02, 2.968596755404449894e+00
9.794899854086980821e-10, 3.272393543701557519e+02, 2.912580295012495046e+00
1.030386120441616095e-09, 3.102117282648385981e+02, 2.904718947050454858e+00
1.083926914021204014e-09, 3.030248687048442662e+02, 2.985120318290382269e+00
1.140249787561167319e-09, 4.710193896893332521e+02, 4.882289265457141703e+00
1.199499303149378128e-09, 5.454888224156583192e+02, 5.948525845063178608e+00
1.261827534590670558e-09, 5.483047200403250372e+02, 6.106565124975515957e+00
1.327394457729740273e-09, 6.940867333063802107e+02, 8.211930136373231548e+00
1.396368361055936317e-09, 6.928599411361924467e+02, 8.648661999969231573e+00
1.468926277643866174e-09, 6.470646441878625410e+02, 8.509382833826814263e+00
1.545254439538414134e-09, 8.142002708697945081e+02, 1.132102609275323424e+01
1.625548755750481709e-09, 9.239506052631872990e+02, 1.355056186635631654e+01
1.710015315090286320e-09, 1.112721922759303880e+03, 1.720746790713516106e+01
1.798870915128787322e-09, 1.063507294333720665e+03, 1.731191166247335644e+01
1.892343618644975688e-09, 1.157386438438941695e+03, 1.984127816167767477e+01
1.990673338987188583e-09, 1.175166571532620083e+03, 2.120699481483725179e+01
2.094112455850895670e-09, 1.310236204890705494e+03, 2.489340405095065734e+01
2.202926463053456075e-09, 1.252417082779981001e+03, 2.503907903675577273e+01
2.317394649968475145e-09, 1.257396018574203936e+03, 2.645495943166685038e+01
2.437810818368750009e-09, 1.393175750966125406e+03, 3.084985137891060347e+01
2.564484036517716058e-09, 1.700983972272038272e+03, 3.964265898438455338e+01
2.697739432444920460e-09, 2.030262802069033569e+03, 4.979263793949063199e+01
2.837919028441557893e-09, 1.993631002289742355e+03, 5.144246799678262505e+01
2.985382618917963357e-09, 2.005020068222097279e+03, 5.443288642320901971e+01
3.140508693876216431e-09, 2.227077031366615756e+03, 6.361473092689973186e+01
3.303695410368142213e-09, 2.905295526751044235e+03, 8.731769001259638685e+01
3.475361614432053799e-09, 3.071903812048780310e+03, 9.713361366232335570e+01
3.655947916131246718e-09, 3.450620884486918385e+03, 1.147917744424172355e+02
3.845917820453534961e-09, 3.873103952082832620e+03, 1.355564064221129570e+02
4.045758916974428963e-09, 5.204613317850335079e+03, 1.916466157651559001e+02
4.255984131337434845e-09, 5.411253690531709253e+03, 2.096281873872203505e+02
4.477133041763623226e-09, 5.837680348088642859e+03, 2.379209175545913126e+02
4.709773263969519825e-09, 6.677894237557862652e+03, 2.863346740409317590e+02
4.954501908047895353e-09, 7.959728247841073426e+03, 3.590671147110072070e+02
5.211947111050799924e-09, 8.981091121298471990e+03, 4.262354081277690625e+02
5.482769649208535777e-09, 9.872992458622438789e+03, 4.929619446871828359e+02
5.767664633922509555e-09, 1.030181719854446783e+04, 5.411578842312368351e+02
6.067363295885059185e-09, 1.131841513390200453e+04, 6.255235024022250627e+02
6.382634861905482558e-09, 1.363817595113227617e+04, 7.929843202608453794e+02
6.714288529259509001e-09, 1.817960871150776438e+04, 1.112104260164393509e+03
7.063175542629608811e-09, 2.021768817765441781e+04, 1.301209086488346657e+03
7.430191378967006415e-09, 2.660838578301915186e+04, 1.801737962219112205e+03
7.816278045883292923e-09, 3.071684124159717612e+04, 2.188314856395382776e+03
8.222426499470713005e-09, 3.524099156162849249e+04, 2.641463149248237187e+03
8.649679187756937814e-09, 4.227741936841591087e+04, 3.334043929676070093e+03
9.099132726322508595e-09, 5.076227292291934282e+04, 4.211857807321272958e+03
9.571940712948442686e-09, 6.514667593317403953e+04, 5.687197133518344344e+03
1.006931668851804562e-08, 8.171611440209900320e+04, 7.505694210632912473e+03
1.059253725177287621e-08, 9.590168701941752806e+04, 9.268095649393781059e+03
1.114294533591729230e-08, 1.185898822130506451e+05, 1.205860830993291893e+04
1.172195365548130236e-08, 1.552931592058599635e+05, 1.661466434467433646e+04
1.233104833228909634e-08, 1.948171523553383013e+05, 2.193111760142388812e+04
1.297179270983955861e-08, 2.363624829044989892e+05, 2.799698827173082100e+04
1.364583136588923983e-08, 3.055103214094882132e+05, 3.805181737670282018e+04
1.435489433353654691e-08, 4.015588346651940956e+05, 5.263916910358613677e+04
1.510080154164146180e-08, 5.203414478753485600e+05, 7.167843654022888222e+04
1.588546748597777465e-08, 6.419999054821083555e+05, 9.310880270136153558e+04
1.671090614310706979e-08, 8.107567714434678201e+05, 1.237783360133778333e+05
1.757923613958693077e-08, 1.037375085641691694e+06, 1.667027188699909893e+05
1.849268618978079709e-08, 1.296236390556723811e+06, 2.192338445282253961e+05
1.945360081622663184e-08, 1.623800307873967104e+06, 2.890388806380398455e+05
2.046444636724671542e-08, 1.992612179540574085e+06, 3.732813443637240562e+05
2.152781734724369502e-08, 2.397650567624330521e+06, 4.727004075499454048e+05
2.264644307593057319e-08, 2.923135390560829546e+06, 6.065101390430186875e+05
2.382319469358689039e-08, 3.570476561855999753e+06, 7.796656333754080115e+05
2.506109253032113907e-08, 4.308816856315113604e+06, 9.902365432436612900e+05
2.636331385825381413e-08, 5.112385004631885327e+06, 1.236466848052464658e+06
2.773320104651840969e-08, 6.048388139127288014e+06, 1.539646980271654669e+06
2.917427014001165809e-08, 6.964554715645187534e+06, 1.865969189252784010e+06
3.069021988391154998e-08, 7.982599922731081024e+06, 2.251098054184515961e+06
3.228494121712631338e-08, 8.930945831421533599e+06, 2.650920298318123911e+06
3.396252725904081622e-08, 9.894857451057378203e+06, 3.091501702847028151e+06
3.572728381519288657e-08, 1.076042049207713827e+07, 3.538851557114822790e+06
3.758374042884442742e-08, 1.153275943095996231e+07, 3.992572879324001726e+06
3.953666200681278862e-08, 1.209999093701544032e+07, 4.409662614109771326e+06
4.159106104940218542e-08, 1.268468094556025043e+07, 4.866477127735756338e+06
4.375221051582515913e-08, 1.302163766842758283e+07, 5.259356536402049474e+06
4.602565735813553354e-08, 1.307914682512636110e+07, 5.561539116078841500e+06
4.841723675840988696e-08, 1.305913877422876470e+07, 5.846505452382639050e+06
5.093308710571952695e-08, 1.289570808842226304e+07, 6.078715586901276372e+06
5.357966575133417533e-08, 1.267172055310896970e+07, 6.289361600270000286e+06
5.636376558259543076e-08, 1.215567478359485231e+07, 6.352926073540684767e+06
5.929253245799994260e-08, 1.171240136387095042e+07, 6.445954479900255799e+06
6.237348354824184070e-08, 1.111151008999151364e+07, 6.439899756428075954e+06
6.561452663029043443e-08, 1.041899697646313347e+07, 6.359533532921508886e+06
6.902398038402412175e-08, 9.814690508958490565e+06, 6.309490023497210816e+06
7.261059574351543687e-08, 9.126844110736997798e+06, 6.179917733790289611e+06
7.638357835776907026e-08, 8.429033803823933005e+06, 6.011899722904253751e+06
8.035261221856177783e-08, 7.724954967054664157e+06, 5.804042451994241215e+06
8.452788451602899226e-08, 7.020676272115618922e+06, 5.557052587400417775e+06
8.892011178579481813e-08, 6.350926081515549682e+06, 5.296211254622804001e+06
9.354056741475511679e-08, 5.676446653383965604e+06, 4.987705004046089016e+06
9.840111057611325498e-08, 5.090236360480094329e+06, 4.712952487095923163e+06
1.035142166679343147e-07, 4.573825630085832439e+06, 4.462747080521796830e+06
1.088930093333433319e-07, 4.063588414360421244e+06, 4.178672250302779023e+06
1.145512941445534903e-07, 3.588363645871223882e+06, 3.889297849965149537e+06
1.205035940371795992e-07, 3.153168049762579612e+06, 3.602551520771632902e+06
1.267651865857844781e-07, 2.741371310721384827e+06, 3.301896353179450613e+06
1.333521432163324045e-07, 2.368722073515429161e+06, 3.008073513179114088e+06
1.402813704561957486e-07, 2.034829423819928663e+06, 2.724768287639265414e+06
1.475706533275893077e-07, 1.759643705360697350e+06, 2.484873681997248903e+06
1.552387009958081715e-07, 1.529758133918340784e+06, 2.278410006823793985e+06
1.633051947894334705e-07, 1.307443020519836573e+06, 2.054085840235589072e+06
1.717908387157587761e-07, 1.138851577433671337e+06, 1.887591076196468202e+06
1.807174126010925653e-07, 9.775562253701477312e+05, 1.709575490107031306e+06
1.901078279923299666e-07, 8.388026283332416788e+05, 1.548016877736462280e+06
1.999861869632742842e-07, 7.169019845284376061e+05, 1.396405512727998663e+06
2.103778439766472978e-07, 6.127167917702447157e+05, 1.259844434536083136e+06
2.213094709605636295e-07, 5.236725174240933266e+05, 1.136828359723052243e+06
2.328091257665007940e-07, 4.662707704110702034e+05, 1.068875924916354939e+06
2.449063241844743992e-07, 3.985090524143102812e+05, 9.648510341695770621e+05
2.576321157002572855e-07, 3.405949396031075157e+05, 8.711157257949460763e+05
2.710191631890842058e-07, 2.910973092610275489e+05, 7.866428972427109256e+05
2.851018267503907082e-07, 2.487930195444071724e+05, 7.105084862528278027e+05
2.999162518987646980e-07, 2.126366840032867331e+05, 6.418811048776274547e+05
3.155004623374623941e-07, 1.817348391378106317e+05, 5.800127190644551301e+05
3.318944575526103405e-07, 1.553238657081914134e+05, 5.242302659664350213e+05
3.491403154785858900e-07, 1.327511190366013034e+05, 4.739281167188601103e+05
3.672823004980842474e-07, 1.134588011746815464e+05, 4.285612969496570295e+05
3.863669770540689493e-07, 9.697017738219413150e+04, 3.876393917698299629e+05
4.064433291652127549e-07, 8.287779535335152468e+04, 3.507210632242314750e+05
4.275628861515860074e-07, 7.083341651890262438e+04, 3.174091196752809337e+05
4.497798548932875053e-07, 6.053941075610629923e+04, 2.873460821639549686e+05
4.731512589614802628e-07, 5.174140164481434476e+04, 2.602101969519301201e+05
4.977370849789355307e-07, 4.422198054167816008e+04, 2.357118492867058376e+05
5.236004365857494849e-07, 3.779533410108319367e+04, 2.135903376743888366e+05
5.508076964054029391e-07, 3.230265271816275708e+04, 1.936109735357687750e+05
5.794286964268809173e-07, 2.760820607891543114e+04, 1.755624717157989508e+05
6.095368972401687385e-07, 2.359598908723672139e+04, 1.592546036469549581e+05
6.412095765851608593e-07, 2.016685547705938370e+04, 1.445160882290495792e+05
6.745280276979215670e-07, 1.723606746976711656e+04, 1.311926913131206529e+05
7.095777679633887827e-07, 1.473120200586015198e+04, 1.191455193877180427e+05
7.464487584100661313e-07, 1.259036103203814673e+04, 1.082494832323534793e+05
7.852356346100710336e-07, 1.076064197941429302e+04, 9.839191671260564181e+04
8.260379495771783370e-07, 9.196830468423835555e+03, 8.947133394199986651e+04
8.689604292863010418e-07, 7.860282901961157222e+03, 8.139631025683847838e+04
9.141132414702490036e-07, 6.717971787780811610e+03, 7.408447895268426510e+04
9.616122783836638888e-07, 5.741669264739844039e+03, 6.746162326511414722e+04
1.011579454259898283e-06, 4.907249859237049350e+03, 6.146086555111684720e+04
1.064143018224315170e-06, 4.194094079427851284e+03, 5.602193235504098993e+04
1.119437883467150232e-06, 3.584579080194398557e+03, 5.109049791495376849e+04
1.177605973520806597e-06, 3.063643041714933133e+03, 4.661758965732337674e+04
1.238796586530369050e-06, 2.618413050183247378e+03, 4.255905582138241152e+04
1.303166778452298707e-06, 2.237886987549057267e+03, 3.887508556375473563e+04
1.370881766164852098e-06, 1.912661621941437716e+03, 3.552977658597479603e+04
1.442115351524868011e-06, 1.634700277724336047e+03, 3.249074712084200291e+04
1.517050367459335277e-06, 1.397134222905927572e+03, 2.972878597797036491e+04
1.595879147236730565e-06, 1.194092915809958413e+03, 2.721753739656154721e+04
1.678804018122558985e-06, 1.020558981570795027e+03, 2.493321871381805249e+04
1.766037820686164116e-06, 8.722442275538152217e+02, 2.285436563244511490e+04
1.857804455091697021e-06, 7.454835950358144601e+02, 2.096160069625488904e+04
1.954339455775392327e-06, 6.371447115589406849e+02, 1.923742977931834321e+04
2.055890595984140433e-06, 5.445503767153367107e+02, 1.766605323969375240e+04
2.162718523727020259e-06, 4.654125014929840631e+02, 1.623320131378929909e+04
2.275097430772069504e-06, 3.977754870966749081e+02, 1.492598100521554443e+04
2.393315756405384890e-06, 3.399679504814159259e+02, 1.373274200200800988e+04
2.517676927758854593e-06, 2.905613964491067804e+02, 1.264295360424437786e+04
2.648500138606698363e-06, 2.483349631275846718e+02, 1.164709667264476047e+04
2.786121168629766473e-06, 2.122451743527904000e+02, 1.073656124343281044e+04
2.930893245250318698e-06, 1.814001909406065352e+02, 9.903558524960719296e+03
3.083187950249353467e-06, 1.550378113460182306e+02, 9.141042620234591595e+03
3.243396173493490004e-06, 1.325066079165000303e+02, 8.442636999733351331e+03
3.411929116219281216e-06, 1.132498006735777949e+02, 7.802567471069090061e+03
3.589219346450049739e-06, 9.679152938933187045e+01, 7.215605067812718517e+03
3.775721909254159727e-06, 8.272508111479173465e+01, 6.677012151359433119e+03
3.971915494694400700e-06, 7.070286372028375865e+01, 6.182496487789423554e+03
4.178303666466213542e-06, 6.042780002328944278e+01, 5.728167215124356517e+03
4.395416154378242806e-06, 5.164598141482609606e+01, 5.310495567110729098e+03
4.623810213992598294e-06, 4.414039295491075166e+01, 4.926279659510320016e+03
4.864072056914609241e-06, 3.772556966962397951e+01, 4.572614969988994744e+03
5.116818355403072973e-06, 3.224298646193354045e+01, 4.246862997910166996e+03
5.382697825162881249e-06, 2.755716977569332826e+01, 3.946629011852383883e+03
5.662392890382528157e-06, 2.355232574062955564e+01, 3.669736040854377734e+03
5.956621435290097563e-06, 2.012950274485947233e+01, 3.414207513326949993e+03
6.266138646723349015e-06, 1.720410760915273229e+01, 3.178242438466073054e+03
6.591738952443213146e-06, 1.470385539442947120e+01, 2.960204674622253151e+03
6.934258060165687003e-06, 1.256694034299269447e+01, 2.758599537689608951e+03
7.294575102545679062e-06, 1.074057407758829719e+01, 2.572072961557636518e+03
7.673614893618186056e-06, 9.179624044789171933e+00, 2.399387989728407319e+03
8.072350302488374979e-06, 7.845517785355568208e+00, 2.239417199215068194e+03
8.491804750363126655e-06, 6.705306349880472361e+00, 2.091137817489101508e+03
8.933054837332944550e-06, 5.730794697372775026e+00, 1.953606368618018905e+03
9.397233105646374780e-06, 4.897905583280990349e+00, 1.825967365384668028e+03
9.885530946569380493e-06, 4.186044954202680302e+00, 1.707433256267672277e+03
1.039920165829057908e-05, 3.577637073941885237e+00, 1.597293635731244876e+03
1.093956366272093086e-05, 3.057640097735631723e+00, 1.494890768022066823e+03
1.150800388944435666e-05, 2.613209470801508783e+00, 1.399627574250936277e+03
1.210598133550481593e-05, 2.233369547419602696e+00, 1.310959176216468222e+03
1.273503081016660354e-05, 1.908715130609673682e+00, 1.228371980315777591e+03
1.339676687425934466e-05, 1.631247052272722042e+00, 1.151417908133272022e+03
1.409288798421873337e-05, 1.394108905673404841e+00, 1.079676095255447990e+03
1.482518085145951458e-05, 1.191434254817012928e+00, 1.012754669419401580e+03
1.559552502826952309e-05, 1.018198881052056581e+00, 9.502827345532581376e+02
1.640589773199538679e-05, 8.701325136837912977e-01, 8.919391614984039052e+02
1.725837891990201987e-05, 7.435771244270943381e-01, 8.374213124983468788e+02
1.815515662773133475e-05, 6.354197839412240034e-01, 7.864669684306526278e+02
1.909853258566236888e-05, 5.429771891590625676e-01, 7.388085003539135869e+02
2.009092812608727908e-05, 4.639733159342808722e-01, 6.942212346819316053e+02
2.113489039836645523e-05, 3.964349248764293399e-01, 6.524553676940006426e+02
2.223309890651400654e-05, 3.387167665687904616e-01, 6.133445491667722536e+02
2.338837238659353628e-05, 2.893858483664860093e-01, 5.766927843442911126e+02
2.460367604147624960e-05, 2.472229003446259898e-01, 5.423274001487737905e+02
2.588212915153087737e-05, 2.111946091763456379e-01, 5.101094103761017209e+02
2.722701308077910045e-05, 1.803917631995978765e-01, 4.798470697829124560e+02
2.864177969906579846e-05, 1.540681280513012397e-01, 4.514385365237337169e+02
3.013006024186119008e-05, 1.315597639696143017e-01, 4.247161878355130398e+02
3.169567463043487023e-05, 1.123236718137005929e-01, 3.995981347512571915e+02
3.334264127632347269e-05, 9.588465778526558680e-02, 3.759764661363815321e+02
3.507518739525679514e-05, 8.183535627904192644e-02, 3.537458709016216289e+02
3.689775985701500575e-05, 6.982960041992083977e-02, 3.328165849428015122e+02
3.881503659906478245e-05, 5.956519941052102612e-02, 3.130732141432305298e+02
4.083193863326918895e-05, 5.079632056602075701e-02, 2.944717456364169266e+02
4.295364267648868727e-05, 4.329830361653336929e-02, 2.768896632560674220e+02
4.518559443749217176e-05, 3.689782258157796313e-02, 2.603304546529331560e+02
4.753352259428048591e-05, 3.143451387344162185e-02, 2.447262000837587266e+02
5.000345349769783158e-05, 2.676159910677531478e-02, 2.299289613648651027e+02
5.260172663907057610e-05, 2.277638823083194194e-02, 2.159882932637756596e+02
5.533501092157360027e-05, 1.937174627998399998e-02, 2.027828517104624382e+02
5.821032177708709908e-05, 1.647113237029561306e-02, 1.903504851436058800e+02
6.123503917247733364e-05, 1.399235858800529538e-02, 1.785411068378081438e+02
6.441692655151768125e-05, 1.187617568824560210e-02, 1.673351470370615743e+02
6.776415076106743183e-05, 1.007536297476383826e-02, 1.567757570876746058e+02
7.128530301265190909e-05, 8.541310608656038639e-03, 1.467887394139953869e+02
7.498942093324550431e-05, 7.233724525106021569e-03, 1.373158422094473963e+02
7.888601176185532765e-05, 6.123177945832624508e-03, 1.283998733113283492e+02
8.298507675144217602e-05, 5.179300935305351794e-03, 1.199843771712872496e+02
8.729713683881113037e-05, 4.377614280584627739e-03, 1.120448746502117814e+02
9.183325964835800334e-05, 3.692716537418044495e-03, 1.044323481515127412e+02
9.660508789898121246e-05, 3.113423624468501794e-03, 9.729569731751928430e+01
1.016248692870694932e-04, 2.622373776214920356e-03, 9.056216407472588514e+01
1.069054879222656676e-04, 2.205291945581040400e-03, 8.416743217348249573e+01
1.124604973966924549e-04, 1.856441504662823807e-03, 7.830918467177653497e+01
1.183041555725163470e-04, 1.559386188892324153e-03, 7.270510527320772098e+01
1.244514611771384207e-04, 1.308560701828369137e-03, 6.743882533293178483e+01
1.309181922999405612e-04, 1.097421351498578408e-03, 6.251991110455013967e+01
1.377209468893944241e-04, 9.178557385758031369e-04, 5.780574163214954098e+01
1.448771853544760326e-04, 7.672815170247451484e-04, 5.342254821771422968e+01
1.524052753797290724e-04, 6.408234687916268286e-04, 4.932899415335165827e+01
1.603245390690039994e-04, 5.330332602403036217e-04, 4.536613942525166010e+01
1.686553025388738941e-04, 4.443556881878984966e-04, 4.181582661464215533e+01
1.774189480890164621e-04, 3.698652373997957142e-04, 3.848613052992414651e+01
1.866379690834667616e-04, 3.067524334541563906e-04, 3.529523086209567140e+01
1.963360276836043495e-04, 2.542422204363563526e-04, 3.234887214292319868e+01
2.065380155810527039e-04, 2.102830304059946360e-04, 2.958812375830611074e+01
2.172701178863743125e-04, 1.742800255600804381e-04, 2.711904807841151310e+01
2.285598803375427502e-04, 1.443391225508870019e-04, 2.483924984793667790e+01
2.404362800006929737e-04, 1.190234705112642565e-04, 2.265311305725228763e+01
2.529297996446142408e-04, 9.772100731519308325e-05, 2.057011513044094997e+01
2.660725059798808335e-04, 7.993629136587503223e-05, 1.861051161201342907e+01
2.798981319634359969e-04, 6.557793642119207924e-05, 1.688686588414989487e+01
2.944421633798757201e-04, 5.355471817239379679e-05, 1.525376041529541560e+01
3.097419299216577857e-04, 4.374400207691492716e-05, 1.378148255911200160e+01
3.258367010020083690e-04, 3.566748163541375765e-05, 1.242962353143413523e+01
3.427677865464497770e-04, 2.901932629984857871e-05, 1.118639970935968897e+01
3.605786430216419711e-04, 2.344609880868144710e-05, 9.997697155155174542e+00
3.793149849736817260e-04, 1.919604966597283571e-05, 9.054743938298623007e+00
3.990249023621416529e-04, 1.548675180739078700e-05, 8.081046128237165505e+00
4.197589839910068955e-04, 1.246184325914684096e-05, 7.193498187091748264e+00
4.415704473533120706e-04, 1.009509749375798292e-05, 6.446534516548196869e+00
4.645152752227491933e-04, 8.224173684531244460e-06, 5.809957903806879820e+00
4.886523593428331686e-04, 6.631021409051358748e-06, 5.182420094068919347e+00
5.140436515824254367e-04, 5.226190832268455898e-06, 4.518716237683458203e+00
5.407543229455804949e-04, 4.226038043940296255e-06, 4.042471272948255923e+00
5.688529308438407088e-04, 3.336834614848379688e-06, 3.531323285148112223e+00
5.984115950603185932e-04, 2.611013313756463505e-06, 3.057077511712402274e+00
6.295061828571967780e-04, 2.035610626547590544e-06, 2.636888155393168898e+00
6.622165037017614837e-04, 1.612760611157455791e-06, 2.311380888475004447e+00
6.966265141107679491e-04, 1.230386154751553984e-06, 1.950975923827636516e+00
7.328245331389029006e-04, 1.002758133058962405e-06, 1.759221529475499812e+00
7.709034690644293083e-04, 8.039323354899379646e-07, 1.560492610098164645e+00
8.109610578538404418e-04, 6.000499970888613452e-07, 1.288696506646798579e+00
8.531001140175886385e-04, 4.942363074794864599e-07, 1.174420883736609689e+00
8.974287945007472294e-04, 3.917705861837051161e-07, 1.030030155635062172e+00
9.440608762859225515e-04, 3.221930181679881180e-07, 9.372752296579875964e-01
9.931160484209324620e-04, 2.558156037300415060e-07, 8.234053223313848591e-01
1.044720219220798265e-03, 2.138798344442908965e-07, 7.617210769724859221e-01
