# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
7.396052750582374558e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
7.780365510398024982e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
8.184647881347885976e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
8.609937521845998927e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
9.057326008981998694e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
9.527961640236521090e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
1.002305238077900488e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.054386896391260237e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.109174815262403146e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.166809617060962959e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.227439231158405997e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.291219273613533562e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.358313446587154174e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.428893958511103824e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.503141966090024084e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.581248039270385857e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.663412650370169698e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.749846688624654551e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.840772001468954491e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.936421963946606826e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
2.037042077705718970e-10, 2.075113450172089506e+06, 3.318123717864247737e+04
2.142890601120060623e-10, 3.729451565675159451e+06, 6.273937827835849021e+04
2.254239212152432687e-10, 4.074086309579181951e+06, 7.210614579945367586e+04
2.371373705661655168e-10, 3.482011693814306986e+06, 6.483679330514885078e+04
2.494594726942950709e-10, 3.776197920782157686e+06, 7.397719306112179765e+04
2.624218543384439019e-10, 4.778627674852622673e+06, 9.849195921644009650e+04
2.760577856220344782e-10, 4.804029378296040930e+06, 1.041742886555030564e+05
2.904022654464451017e-10, 4.105874348641869612e+06, 9.367437831986983656e+04
3.054921113215515548e-10, 4.852278470057042316e+06, 1.164727369084646780e+05
3.213660538640321425e-10, 6.713338655155130662e+06, 1.695445378954343905e+05
3.380648362059815113e-10, 6.969064957482974045e+06, 1.851782164879420598e+05
3.556313185689847556e-10, 7.661224614140405320e+06, 2.141841598977872636e+05
3.741105882720528966e-10, 9.261618307747123763e+06, 2.724291791430658777e+05
3.935500754557772142e-10, 7.915655388889148831e+06, 2.449825933444363473e+05
4.139996748197304272e-10, 9.674029625316500664e+06, 3.150225130244318862e+05
4.355118736855688095e-10, 9.212287984980598092e+06, 3.156399427309144521e+05
4.581418867145339649e-10, 9.189714286125691608e+06, 3.312999732137331739e+05
4.819477976251271319e-10, 1.039847942164339125e+07, 3.944473847963368753e+05
5.069907082747033666e-10, 1.206047168542119674e+07, 4.813805670244651847e+05
5.333348954876202279e-10, 1.260771952124784328e+07, 5.295064385519817006e+05
5.610479760324701077e-10, 1.333794953485306725e+07, 5.894404436403851723e+05
5.902010801718442306e-10, 1.589927365073155984e+07, 7.393503827802343294e+05
6.208690342300637909e-10, 1.690369148888881132e+07, 8.271476545057486510e+05
6.531305526474729939e-10, 1.948708300635340810e+07, 1.003421543950739433e+06
6.870684400142317101e-10, 1.904009056029778719e+07, 1.031686320553247002e+06
7.227698036021688210e-10, 2.105214465628173575e+07, 1.200395660038005793e+06
7.603262769401807175e-10, 2.583332317533511668e+07, 1.550120517893821932e+06
7.998342550070276743e-10, 2.926770385897026584e+07, 1.848157841272154590e+06
8.413951416451946904e-10, 3.154304769198992103e+07, 2.096176252348398324e+06
8.851156098308355951e-10, 3.570011490586806089e+07, 2.496757984238711651e+06
9.311078754678309670e-10, 4.109802470971714705e+07, 3.024961710303678643e+06
9.794899854086980821e-10, 4.622528011305789649e+07, 3.580803373509164900e+06
1.030386120441616095e-09, 5.033905382587147504e+07, 4.104103974306980614e+06
1.083926914021204014e-09, 5.652370338154307753e+07, 4.850284606608822010e+06
1.140249787561167319e-09, 6.136942259839148819e+07, 5.542726368606844917e+06
1.199499303149378128e-09, 6.575831688360034674e+07, 6.251279846704173833e+06
1.261827534590670558e-09, 7.201481181918774545e+07, 7.206088783993153833e+06
1.327394457729740273e-09, 7.870473958028979599e+07, 8.289942322177913040e+06
1.396368361055936317e-09, 8.640590789011521637e+07, 9.580339451537957415e+06
1.468926277643866174e-09, 9.535095110547003150e+07, 1.112920202233527415e+07
1.545254439538414134e-09, 1.013744335762371123e+08, 1.245616684955836460e+07
1.625548755750481709e-09, 1.052141986113300174e+08, 1.361016934656459279e+07
1.710015315090286320e-09, 1.123736867328641266e+08, 1.530396789165755734e+07
1.798870915128787322e-09, 1.164318448113847375e+08, 1.669472727614776976e+07
1.892343618644975688e-09, 1.244654344483481497e+08, 1.879071196647691354e+07
1.990673338987188583e-09, 1.287447832230307162e+08, 2.046589662766345963e+07
2.094112455850895670e-09, 1.319920337681399137e+08, 2.209409598629759997e+07
2.202926463053456075e-09, 1.365910432217932343e+08, 2.407686134468518570e+07
2.317394649968475145e-09, 1.362656846325345635e+08, 2.529508384537743032e+07
2.437810818368750009e-09, 1.364416504727213979e+08, 2.667426905807556212e+07
2.564484036517716058e-09, 1.382772994001938701e+08, 2.847197242762205005e+07
2.697739432444920460e-09, 1.355552268917577267e+08, 2.939885655376623571e+07
2.837919028441557893e-09, 1.329595759738013446e+08, 3.037449060390158370e+07
2.985382618917963357e-09, 1.319863742310335636e+08, 3.176309104140980542e+07
3.140508693876216431e-09, 1.285500147265631855e+08, 3.259121593343686312e+07
3.303695410368142213e-09, 1.262158316664444953e+08, 3.371390219343977422e+07
3.475361614432053799e-09, 1.231006503396459967e+08, 3.464621815775902569e+07
3.655947916131246718e-09, 1.192167829145435393e+08, 3.535642598426557332e+07
3.845917820453534961e-09, 1.152804030239404887e+08, 3.602954615037671477e+07
4.045758916974428963e-09, 1.109578606531188488e+08, 3.654873740670575202e+07
4.255984131337434845e-09, 1.051010846579672247e+08, 3.648992832097624987e+07
4.477133041763623226e-09, 1.003826587778721750e+08, 3.673824977974896878e+07
4.709773263969519825e-09, 9.612631714177425206e+07, 3.708860490075413883e+07
4.954501908047895353e-09, 9.154582128279229999e+07, 3.724103338390778005e+07
5.211947111050799924e-09, 8.690802686804932356e+07, 3.728008293331350386e+07
5.482769649208535777e-09, 8.130415470903761685e+07, 3.678024079969663918e+07
5.767664633922509555e-09, 7.575013969064025581e+07, 3.614294778209622204e+07
6.067363295885059185e-09, 7.137099148857551813e+07, 3.592163553746330738e+07
6.382634861905482558e-09, 6.742263839220543206e+07, 3.580081192383238673e+07
6.714288529259509001e-09, 6.342729428160138428e+07, 3.553671553100430220e+07
7.063175542629608811e-09, 5.983214349705174565e+07, 3.537639943162581325e+07
7.430191378967006415e-09, 5.667180892209777981e+07, 3.536641243528293073e+07
7.816278045883292923e-09, 5.298206257685164362e+07, 3.490338645678972453e+07
8.222426499470713005e-09, 4.995565987201690674e+07, 3.474651128040742129e+07
8.649679187756937814e-09, 4.636213558322238922e+07, 3.405289216056739539e+07
9.099132726322508595e-09, 4.318497686171703041e+07, 3.350170726933606341e+07
9.571940712948442686e-09, 3.965484279807519168e+07, 3.249804523768341169e+07
1.006931668851804562e-08, 3.617638048440735042e+07, 3.132561035589264333e+07
1.059253725177287621e-08, 3.313490331811116263e+07, 3.032242474889332801e+07
1.114294533591729230e-08, 2.994909901103744656e+07, 2.897076483238125592e+07
1.172195365548130236e-08, 2.680001801014631614e+07, 2.740989651669315249e+07
1.233104833228909634e-08, 2.395379374703691900e+07, 2.590865794309439510e+07
1.297179270983955861e-08, 2.148314352689744905e+07, 2.457950380584513769e+07
1.364583136588923983e-08, 1.915649949193236604e+07, 2.319032133678551763e+07
1.435489433353654691e-08, 1.688153495597123727e+07, 2.162882618966294453e+07
1.510080154164146180e-08, 1.490191249624557048e+07, 2.021217381118131056e+07
1.588546748597777465e-08, 1.299017287286938168e+07, 1.865778852620868012e+07
1.671090614310706979e-08, 1.130928374101953022e+07, 1.720614250024319813e+07
1.757923613958693077e-08, 9.886282125702289864e+06, 1.593743367235046625e+07
1.849268618978079709e-08, 8.581982069538163021e+06, 1.466387323913271911e+07
1.945360081622663184e-08, 7.481597440179016441e+06, 1.355423114467758872e+07
2.046444636724671542e-08, 6.485222832192504779e+06, 1.246159887916042656e+07
2.152781734724369502e-08, 5.646337063507401384e+06, 1.151166170400238223e+07
2.264644307593057319e-08, 4.861318702826262452e+06, 1.051978718529106677e+07
2.382319469358689039e-08, 4.180666035702152178e+06, 9.606044062931358814e+06
2.506109253032113907e-08, 3.581415762689351104e+06, 8.741179287193596363e+06
2.636331385825381413e-08, 3.091531415091915987e+06, 8.018266441223168746e+06
2.773320104651840969e-08, 2.642248524247934576e+06, 7.285389506877404638e+06
2.917427014001165809e-08, 2.286079073468782008e+06, 6.703920295777454041e+06
3.069021988391154998e-08, 1.953850130294530885e+06, 6.096477036509573460e+06
3.228494121712631338e-08, 1.689277026745587355e+06, 5.610940979176006280e+06
3.396252725904081622e-08, 1.455984387372441823e+06, 5.150401488936704583e+06
3.572728381519288657e-08, 1.244390589105003746e+06, 4.690275724542841315e+06
3.758374042884442742e-08, 1.068739925277908333e+06, 4.294217104590909556e+06
3.953666200681278862e-08, 9.134231910389441764e+05, 3.914465905559204053e+06
4.159106104940218542e-08, 7.806781670580996433e+05, 3.570132503433167469e+06
4.375221051582515913e-08, 6.716719067115719663e+05, 3.279514727782479022e+06
4.602565735813553354e-08, 5.740598641902146628e+05, 2.994213811592699960e+06
4.841723675840988696e-08, 4.906334839691295056e+05, 2.735229972320183646e+06
5.093308710571952695e-08, 4.193312067396562779e+05, 2.500041495853055734e+06
5.357966575133417533e-08, 3.583910733593555633e+05, 2.286373881971315946e+06
5.636376558259543076e-08, 3.063071848678711103e+05, 2.092175290330824209e+06
5.929253245799994260e-08, 2.617924900367246883e+05, 1.915594443002049113e+06
6.237348354824184070e-08, 2.237469808917217597e+05, 1.754960736813820200e+06
6.561452663029043443e-08, 1.912305102836890437e+05, 1.608766343590652337e+06
6.902398038402412175e-08, 1.634395597992759722e+05, 1.475650098707492463e+06
7.261059574351543687e-08, 1.396873839208676072e+05, 1.354382998470149469e+06
7.638357835776907026e-08, 1.193870397755581362e+05, 1.243855144890271127e+06
8.035261221856177783e-08, 1.020368831192737707e+05, 1.143063992664654506e+06
8.452788451602899226e-08, 8.720817214556573890e+04, 1.051103767773273401e+06
8.892011178579481813e-08, 7.453447279529906518e+04, 9.671559402437673416e+05
9.354056741475511679e-08, 6.370260376057720714e+04, 8.904806454405717086e+05
9.840111057611325498e-08, 5.444489742380045936e+04, 8.204089588576747337e+05
1.035142166679343147e-07, 4.653258549099668016e+04, 7.563359389452377800e+05
1.088930093333433319e-07, 3.977014587101355573e+04, 6.977143610896765022e+05
1.145512941445534903e-07, 3.399047110562401213e+04, 6.440490735913348617e+05
1.205035940371795992e-07, 2.905073895704110691e+04, 5.948919134307183558e+05
1.267651865857844781e-07, 2.482888311043458816e+04, 5.498371258617863059e+05
1.333521432163324045e-07, 2.122057677855411021e+04, 5.085172374894827954e+05
1.402813704561957486e-07, 1.813665466995021779e+04, 4.705993375419240328e+05
1.475706533275893077e-07, 1.550090961474043797e+04, 4.357817265924184467e+05
1.552387009958081715e-07, 1.324820940007516583e+04, 4.037908960739980685e+05
1.633051947894334705e-07, 1.132288728019778500e+04, 3.743788056054618210e+05
1.717908387157587761e-07, 9.677366388799517154e+03, 3.473204284545014962e+05
1.807174126010925653e-07, 8.270984061357778046e+03, 3.224115384375517024e+05
1.901078279923299666e-07, 7.068987015146004524e+03, 2.994667142310459167e+05
1.999861869632742842e-07, 6.041672556687255565e+03, 2.783175394749057014e+05
2.103778439766472978e-07, 5.163654594925579659e+03, 2.588109792134031595e+05
2.213094709605636295e-07, 4.413236322478868715e+03, 2.408079151654069137e+05
2.328091257665007940e-07, 3.771874063223918256e+03, 2.241818240672758548e+05
2.449063241844743992e-07, 3.223719037286947241e+03, 2.088175849070549302e+05
2.576321157002572855e-07, 2.755225719939241571e+03, 1.946104022858312819e+05
2.710191631890842058e-07, 2.354817116507594619e+03, 1.814648344170446799e+05
2.851018267503907082e-07, 2.012598681867504411e+03, 1.692939154215314484e+05
2.999162518987646980e-07, 1.720113815149327365e+03, 1.580183626079939131e+05
3.155004623374623941e-07, 1.470134887657822219e+03, 1.475658603570125124e+05
3.318944575526103405e-07, 1.256484640070778141e+03, 1.378704130620332435e+05
3.491403154785858900e-07, 1.073883535441449112e+03, 1.288717603323700896e+05
3.672823004980842474e-07, 9.178192959265015816e+02, 1.205148483395514777e+05
3.863669770540689493e-07, 7.844353993459153571e+02, 1.127493517968980450e+05
4.064433291652127549e-07, 6.704357801998766035e+02, 1.055292416098371468e+05
4.275628861515860074e-07, 5.730033801980528096e+02, 9.881239372728081071e+04
4.497798548932875053e-07, 4.897305355935932880e+02, 9.256023516791089787e+04
4.731512589614802628e-07, 4.185594811149109091e+02, 8.673742359438003041e+04
4.977370849789355307e-07, 3.577315002807350197e+02, 8.131155716771088191e+04
5.236004365857494849e-07, 3.057434655457541908e+02, 7.625291173755472119e+04
5.508076964054029391e-07, 2.613106943351883160e+02, 7.153420271506649442e+04
5.794286964268809173e-07, 2.233352030992782602e+02, 6.713036923719507467e+04
6.095368972401687385e-07, 1.908785749098189228e+02, 6.301837846709637233e+04
6.412095765851608593e-07, 1.631387701266567944e+02, 5.917704808777326980e+04
6.745280276979215670e-07, 1.394303070997467557e+02, 5.558688523728279688e+04
7.095777679633887827e-07, 1.191673231497107963e+02, 5.222994030605169246e+04
7.464487584100661313e-07, 1.018490972447513201e+02, 4.908967417191094137e+04
7.852356346100710336e-07, 8.704767662305235376e+01, 4.615083758811670123e+04
8.260379495771783370e-07, 7.439730160064782183e+01, 4.339936156540799129e+04
8.689604292863010418e-07, 6.358536723991068840e+01, 4.082225770245068270e+04
9.141132414702490036e-07, 5.434469853136584305e+01, 3.840752752108089771e+04
9.616122783836638888e-07, 4.644694819992007950e+01, 3.614407995471406321e+04
1.011579454259898283e-06, 3.969695398790245378e+01, 3.402165622113363497e+04
1.064143018224315170e-06, 3.392791597705790707e+01, 3.203076138552997872e+04
1.119437883467150232e-06, 2.899727477571947887e+01, 3.016260198694153587e+04
1.177605973520806597e-06, 2.478318871654695954e+01, 2.840902916189107782e+04
1.238796586530369050e-06, 2.118152301244111868e+01, 2.676248675367289979e+04
1.303166778452298707e-06, 1.810327646930355527e+01, 2.521596394502807743e+04
1.370881766164852098e-06, 1.547238216683220990e+01, 2.376295199637998667e+04
1.442115351524868011e-06, 1.322382775971139779e+01, 2.239740471187272851e+04
1.517050367459335277e-06, 1.130204894973304874e+01, 2.111370229159539304e+04
1.595879147236730565e-06, 9.659556429745093098e+00, 1.990661826097548328e+04
1.678804018122558985e-06, 8.255762369674870982e+00, 1.877128919773791495e+04
1.766037820686164116e-06, 7.055977445781973501e+00, 1.770318700336535039e+04
1.857804455091697021e-06, 6.030553628609928829e+00, 1.669809348994847824e+04
1.954339455775392327e-06, 5.154151546966848407e+00, 1.575207707493646740e+04
2.055890595984140433e-06, 4.405114323678457566e+00, 1.486147139581854026e+04
2.162718523727020259e-06, 3.764932409893283705e+00, 1.402285567439497572e+04
2.275097430772069504e-06, 3.217786193396318772e+00, 1.323303667621734894e+04
2.393315756405384890e-06, 2.750155078270173359e+00, 1.248903212516154599e+04
2.517676927758854593e-06, 2.350483375824358401e+00, 1.178805544609374920e+04
2.648500138606698363e-06, 2.008894750583204214e+00, 1.112750172033675153e+04
2.786121168629766473e-06, 1.716948164972821766e+00, 1.050493474926308045e+04
2.930893245250318698e-06, 1.467429291827119231e+00, 9.918075130945040655e+03
3.083187950249353467e-06, 1.254172240282122042e+00, 9.364789263477225177e+03
3.243396173493490004e-06, 1.071907189705733066e+00, 8.843079196445538400e+03
3.411929116219281216e-06, 9.161301665267139738e-01, 8.351073259129256257e+03
3.589219346450049739e-06, 7.829917460024412579e-01, 7.887017400460691533e+03
3.775721909254159727e-06, 6.692019286214330176e-01, 7.449267181597519993e+03
3.971915494694400700e-06, 5.719488405299876232e-01, 7.036280367243860383e+03
4.178303666466213542e-06, 4.888292489794238138e-01, 6.646610066642164384e+03
4.395416154378242806e-06, 4.177891757527891770e-01, 6.278898379495590234e+03
4.623810213992598294e-06, 3.570731410622742796e-01, 5.931870506014079183e+03
4.864072056914609241e-06, 3.051807836771788796e-01, 5.604329283845296231e+03
5.116818355403072973e-06, 2.608297853172154568e-01, 5.295150117889512330e+03
5.382697825162881249e-06, 2.229241831313643063e-01, 5.003276271936551893e+03
5.662392890382528157e-06, 1.905272872281361940e-01, 4.727714493732264600e+03
5.956621435290097563e-06, 1.628385340190818265e-01, 4.467530947507107157e+03
6.266138646723349015e-06, 1.391737033957400616e-01, 4.221847430203652038e+03
6.591738952443213146e-06, 1.189480108843013195e-01, 3.989837849644204198e+03
6.934258060165687003e-06, 1.016616569661894232e-01, 3.770724944703046276e+03
7.294575102545679062e-06, 8.688747647208606983e-02, 3.563777229207562414e+03
7.673614893618186056e-06, 7.426038285209211887e-02, 3.368306142803622151e+03
8.072350302488374979e-06, 6.346834647811375185e-02, 3.183663393397362597e+03
8.491804750363126655e-06, 5.424468404221820250e-02, 3.009238477040346424e+03
8.933054837332944550e-06, 4.636146851335967017e-02, 2.844456362269616420e+03
9.397233105646374780e-06, 3.962389680512085760e-02, 2.688775326958243113e+03
9.885530946569380493e-06, 3.386547597323064790e-02, 2.541684936685216599e+03
1.039920165829057908e-05, 2.894390898840734638e-02, 2.402704154504345752e+03
1.093956366272093086e-05, 2.473757390876419118e-02, 2.271379158812296737e+03
1.150800388944435666e-05, 2.114253301682180591e-02, 2.147282935588463261e+03
1.210598133550481593e-05, 1.806995084520762046e-02, 2.030012709870459048e+03
1.273503081016660354e-05, 1.544389965468392391e-02, 1.919188437015389354e+03
1.339676687425934466e-05, 1.319948278609857882e-02, 1.814451231552852050e+03
1.409288798421873337e-05, 1.128123858702879435e-02, 1.715462995365012148e+03
1.482518085145951458e-05, 9.641768809929365108e-03, 1.621905335003199752e+03
1.559552502826952309e-05, 8.240559770736829992e-03, 1.533477343882484320e+03
1.640589773199538679e-05, 7.042981276320597721e-03, 1.449894211734114606e+03
1.725837891990201987e-05, 6.019440577423348752e-03, 1.370887958383576006e+03
1.815515662773133475e-05, 5.144652228175462458e-03, 1.296207346726533842e+03
1.909853258566236888e-05, 4.396990626829597702e-03, 1.225611646685618780e+03
2.009092812608727908e-05, 3.757983409061586583e-03, 1.158876169454678347e+03
2.113489039836645523e-05, 3.211847069794690306e-03, 1.095790490186904663e+03
2.223309890651400654e-05, 2.745072749695059381e-03, 1.036149461018727152e+03
2.338837238659353628e-05, 2.346137595289368889e-03, 9.797674876421306180e+02
2.460367604147624960e-05, 2.005177669409149988e-03, 9.264634100951132041e+02
2.588212915153087737e-05, 1.713765747983374580e-03, 8.760670963308484716e+02
2.722701308077910045e-05, 1.464702471499554695e-03, 8.284193359084902113e+02
2.864177969906579846e-05, 1.251836703363398218e-03, 7.833711683810071236e+02
3.013006024186119008e-05, 1.069905501803697671e-03, 7.407785461837484036e+02
3.169567463043487023e-05, 9.144096013836324876e-04, 7.005039890575183108e+02
3.334264127632347269e-05, 7.815155273426418721e-04, 6.624268197948717898e+02
3.507518739525679514e-05, 6.679287233759854470e-04, 6.264181062209274842e+02
3.689775985701500575e-05, 5.708548731805303559e-04, 5.923754301674398448e+02
3.881503659906478245e-05, 4.878845271019368658e-04, 5.601813009672395083e+02
4.083193863326918895e-05, 4.169647734178825007e-04, 5.297294422332811337e+02
4.295364267648868727e-05, 3.563535720555308290e-04, 5.009355398844101046e+02
4.518559443749217176e-05, 3.045506037359400962e-04, 4.737059474919988133e+02
4.753352259428048591e-05, 2.602727224781441282e-04, 4.479496515150402729e+02
5.000345349769783158e-05, 2.224256298529325043e-04, 4.235834267217184106e+02
5.260172663907057610e-05, 1.900771654061057803e-04, 4.005345161880605929e+02
5.533501092157360027e-05, 1.624303858240110337e-04, 3.787348964263636049e+02
5.821032177708709908e-05, 1.387960554531952623e-04, 3.581007949078834827e+02
6.123503917247733364e-05, 1.185961741787053140e-04, 3.385797046937054233e+02
6.441692655151768125e-05, 1.013324673556622929e-04, 3.201126313461666086e+02
6.776415076106743183e-05, 8.657221420436908316e-05, 3.026205723563995775e+02
7.128530301265190909e-05, 7.395376932414726267e-05, 2.860537573946712655e+02
7.498942093324550431e-05, 6.316581376247199452e-05, 2.703575264848283268e+02
7.888601176185532765e-05, 5.393895667757969583e-05, 2.554638571112068348e+02
8.298507675144217602e-05, 4.605830732524837141e-05, 2.413831239491636609e+02
8.729713683881113037e-05, 3.932352451585266294e-05, 2.280472053557790844e+02
9.183325964835800334e-05, 3.356118195790958834e-05, 2.153695332127871893e+02
9.660508789898121246e-05, 2.863844853539422320e-05, 2.033632413690624503e+02
1.016248692870694932e-04, 2.442458748195921030e-05, 1.919231408048953256e+02
1.069054879222656676e-04, 2.082578401576904226e-05, 1.810838540399187764e+02
1.124604973966924549e-04, 1.775282330487534368e-05, 1.708146583145538671e+02
1.183041555725163470e-04, 1.511998550315891069e-05, 1.609864922130493881e+02
1.244514611771384207e-04, 1.288094796428898956e-05, 1.517634583827004064e+02
1.309181922999405612e-04, 1.096519054583156059e-05, 1.429610797619193931e+02
1.377209468893944241e-04, 9.326148447656294296e-06, 1.345510479809756532e+02
1.448771853544760326e-04, 7.932612220266307097e-06, 1.266440942703129195e+02
1.524052753797290724e-04, 6.742464658495270059e-06, 1.191165606904543637e+02
1.603245390690039994e-04, 5.722862108801953918e-06, 1.118799465301647729e+02
1.686553025388738941e-04, 4.856789704950017490e-06, 1.050689724676400942e+02
1.774189480890164621e-04, 4.115533617812620644e-06, 9.852313830236811043e+01
1.866379690834667616e-04, 3.485240128273286691e-06, 9.232776741513997365e+01
1.963360276836043495e-04, 2.947824919541938289e-06, 8.641506751965478372e+01
2.065380155810527039e-04, 2.490300431124035356e-06, 8.078454357954383624e+01
2.172701178863743125e-04, 2.101454116260588114e-06, 7.543723183535612975e+01
2.285598803375427502e-04, 1.773812595722703032e-06, 7.046336744096215909e+01
2.404362800006929737e-04, 1.493576045903595701e-06, 6.565583513226911805e+01
2.529297996446142408e-04, 1.253972948685479940e-06, 6.099931606745549573e+01
2.660725059798808335e-04, 1.051412302757262862e-06, 5.659800380154481303e+01
2.798981319634359969e-04, 8.796778986604418572e-07, 5.240146554890713304e+01
2.944421633798757201e-04, 7.367926604130062071e-07, 4.856877466880458627e+01
3.097419299216577857e-04, 6.158540697118155083e-07, 4.492438751853607926e+01
3.258367010020083690e-04, 5.121351074256763190e-07, 4.134107459602798684e+01
3.427677865464497770e-04, 4.240150694830127702e-07, 3.787666396390361001e+01
3.605786430216419711e-04, 3.497101274643675064e-07, 3.456942771678304638e+01
3.793149849736817260e-04, 2.865858820633056724e-07, 3.134964609099751343e+01
3.990249023621416529e-04, 2.327549312182966263e-07, 2.817545340498264039e+01
4.197589839910068955e-04, 1.892430357742949893e-07, 2.535049180351201770e+01
4.415704473533120706e-04, 1.514456058771883407e-07, 2.245008003851629041e+01
4.645152752227491933e-04, 1.216433551749666892e-07, 1.995467233702014198e+01
4.886523593428331686e-04, 9.630635858345456207e-08, 1.748261580829775141e+01
5.140436515824254367e-04, 7.613030472868125388e-08, 1.529341578248124378e+01
5.407543229455804949e-04, 6.033969238601687327e-08, 1.341361135636959112e+01
5.688529308438407088e-04, 4.682728688454399807e-08, 1.151960360693569996e+01
5.984115950603185932e-04, 3.642682587831444939e-08, 9.916444434585727663e+00
6.295061828571967780e-04, 2.841931620468520669e-08, 8.561395948482385165e+00
6.622165037017614837e-04, 2.201860645970785250e-08, 7.340358583871810616e+00
6.966265141107679491e-04, 1.663041592497416683e-08, 6.135178734553965896e+00
7.328245331389029006e-04, 1.245812048451903540e-08, 5.085966105833994888e+00
7.709034690644293083e-04, 9.512449894248808969e-09, 4.297444734407503297e+00
8.109610578538404418e-04, 7.131721918955639943e-09, 3.565409777458544927e+00
8.531001140175886385e-04, 5.517176578165864545e-09, 3.052313995790791878e+00
8.974287945007472294e-04, 4.293763406956987773e-09, 2.628741268516996410e+00
9.440608762859225515e-04, 3.193250810446739569e-09, 2.163417309993016513e+00
9.931160484209324620e-04, 2.418709866641501806e-09, 1.813379507563362747e+00
1.044720219220798265e-03, 1.748234407243741213e-09, 1.450448671499683373e+00
