# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 2.418807842128040314e+10
1.786489566513994436e-14, 1.858568396233613968e+10
2.085969842226470568e-14, 1.428090492893124390e+10
2.435653845529604593e-14, 1.097319022546952820e+10
2.843957537234173260e-14, 8.431601801395880699e+09
3.320707697621301066e-14, 6.478691016609992981e+09
3.877378430820567309e-14, 4.978109530949880600e+09
4.527367315877207227e-14, 3.825089734731818676e+09
5.286317850727665526e-14, 2.939130082973268032e+09
6.172495949449466709e-14, 2.258374637907442093e+09
7.207229554069590400e-14, 1.735294410645504951e+09
8.415421941214433446e-14, 1.333368981865503311e+09
9.826151077522554733e-14, 1.024536718895846605e+09
1.147336944870571982e-13, 7.872355684300384521e+08
1.339672120527618000e-13, 6.048976369234142303e+08
1.564249629145710343e-13, 4.647924532744837999e+08
1.826474452061308525e-13, 3.571381526958503723e+08
2.132657641002332364e-13, 2.744185264033980370e+08
2.490168208261894248e-13, 2.108582548937160075e+08
2.907610479159630927e-13, 1.620196866426759064e+08
3.395031175191101639e-13, 1.244930101172587574e+08
3.964161211804007018e-13, 9.565818752777162194e+07
4.628698030228503768e-13, 7.350202900933599472e+07
5.404635258335326130e-13, 5.647763571644929796e+07
6.310647634578878334e-13, 4.339639842751532793e+07
7.368540459117346958e-13, 3.334501121708878130e+07
8.603774389199028282e-13, 2.562170625576132908e+07
1.004607820923932483e-12, 1.968725777846155688e+07
1.173016432332888215e-12, 1.512733441585068591e+07
1.369656419016833193e-12, 1.162357140359762311e+07
1.599260380711907916e-12, 8.931342988819232211e+06
1.867354272066798725e-12, 6.862683147387999110e+06
2.180390397624856683e-12, 5.273162170616608113e+06
2.545902701576178349e-12, 4.051802870748204645e+06
2.972688089689554387e-12, 3.113332374809877947e+06
3.471018147359357998e-12, 2.392228542512837332e+06
4.052886349255764866e-12, 1.838145340958838817e+06
4.732296710254901824e-12, 1.412397784928838257e+06
5.525600824706499793e-12, 1.085261028288055211e+06
6.451891405674874902e-12, 8.338950344503645319e+05
7.533461795592588149e-12, 6.407499305286054732e+05
8.796342507521895701e-12, 4.923407101746574044e+05
1.027092771014048268e-11, 3.783057373027127469e+05
1.199270673427324702e-11, 2.906833173015055363e+05
1.400311820638017854e-11, 2.233558273788354127e+05
1.635054736571430363e-11, 1.716225963265002647e+05
1.909149056791221305e-11, 1.318717130218018137e+05
2.229191500151088592e-11, 1.013278499890589883e+05
2.602884634213915806e-11, 7.785849556460817985e+04
3.039222255498335907e-11, 5.982506618110086856e+04
3.548705846160559437e-11, 4.596850372742104810e+04
4.143597316646138997e-11, 3.532137061981999432e+04
4.838214117152900590e-11, 2.714030523726772662e+04
5.649273820450414145e-11, 2.085412189409019993e+04
6.596296469244882950e-11, 1.602393179338295522e+04
7.702074371516900180e-11, 1.231250068562001252e+04
8.993220650552190613e-11, 9.460703845231968444e+03
1.050080975180062726e-10, 7.269434498527280084e+03
1.226112532185457416e-10, 5.585702585438349161e+03
1.431653345899774112e-10, 4.291953298333384737e+03
1.671650235213482158e-10, 3.297859639554943897e+03
1.951879284809018891e-10, 2.534015970404126620e+03
2.279084860105338701e-10, 1.947092247725165180e+03
2.661141926135866703e-10, 1.496110626543060334e+03
3.107245576942134500e-10, 1.149584468568549710e+03
3.628132336949815997e-10, 8.833200078443524035e+02
4.236338560460705138e-10, 6.787271902078764469e+02
4.946502148246891704e-10, 5.215217527469976631e+02
5.775714842760397404e-10, 4.007279250224217435e+02
6.743933580763869986e-10, 3.079121226429025455e+02
7.874460803542362888e-10, 2.365941312054881678e+02
9.194505284481391166e-10, 1.817946706365905527e+02
1.073583697163442448e-09, 1.396877517775885451e+02
1.253555160559284636e-09, 1.073335534443867516e+02
1.463696351497021232e-09, 8.247316996941870570e+01
1.709064807670563662e-09, 6.337089890840950801e+01
1.995565893042375731e-09, 4.869305775379989143e+01
2.330094924195305965e-09, 3.741486887919557347e+01
2.720703122202257710e-09, 2.874891160718191685e+01
3.176791384032336837e-09, 2.209014606642464784e+01
3.709336537054124696e-09, 1.697367051328909682e+01
4.331155521978282322e-09, 1.304226281833410184e+01
5.057213862417803832e-09, 1.002143992893725510e+01
5.904985845105158122e-09, 7.700294009419899055e+00
6.894875079342960596e-09, 5.916767276156887689e+00
8.050705557431865460e-09, 4.546337445995564330e+00
9.400295034589802586e-09, 3.493323838534774683e+00
1.097612452808688640e-08, 2.684207141646326455e+00
1.281612004865416702e-08, 2.062496439576346763e+00
1.496456537835437654e-08, 1.584785129755682309e+00
1.747316786304279705e-08, 1.217720360288537140e+00
2.040230287019851416e-08, 9.356744002827925843e-01
2.382246686290472952e-08, 7.189553627378982847e-01
2.781597406159238859e-08, 5.524323562270800902e-01
3.247893752766619457e-08, 4.244790762035942633e-01
3.792358234841027568e-08, 3.261620795806394191e-01
4.428094659536107595e-08, 2.506170695333475029e-01
5.170403506100775866e-08, 1.925696439703807883e-01
6.037150167584694934e-08, 1.479670472882320675e-01
7.049194923174215987e-08, 1.136952150493958785e-01
8.230894989445869222e-08, 8.736135620756173281e-02
9.610690733570848061e-08, 6.712689320398131099e-02
1.122179015705835130e-07, 5.157909614535820253e-02
1.310296812373474564e-07, 3.963244881731419617e-02
1.529949956724325201e-07, 3.045286010500177637e-02
1.786424913787846109e-07, 2.339942941324535397e-02
2.085894351364676277e-07, 1.797970026386864692e-02
2.435565699668571264e-07, 1.381527796552038841e-02
2.843854614938248337e-07, 1.061541085020990989e-02
3.320587521825467136e-07, 8.156690571119434158e-03
3.877238109214126943e-07, 6.267454176931138571e-03
4.527203471293543005e-07, 4.815798946574588284e-03
5.286126539864874544e-07, 3.700373204034316209e-03
6.172272567965604518e-07, 2.843300146256032019e-03
7.206968725768446012e-07, 2.184740639913197204e-03
8.415117388654812462e-07, 1.678715372337098981e-03
9.825795470937055071e-07, 1.289894667512044967e-03
1.147295422959284638e-06, 9.911318384841054114e-04
1.339623638041987889e-06, 7.615678597630268264e-04
1.564193019241686001e-06, 5.851750317204027331e-04
1.826408352289566483e-06, 4.496379585340250663e-04
2.132580460517753101e-06, 3.454937117878346671e-04
2.490078089536171985e-06, 2.654711476631317559e-04
2.907505253275528389e-06, 2.039832501636340046e-04
3.394908309642402768e-06, 1.567368275826448948e-04
3.964017749544815386e-06, 1.204333791661685185e-04
4.628530518505076199e-06, 9.253849715605517523e-05
5.404439665587494086e-06, 7.110420221988667140e-05
6.310419253411135426e-06, 5.463434444985377055e-05
7.368273793004429503e-06, 4.197933875444652391e-05
8.603463020199222133e-06, 3.225563652090558610e-05
1.004571464353174789e-05, 2.478389494669514732e-05
1.172973981085711423e-05, 1.904291861324927830e-05
1.369606851405000625e-05, 1.463133823772261281e-05
1.599202503775273322e-05, 1.124146075109727866e-05
1.867286692861943421e-05, 8.636805595622469385e-06
2.180311489700670832e-05, 6.635290311733671063e-06
2.545810565829488036e-05, 5.096642786695893077e-06
2.972580508658805780e-05, 3.915069461776231238e-06
3.470892531856226512e-05, 3.006647951332471151e-06
4.052739676050301244e-05, 2.308312909464145381e-06
4.732125449314459231e-05, 1.770330287495576829e-06
