# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 9.809326895392447710e+06, 3.292370121151031344e+05
7.396052750582374558e-11, 1.120129731344049238e+07, 3.954993529042755254e+05
7.780365510398024982e-11, 1.458295246828542277e+07, 5.416657019568937831e+05
8.184647881347885976e-11, 1.490501748093003780e+07, 5.824078614133794326e+05
8.609937521845998927e-11, 2.417557078637379780e+07, 9.937583655016756384e+05
9.057326008981998694e-11, 2.283116284041394666e+07, 9.872835456716787303e+05
9.527961640236521090e-11, 3.003699893862783164e+07, 1.366409026541546453e+06
1.002305238077900488e-10, 3.166548863590829447e+07, 1.515378874905938748e+06
1.054386896391260237e-10, 3.677315620556745678e+07, 1.851302366121559404e+06
1.109174815262403146e-10, 4.754364452422481030e+07, 2.517972180961371399e+06
1.166809617060962959e-10, 6.287065111165045947e+07, 3.502829891095021740e+06
1.227439231158405997e-10, 6.187689065785670280e+07, 3.626710239567722660e+06
1.291219273613533562e-10, 6.375870201228299737e+07, 3.931314797079040203e+06
1.358313446587154174e-10, 6.647356229253476858e+07, 4.311833775608961470e+06
1.428893958511103824e-10, 7.225615132170706987e+07, 4.930640619494949467e+06
1.503141966090024084e-10, 7.520262452990002930e+07, 5.398558241289844736e+06
1.581248039270385857e-10, 8.832062146371835470e+07, 6.669972208543024026e+06
1.663412650370169698e-10, 9.958026910752038658e+07, 7.911397518894167617e+06
1.749846688624654551e-10, 1.160906501952010691e+08, 9.702777949365895241e+06
1.840772001468954491e-10, 1.337755855483201295e+08, 1.176239150320146792e+07
1.936421963946606826e-10, 1.484296143681232035e+08, 1.372967585614044033e+07
2.037042077705718970e-10, 1.670942730801944435e+08, 1.626010452886062115e+07
2.142890601120060623e-10, 1.898152470043909550e+08, 1.943193500864297524e+07
2.254239212152432687e-10, 2.118542532244934738e+08, 2.281636904707312211e+07
2.371373705661655168e-10, 2.316364886251982749e+08, 2.624472187062039971e+07
2.494594726942950709e-10, 2.722551321812440157e+08, 3.245174577009760216e+07
2.624218543384439019e-10, 2.865510261034767628e+08, 3.593290640778496861e+07
2.760577856220344782e-10, 3.140800125347865224e+08, 4.143435087963596731e+07
2.904022654464451017e-10, 3.429849109522492290e+08, 4.760216061268463731e+07
3.054921113215515548e-10, 3.734953804194434285e+08, 5.453432303085402399e+07
3.213660538640321425e-10, 3.950836024699968696e+08, 6.068878623593868315e+07
3.380648362059815113e-10, 4.290909048780019879e+08, 6.934342903414678574e+07
3.556313185689847556e-10, 4.656164075630338192e+08, 7.916308937575738132e+07
3.741105882720528966e-10, 4.820233870120804906e+08, 8.621900712440472841e+07
3.935500754557772142e-10, 5.105203892977767587e+08, 9.607060936251209676e+07
4.139996748197304272e-10, 5.353813999159585834e+08, 1.059950258839902282e+08
4.355118736855688095e-10, 5.480613306513419151e+08, 1.141559204577001780e+08
4.581418867145339649e-10, 5.680977807509454489e+08, 1.244921265965521336e+08
4.819477976251271319e-10, 5.844707485383895636e+08, 1.347515141426631212e+08
5.069907082747033666e-10, 6.009916184629056454e+08, 1.457786984309554696e+08
5.333348954876202279e-10, 6.028694021635352373e+08, 1.538531931394928098e+08
5.610479760324701077e-10, 6.115451741045144796e+08, 1.641997228368730545e+08
5.902010801718442306e-10, 6.105951915431759357e+08, 1.724888396838257611e+08
6.208690342300637909e-10, 6.045748900903443098e+08, 1.796903576644854844e+08
6.531305526474729939e-10, 5.891196940720292330e+08, 1.842250691560771465e+08
6.870684400142317101e-10, 5.821390678112245798e+08, 1.915340995900366604e+08
7.227698036021688210e-10, 5.711855300915793180e+08, 1.977309108404133022e+08
7.603262769401807175e-10, 5.565448953252651691e+08, 2.027120772715237141e+08
7.998342550070276743e-10, 5.324828688834279180e+08, 2.040663316356322765e+08
8.413951416451946904e-10, 5.165984655543659329e+08, 2.083097472312859893e+08
8.851156098308355951e-10, 4.911777449711275697e+08, 2.083965953232051134e+08
9.311078754678309670e-10, 4.702331178253556490e+08, 2.099256695728359222e+08
9.794899854086980821e-10, 4.519848892348402739e+08, 2.123155670278795958e+08
1.030386120441616095e-09, 4.288930079510337710e+08, 2.119912496370899677e+08
1.083926914021204014e-09, 4.076567839742995501e+08, 2.120217568396636248e+08
1.140249787561167319e-09, 3.896978464494106770e+08, 2.132733453612882197e+08
1.199499303149378128e-09, 3.664298645318905115e+08, 2.110224216610747278e+08
1.261827534590670558e-09, 3.478451881731340885e+08, 2.107946460039073527e+08
1.327394457729740273e-09, 3.312106768057746887e+08, 2.112130518781407475e+08
1.396368361055936317e-09, 3.132206279789524078e+08, 2.101923953340213895e+08
1.468926277643866174e-09, 2.949166138113384247e+08, 2.082686258433586955e+08
1.545254439538414134e-09, 2.760023713512291312e+08, 2.051178907683715224e+08
1.625548755750481709e-09, 2.595734550127856433e+08, 2.030138583531372249e+08
1.710015315090286320e-09, 2.434056027681385279e+08, 2.003455303431068361e+08
1.798870915128787322e-09, 2.287909651498112082e+08, 1.981897080037299693e+08
1.892343618644975688e-09, 2.142309030508336425e+08, 1.953113264219790399e+08
1.990673338987188583e-09, 1.968203822764468193e+08, 1.888551862226380110e+08
2.094112455850895670e-09, 1.824666910560173094e+08, 1.842752279557882547e+08
2.202926463053456075e-09, 1.678466421494277120e+08, 1.784152920614909530e+08
2.317394649968475145e-09, 1.529525240893243551e+08, 1.711292514990922511e+08
2.437810818368750009e-09, 1.389102101859874725e+08, 1.635922398960794508e+08
2.564484036517716058e-09, 1.256574880247662365e+08, 1.557726546065615416e+08
2.697739432444920460e-09, 1.129458813531099260e+08, 1.473878318703663349e+08
2.837919028441557893e-09, 1.016067176156344563e+08, 1.395779501575132310e+08
2.985382618917963357e-09, 9.032187846988064051e+07, 1.306189062186949849e+08
3.140508693876216431e-09, 8.054647588176162541e+07, 1.226294046433192194e+08
3.303695410368142213e-09, 7.154648785569334030e+07, 1.146802203239475042e+08
3.475361614432053799e-09, 6.342905687528248876e+07, 1.070430721907224357e+08
3.655947916131246718e-09, 5.562318468983931839e+07, 9.883600107104995847e+07
3.845917820453534961e-09, 4.910909611675120145e+07, 9.188192740359757841e+07
4.045758916974428963e-09, 4.275969377058382332e+07, 8.424272621173781157e+07
4.255984131337434845e-09, 3.715250523455743492e+07, 7.707924803113225102e+07
4.477133041763623226e-09, 3.232713204291046411e+07, 7.063029781079693139e+07
4.709773263969519825e-09, 2.793601371705310419e+07, 6.428163101677494496e+07
4.954501908047895353e-09, 2.428350322702609748e+07, 5.885151873894067854e+07
5.211947111050799924e-09, 2.109329111392226443e+07, 5.384446980939424783e+07
5.482769649208535777e-09, 1.824449732192753255e+07, 4.905767175376936793e+07
5.767664633922509555e-09, 1.572731054571246915e+07, 4.454889990718785673e+07
6.067363295885059185e-09, 1.347565902886296064e+07, 4.021338915180027485e+07
6.382634861905482558e-09, 1.167248775077705458e+07, 3.669901261271549016e+07
6.714288529259509001e-09, 9.976160482547095045e+06, 3.304900465683830902e+07
7.063175542629608811e-09, 8.639092011586995795e+06, 3.015799141898905113e+07
7.430191378967006415e-09, 7.517428017104716040e+06, 2.765540421421786770e+07
7.816278045883292923e-09, 6.451847038146217354e+06, 2.501555036336742342e+07
8.222426499470713005e-09, 5.537502882267677225e+06, 2.263059364783621952e+07
8.649679187756937814e-09, 4.732754371268583462e+06, 2.038893725490075722e+07
9.099132726322508595e-09, 4.067040620205749292e+06, 1.847151297988728806e+07
9.571940712948442686e-09, 3.496019980712268036e+06, 1.674125500938650593e+07
1.006931668851804562e-08, 3.008307480714521371e+06, 1.519061982520329021e+07
1.059253725177287621e-08, 2.571119272021263372e+06, 1.369197130252839439e+07
1.114294533591729230e-08, 2.214823183173208032e+06, 1.244019015335808508e+07
1.172195365548130236e-08, 1.892949642575607868e+06, 1.121572701821337640e+07
1.233104833228909634e-08, 1.617853008109358605e+06, 1.011315460853199475e+07
1.297179270983955861e-08, 1.382735333776299609e+06, 9.120263070449162275e+06
1.364583136588923983e-08, 1.181786598467179574e+06, 8.226069797784979455e+06
1.435489433353654691e-08, 1.010041133831743267e+06, 7.420695849563188851e+06
1.510080154164146180e-08, 8.632549170512920246e+05, 6.695254824570368975e+06
1.588546748597777465e-08, 7.378006962807222735e+05, 6.041752936618641950e+06
1.671090614310706979e-08, 6.305783571922304109e+05, 5.452999160917737521e+06
1.757923613958693077e-08, 5.389383156775443349e+05, 4.922524435916483402e+06
1.849268618978079709e-08, 4.606160436565761338e+05, 4.444509007430968806e+06
1.945360081622663184e-08, 3.936761100518612075e+05, 4.013717093995682430e+06
2.046444636724671542e-08, 3.364643541185799986e+05, 3.625438135198874399e+06
2.152781734724369502e-08, 2.875670092795807286e+05, 3.275433959231781308e+06
2.264644307593057319e-08, 2.457757673695744015e+05, 2.959891272836262826e+06
2.382319469358689039e-08, 2.100579199868334690e+05, 2.675378937035140581e+06
2.506109253032113907e-08, 1.795308391117539431e+05, 2.418809546155766584e+06
2.636331385825381413e-08, 1.534401663797811489e+05, 2.187404876322788652e+06
2.773320104651840969e-08, 1.311411720411970455e+05, 1.978664813351670280e+06
2.917427014001165809e-08, 1.189581918110362749e+05, 1.900162158865082078e+06
3.069021988391154998e-08, 1.016703583296979632e+05, 1.719802332694517449e+06
3.228494121712631338e-08, 8.689491329280771606e+04, 1.557026044923258480e+06
3.396252725904081622e-08, 7.426673890219758323e+04, 1.410092306748996023e+06
3.572728381519288657e-08, 6.347377882272088755e+04, 1.277434009326179978e+06
3.758374042884442742e-08, 5.424932692064758885e+04, 1.157640474750145106e+06
3.953666200681278862e-08, 4.636543665633852652e+04, 1.049441762605388416e+06
4.159106104940218542e-08, 3.962728826990722882e+04, 9.516945552014044952e+05
4.375221051582515913e-08, 3.386837456671837572e+04, 8.633694624536129413e+05
4.602565735813553354e-08, 2.894638633808845407e+04, 7.835396034021161031e+05
4.841723675840988696e-08, 2.473969574132585331e+04, 7.113703357788170688e+05
5.093308710571952695e-08, 2.114435073949181606e+04, 6.461100179970058380e+05
5.357966575133417533e-08, 1.807150633012142134e+04, 5.870816995935227023e+05
5.636376558259543076e-08, 1.544522908568952153e+04, 5.336756466340783518e+05
5.929253245799994260e-08, 1.320062075355655725e+04, 4.853426180157095660e+05
6.237348354824184070e-08, 1.128221454744766925e+04, 4.415878170734129963e+05
6.561452663029043443e-08, 9.642604501030395113e+03, 4.019654505165428272e+05
6.902398038402412175e-08, 8.241274013382935664e+03, 3.660738335708307568e+05
7.261059574351543687e-08, 7.043594638399114046e+03, 3.335509863613524940e+05
7.638357835776907026e-08, 6.019970377094596188e+03, 3.040706721101190196e+05
8.035261221856177783e-08, 5.145106327318853801e+03, 2.773388327018985874e+05
8.452788451602899226e-08, 4.397383618387966635e+03, 2.530903816496500804e+05
8.892011178579481813e-08, 3.758325184572705439e+03, 2.310863185172712547e+05
9.354056741475511679e-08, 3.212139176106620653e+03, 2.111111324777567643e+05
9.840111057611325498e-08, 2.745328724888390752e+03, 1.929704659402429243e+05
1.035142166679343147e-07, 2.346358421751999686e+03, 1.764890121066505671e+05
1.088930093333433319e-07, 2.005369263584400642e+03, 1.615086229507738899e+05
1.145512941445534903e-07, 1.713935026314624338e+03, 1.478866064794931735e+05
1.205035940371795992e-07, 1.464854043478002723e+03, 1.354941942640628549e+05
1.267651865857844781e-07, 1.251971244970604175e+03, 1.242151621431966778e+05
1.333521432163324045e-07, 1.070026058372130365e+03, 1.139445887205755716e+05
1.402813704561957486e-07, 9.145224143085530386e+02, 1.045877378268868051e+05
1.475706533275893077e-07, 7.816176435414258776e+02, 9.605905250806122785e+04
1.552387009958081715e-07, 6.680275203064923062e+02, 8.828124935271895083e+04
1.633051947894334705e-07, 5.709451054160974763e+02, 8.118450309710840520e+04
1.717908387157587761e-07, 4.879713836475482935e+02, 7.470571245773926785e+04
1.807174126010925653e-07, 4.170559813896064725e+02, 6.878783905189619691e+04
1.901078279923299666e-07, 3.564464996137505750e+02, 6.337931208455001615e+04
1.999861869632742842e-07, 3.046452101311649017e+02, 5.843349221609962115e+04
2.103778439766472978e-07, 2.603720450514459799e+02, 5.390818868718548038e+04
2.213094709605636295e-07, 2.225329648711150128e+02, 4.976522437199241540e+04
2.328091257665007940e-07, 1.901929235319568647e+02, 4.597004396670881397e+04
2.449063241844743992e-07, 1.625527623854898707e+02, 4.249136100118189643e+04
2.576321157002572855e-07, 1.389294620875511725e+02, 3.930083979473050567e+04
2.710191631890842058e-07, 1.187392644251930562e+02, 3.637280886642992846e+04
2.851018267503907082e-07, 1.014832469973214586e+02, 3.368400266035683308e+04
2.999162518987646980e-07, 8.673499428327465921e+01, 3.121332876122728339e+04
3.155004623374623941e-07, 7.413006043764272590e+01, 2.894165805912550786e+04
3.318944575526103405e-07, 6.335696342517918822e+01, 2.685163557679340374e+04
3.491403154785858900e-07, 5.414948795079055799e+01, 2.492750990210588498e+04
3.672823004980842474e-07, 4.628010698138216839e+01, 2.315497937447282675e+04
3.863669770540689493e-07, 3.955435929799779160e+01, 2.152105335930510410e+04
4.064433291652127549e-07, 3.380604414126570134e+01, 2.001392711144591522e+04
4.275628861515860074e-07, 2.889311420445782019e+01, 1.862286887847723119e+04
4.497798548932875053e-07, 2.469416548542042023e+01, 1.733811802975019964e+04
4.731512589614802628e-07, 2.110543725768553003e+01, 1.615079311837528076e+04
4.977370849789355307e-07, 1.803824802668840732e+01, 1.505280889260623189e+04
5.236004365857494849e-07, 1.541680411069626011e+01, 1.403680137128940805e+04
5.508076964054029391e-07, 1.317632669402954981e+01, 1.309606018642918752e+04
5.794286964268809173e-07, 1.126145106996204426e+01, 1.222446747543188030e+04
6.095368972401687385e-07, 9.624858516798497021e+00, 1.141644267712855071e+04
6.412095765851608593e-07, 8.226106999255543784e+00, 1.066689265004219124e+04
6.745280276979215670e-07, 7.030631800467170400e+00, 9.971166589278662286e+03
7.095777679633887827e-07, 6.008891389111957970e+00, 9.325015270532026989e+03
7.464487584100661313e-07, 5.135637415081919954e+00, 8.724554196586812395e+03
7.852356346100710336e-07, 4.389290794468357682e+00, 8.166230263897208715e+03
8.260379495771783370e-07, 3.751408466225859772e+00, 7.646791604797515902e+03
8.689604292863010418e-07, 3.206227643474159894e+00, 7.163260295073523594e+03
9.141132414702490036e-07, 2.740276297376928571e+00, 6.712907647382967298e+03
9.616122783836638888e-07, 2.342040248218047349e+00, 6.293231838697750391e+03
1.011579454259898283e-06, 2.001678637122759952e+00, 5.901937644859160173e+03
1.064143018224315170e-06, 1.710780747411225766e+00, 5.536918077768442345e+03
1.119437883467150232e-06, 1.462158166367749201e+00, 5.196237740927695086e+03
1.177605973520806597e-06, 1.249667151510208907e+00, 4.878117737225034944e+03
1.238796586530369050e-06, 1.068056811831164188e+00, 4.580921979224774077e+03
1.303166778452298707e-06, 9.128393523990581127e-01, 4.303144766960245761e+03
1.370881766164852098e-06, 7.801791759182694630e-01, 4.043399511496795185e+03
1.442115351524868011e-06, 6.667981008233491158e-01, 3.800408494482268907e+03
1.517050367459335277e-06, 5.698943537403573512e-01, 3.572993564664585392e+03
1.595879147236730565e-06, 4.870733345282599602e-01, 3.360067682048960705e+03
1.678804018122558985e-06, 4.162884430270452074e-01, 3.160627229098878615e+03
1.766037820686164116e-06, 3.557905052751903496e-01, 2.973745016250173194e+03
1.857804455091697021e-06, 3.040845494616619127e-01, 2.798563916093874923e+03
1.954339455775392327e-06, 2.598928634978097674e-01, 2.634291066968357427e+03
2.055890595984140433e-06, 2.221234213203812091e-01, 2.480192592454886835e+03
2.162718523727020259e-06, 1.898428977042200816e-01, 2.335588788455706890e+03
2.275097430772069504e-06, 1.622536047504513357e-01, 2.199849734207485653e+03
2.393315756405384890e-06, 1.386737801249358082e-01, 2.072391287795730022e+03
2.517676927758854593e-06, 1.185207399472920781e-01, 1.952671430533983312e+03
2.648500138606698363e-06, 1.012964800194970927e-01, 1.840186927996259556e+03
2.786121168629766473e-06, 8.657536958429032370e-02, 1.734470278579504111e+03
2.930893245250318698e-06, 7.399363351237644992e-02, 1.635086923258469596e+03
3.083187950249353467e-06, 6.324036301148371064e-02, 1.541632692708017203e+03
3.243396173493490004e-06, 5.404983272182873472e-02, 1.453731470234894687e+03
3.411929116219281216e-06, 4.619493434481358740e-02, 1.371033051006733103e+03
3.589219346450049739e-06, 3.948156454256331743e-02, 1.293211179912272428e+03
3.775721909254159727e-06, 3.374382842701457996e-02, 1.219961752053411146e+03
3.971915494694400700e-06, 2.883994011139749333e-02, 1.151001161374406138e+03
4.178303666466213542e-06, 2.464871902214625307e-02, 1.086064784292388595e+03
4.395416154378242806e-06, 2.106659539118135860e-02, 1.024905586420671625e+03
4.623810213992598294e-06, 1.800505093092264267e-02, 9.672928415851232558e+02
4.864072056914609241e-06, 1.538843144824546261e-02, 9.130109533358170211e+02
5.116818355403072973e-06, 1.315207734462180318e-02, 8.618583700617856493e+02
5.382697825162881249e-06, 1.124072580500960240e-02, 8.136465856353927393e+02
5.662392890382528157e-06, 9.607145191788145355e-03, 7.681992182531956814e+02
5.956621435290097563e-06, 8.210967898083980018e-03, 7.253511608098501711e+02
6.266138646723349015e-06, 7.017692818985788762e-03, 6.849477967475155538e+02
6.591738952443213146e-06, 5.997832356654358640e-03, 6.468442290727440422e+02
6.934258060165687003e-06, 5.126185140157285200e-03, 6.109047510904870251e+02
7.294575102545679062e-06, 4.381212190010878339e-03, 5.770021409113126083e+02
7.673614893618186056e-06, 3.744503900869817267e-03, 5.450169767075948357e+02
8.072350302488374979e-06, 3.200325817294412661e-03, 5.148371554878085590e+02
8.491804750363126655e-06, 2.735231833060791651e-03, 4.863577338889452903e+02
8.933054837332944550e-06, 2.337728545212382908e-03, 4.594799715786609227e+02
9.397233105646374780e-06, 1.997993540847141369e-03, 4.341112680350369715e+02
9.885530946569380493e-06, 1.707631195008674392e-03, 4.101644948006930917e+02
1.039920165829057908e-05, 1.459466328870301626e-03, 3.875578438548034796e+02
1.093956366272093086e-05, 1.247365975042693132e-03, 3.662142623140464366e+02
1.150800388944435666e-05, 1.066089819043356673e-03, 3.460616978022766261e+02
1.210598133550481593e-05, 9.111572514377908397e-04, 3.270318045577317889e+02
1.273503081016660354e-05, 7.787410837766388415e-04, 3.090610757042579166e+02
1.339676687425934466e-05, 6.655685765827876535e-04, 2.920891409636544154e+02
1.409288798421873337e-05, 5.688425037464490269e-04, 2.760590698228164115e+02
1.482518085145951458e-05, 4.861739624740989640e-04, 2.609181492375786888e+02
1.559552502826952309e-05, 4.155182894233994464e-04, 2.466152056091639793e+02
1.640589773199538679e-05, 3.551308894244423501e-04, 2.331036480631989036e+02
1.725837891990201987e-05, 3.035188385929694422e-04, 2.203384677231897228e+02
1.815515662773133475e-05, 2.594085852701741562e-04, 2.082790427897180052e+02
1.909853258566236888e-05, 2.217084831385474650e-04, 1.968847106160170028e+02
2.009092812608727908e-05, 1.894869758791547967e-04, 1.861181905274130486e+02
2.113489039836645523e-05, 1.619482075979272132e-04, 1.759446853586601094e+02
2.223309890651400654e-05, 1.384105676314660799e-04, 1.663297977322704355e+02
2.338837238659353628e-05, 1.182935571955524070e-04, 1.572434118041437046e+02
2.460367604147624960e-05, 1.011000954545861750e-04, 1.486561121719576022e+02
2.588212915153087737e-05, 8.640386616840790531e-05, 1.405377668209314947e+02
2.722701308077910045e-05, 7.384423298301016957e-05, 1.328658972400925791e+02
2.864177969906579846e-05, 6.310878769770757678e-05, 1.256122045917498866e+02
3.013006024186119008e-05, 5.393387154635717888e-05, 1.187561906677082533e+02
3.169567463043487023e-05, 4.609048362788333367e-05, 1.122705422108274576e+02
3.334264127632347269e-05, 3.938766124166369960e-05, 1.061405956802478556e+02
3.507518739525679514e-05, 3.365784318163850329e-05, 1.003415773694369193e+02
3.689775985701500575e-05, 2.875974895052701714e-05, 9.485479066387121350e+01
3.881503659906478245e-05, 2.457459310806734434e-05, 8.966975275414893076e+01
4.083193863326918895e-05, 2.099627599600480839e-05, 8.476039980763042081e+01
4.295364267648868727e-05, 1.793733834492061422e-05, 8.011340033832563279e+01
4.518559443749217176e-05, 1.532330984073542409e-05, 7.571837454969548276e+01
4.753352259428048591e-05, 1.308775410574361968e-05, 7.155174058917532420e+01
5.000345349769783158e-05, 1.117729171898728417e-05, 6.760870927193562352e+01
5.260172663907057610e-05, 9.543228664927360644e-06, 6.386703460125381326e+01
5.533501092157360027e-05, 8.148198971814045195e-06, 6.033406345944499805e+01
5.821032177708709908e-05, 6.954250108814000700e-06, 5.697374212849545927e+01
6.123503917247733364e-05, 5.933960710588461158e-06, 5.378935817207322145e+01
6.441692655151768125e-05, 5.062530620030432970e-06, 5.077503094589613397e+01
6.776415076106743183e-05, 4.317399441730495122e-06, 4.791141627242424761e+01
7.128530301265190909e-05, 3.679735228554491055e-06, 4.518255972581489033e+01
7.498942093324550431e-05, 3.135630438986597482e-06, 4.260099032238418459e+01
7.888601176185532765e-05, 2.670989680717902107e-06, 4.015230896025043705e+01
8.298507675144217602e-05, 2.273923240133822705e-06, 3.782338470888551996e+01
8.729713683881113037e-05, 1.934765677486145661e-06, 3.560917296836245782e+01
9.183325964835800334e-05, 1.645350868476635840e-06, 3.350761200055208633e+01
9.660508789898121246e-05, 1.399514155771122596e-06, 3.153668808526430567e+01
1.016248692870694932e-04, 1.188737130956098134e-06, 2.964017239502895151e+01
1.069054879222656676e-04, 1.008597251704620503e-06, 2.782729236915190896e+01
1.124604973966924549e-04, 8.558113782921285420e-07, 2.612712107609088363e+01
1.183041555725163470e-04, 7.254649264141047872e-07, 2.450711616783120306e+01
1.244514611771384207e-04, 6.146563667001417898e-07, 2.297588876945806291e+01
1.309181922999405612e-04, 5.203945456205373292e-07, 2.152477332832506818e+01
1.377209468893944241e-04, 4.398245246929492134e-07, 2.013042245598963476e+01
1.448771853544760326e-04, 3.711999959039084274e-07, 1.879968638338161213e+01
1.524052753797290724e-04, 3.129512122001623118e-07, 1.753840093561195701e+01
1.603245390690039994e-04, 2.637335653770281900e-07, 1.635501402484347011e+01
1.686553025388738941e-04, 2.213134502305394544e-07, 1.518682037371296900e+01
1.774189480890164621e-04, 1.859707156223900323e-07, 1.412142253932624669e+01
1.866379690834667616e-04, 1.555048927602461571e-07, 1.306634207845288742e+01
1.963360276836043495e-04, 1.297467269699085120e-07, 1.206378634517410653e+01
2.065380155810527039e-04, 1.080410724849671697e-07, 1.111615247182836086e+01
2.172701178863743125e-04, 8.981029427429292165e-08, 1.022518506465914889e+01
2.285598803375427502e-04, 7.433813076867857021e-08, 9.365633473630241568e+00
2.404362800006929737e-04, 6.138197494513582508e-08, 8.557517701988679448e+00
2.529297996446142408e-04, 5.030929575434261701e-08, 7.761354687752684889e+00
2.660725059798808335e-04, 4.116248087769721655e-08, 7.027066289985484104e+00
2.798981319634359969e-04, 3.330582976267184955e-08, 6.291827547713261026e+00
2.944421633798757201e-04, 2.707668219046404300e-08, 5.660265881580538228e+00
3.097419299216577857e-04, 2.180549752723437620e-08, 5.044207751233954262e+00
3.258367010020083690e-04, 1.749265837775728555e-08, 4.477845159360811955e+00
3.427677865464497770e-04, 1.411857303225792476e-08, 3.999364901524856020e+00
3.605786430216419711e-04, 1.135591042670807095e-08, 3.559670477866853755e+00
3.793149849736817260e-04, 9.055393500813605310e-09, 3.141111766590539034e+00
3.990249023621416529e-04, 7.198546244012800311e-09, 2.763183116450660393e+00
4.197589839910068955e-04, 5.691848489019745107e-09, 2.417728649143257691e+00
4.415704473533120706e-04, 4.508482711502980971e-09, 2.119212552292238705e+00
4.645152752227491933e-04, 3.515272582862209442e-09, 1.828493828360326479e+00
4.886523593428331686e-04, 2.757673531816576161e-09, 1.587333567409083601e+00
5.140436515824254367e-04, 2.185528804052146507e-09, 1.392108846687657442e+00
5.407543229455804949e-04, 1.742962126103900654e-09, 1.228559931819778850e+00
5.688529308438407088e-04, 1.340031149911436179e-09, 1.045238594153843126e+00
5.984115950603185932e-04, 1.074254894236421591e-09, 9.272576354376190766e-01
6.295061828571967780e-04, 8.502163890300970588e-10, 8.121111106177797412e-01
6.622165037017614837e-04, 6.928786391088902485e-10, 7.323798813236898075e-01
6.966265141107679491e-04, 5.549233344135748034e-10, 6.490913274162205537e-01
7.328245331389029006e-04, 4.229730922452203702e-10, 5.474941242070123781e-01
7.709034690644293083e-04, 3.391699421963679298e-10, 4.858232375574618178e-01
8.109610578538404418e-04, 2.688669288144818474e-10, 4.261797429971681539e-01
8.531001140175886385e-04, 2.234206650464333751e-10, 3.918984261749099418e-01
8.974287945007472294e-04, 1.845003117330416569e-10, 3.581313208880896326e-01
9.440608762859225515e-04, 1.458893991008191207e-10, 3.133748958806790164e-01
9.931160484209324620e-04, 1.216709955826788100e-10, 2.892164756646494750e-01
1.044720219220798265e-03, 9.031285921804354161e-11, 2.375643574543312708e-01
