# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
7.396052750582374558e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
7.780365510398024982e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
8.184647881347885976e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
8.609937521845998927e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
9.057326008981998694e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
9.527961640236521090e-11, 0.000000000000000000e+00, 0.000000000000000000e+00
1.002305238077900488e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.054386896391260237e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.109174815262403146e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.166809617060962959e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.227439231158405997e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.291219273613533562e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.358313446587154174e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.428893958511103824e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.503141966090024084e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.581248039270385857e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.663412650370169698e-10, 0.000000000000000000e+00, 0.000000000000000000e+00
1.749846688624654551e-10, 2.273968543103949167e+06, 2.674607752823595001e+04
1.840772001468954491e-10, 1.943499586603416596e+06, 2.404997095071856165e+04
1.936421963946606826e-10, 1.661056681976707419e+06, 2.162578273189287211e+04
2.037042077705718970e-10, 1.419660348660770105e+06, 1.944608066510821300e+04
2.142890601120060623e-10, 2.109722117376899347e+06, 3.040438724212204397e+04
2.254239212152432687e-10, 2.720006197436047252e+06, 4.124274327268953493e+04
2.371373705661655168e-10, 2.324715940467639361e+06, 3.708665369213185477e+04
2.494594726942950709e-10, 2.806151887445680331e+06, 4.710127510204598366e+04
2.624218543384439019e-10, 3.163172946857995354e+06, 5.586270743291226245e+04
2.760577856220344782e-10, 2.703478609331229702e+06, 5.023466931477365870e+04
2.904022654464451017e-10, 3.704532944819439668e+06, 7.242689394155569607e+04
3.054921113215515548e-10, 3.166164399524942040e+06, 6.513135141134084552e+04
3.213660538640321425e-10, 2.706035323248485569e+06, 5.857131659618680715e+04
3.380648362059815113e-10, 4.123907639082787558e+06, 9.392047076635604026e+04
3.556313185689847556e-10, 3.524592640497991815e+06, 8.446275201063136046e+04
3.741105882720528966e-10, 4.593729000224965625e+06, 1.158329355111781770e+05
3.935500754557772142e-10, 4.962407432802706957e+06, 1.316664754145593033e+05
4.139996748197304272e-10, 4.721693160731841810e+06, 1.318264787237960554e+05
4.355118736855688095e-10, 4.956213344071469270e+06, 1.456073472804198973e+05
4.581418867145339649e-10, 5.565146910296644084e+06, 1.720461539528540743e+05
4.819477976251271319e-10, 5.986697901737133041e+06, 1.947590681776806305e+05
5.069907082747033666e-10, 8.279688923657163046e+06, 2.834481997913935338e+05
5.333348954876202279e-10, 1.225060020573287457e+07, 4.413408151487261639e+05
5.610479760324701077e-10, 1.333519234297062270e+07, 5.055698328191578621e+05
5.902010801718442306e-10, 1.480085871980860457e+07, 5.905306397560006008e+05
6.208690342300637909e-10, 1.688358193465297297e+07, 7.089289576032169862e+05
6.531305526474729939e-10, 1.960388977278390899e+07, 8.663081254289163044e+05
6.870684400142317101e-10, 2.024064786642190814e+07, 9.413615167360242922e+05
7.227698036021688210e-10, 2.307191015068433806e+07, 1.129348208034043899e+06
7.603262769401807175e-10, 2.600666774159806594e+07, 1.339837805254732724e+06
7.998342550070276743e-10, 2.619467364320240915e+07, 1.420414798023977550e+06
8.413951416451946904e-10, 3.140488283916302398e+07, 1.792446115650912514e+06
8.851156098308355951e-10, 3.467105930725993216e+07, 2.082933701610890916e+06
9.311078754678309670e-10, 4.052399079455643892e+07, 2.562673398216831964e+06
9.794899854086980821e-10, 4.403807153575887531e+07, 2.931541510723590385e+06
1.030386120441616095e-09, 5.061184603394847363e+07, 3.546674481438251678e+06
1.083926914021204014e-09, 5.663681587701920420e+07, 4.178157558223896194e+06
1.140249787561167319e-09, 6.416146085069071501e+07, 4.983027377128754742e+06
1.199499303149378128e-09, 6.929806103045830131e+07, 5.666177678349509835e+06
1.261827534590670558e-09, 7.552265280349798501e+07, 6.501511044109825976e+06
1.327394457729740273e-09, 8.093765915080383420e+07, 7.336255598930568434e+06
1.396368361055936317e-09, 8.951927066092677414e+07, 8.543716328209064901e+06
1.468926277643866174e-09, 9.408965419323018193e+07, 9.455823106767056510e+06
1.545254439538414134e-09, 9.935678270591133833e+07, 1.051487011871329881e+07
1.625548755750481709e-09, 1.072025843036634177e+08, 1.194767498493016139e+07
1.710015315090286320e-09, 1.142880747553338706e+08, 1.341450880922009982e+07
1.798870915128787322e-09, 1.164313403599594682e+08, 1.439344049343038909e+07
1.892343618644975688e-09, 1.231915636720139384e+08, 1.604068610190556012e+07
1.990673338987188583e-09, 1.291177139933253080e+08, 1.770935511836953089e+07
2.094112455850895670e-09, 1.318699228667979985e+08, 1.905314494813261554e+07
2.202926463053456075e-09, 1.351549626366407573e+08, 2.057251542130604759e+07
2.317394649968475145e-09, 1.353537097282934189e+08, 2.170661049824270606e+07
2.437810818368750009e-09, 1.344361382916963696e+08, 2.271631368867951259e+07
2.564484036517716058e-09, 1.325396622654395998e+08, 2.359950115216938779e+07
2.697739432444920460e-09, 1.338562476981437951e+08, 2.511699060019088164e+07
2.837919028441557893e-09, 1.316122067208327949e+08, 2.602769784972256050e+07
2.985382618917963357e-09, 1.310244033339875638e+08, 2.731133297414107993e+07
3.140508693876216431e-09, 1.273540426403742582e+08, 2.798317523113619536e+07
3.303695410368142213e-09, 1.226972291924879253e+08, 2.842215559385891631e+07
3.475361614432053799e-09, 1.177689816951018870e+08, 2.876323545048690587e+07
3.655947916131246718e-09, 1.155475310760735273e+08, 2.975779873567200452e+07
3.845917820453534961e-09, 1.112494671150684208e+08, 3.021498845648138225e+07
4.045758916974428963e-09, 1.066587613277240396e+08, 3.055334902603799477e+07
4.255984131337434845e-09, 1.013302479827412367e+08, 3.061928862336255610e+07
4.477133041763623226e-09, 9.630233142834249139e+07, 3.070046785485582426e+07
4.709773263969519825e-09, 9.231796579335354269e+07, 3.105330308100108430e+07
4.954501908047895353e-09, 8.764030917432981730e+07, 3.111020208446935564e+07
5.211947111050799924e-09, 8.347312347182136774e+07, 3.127446017283069715e+07
5.482769649208535777e-09, 7.872172598952274024e+07, 3.113521508293932304e+07
5.767664633922509555e-09, 7.474828531935577095e+07, 3.121372511777097359e+07
6.067363295885059185e-09, 7.083637667136844993e+07, 3.123662056359824911e+07
6.382634861905482558e-09, 6.737925177354429662e+07, 3.138172452702074125e+07
6.714288529259509001e-09, 6.439687253035903722e+07, 3.168409913029232249e+07
7.063175542629608811e-09, 6.116988102316229790e+07, 3.179997796641647816e+07
7.430191378967006415e-09, 5.814156670470423251e+07, 3.194323099440721795e+07
7.816278045883292923e-09, 5.496474956619744748e+07, 3.192077649424991012e+07
8.222426499470713005e-09, 5.126498662313488871e+07, 3.147786131245228648e+07
8.649679187756937814e-09, 4.764320931820709258e+07, 3.093732113448797166e+07
9.099132726322508595e-09, 4.400216104560045153e+07, 3.022451631503453478e+07
9.571940712948442686e-09, 4.043148416900598258e+07, 2.938456836468111724e+07
1.006931668851804562e-08, 3.714450995988401026e+07, 2.857087712575778365e+07
1.059253725177287621e-08, 3.346422005109041929e+07, 2.724949801201269776e+07
1.114294533591729230e-08, 3.003672953735453263e+07, 2.590022165357007086e+07
1.172195365548130236e-08, 2.710499029107102007e+07, 2.475722965028222650e+07
1.233104833228909634e-08, 2.444010467231397703e+07, 2.365328984271809459e+07
1.297179270983955861e-08, 2.199996773420869187e+07, 2.256757638331269100e+07
1.364583136588923983e-08, 1.970785331885222718e+07, 2.143484206979202852e+07
1.435489433353654691e-08, 1.732963696478197351e+07, 1.999112942607622221e+07
1.510080154164146180e-08, 1.539189777575829253e+07, 1.883913362075699493e+07
1.588546748597777465e-08, 1.354437085623338073e+07, 1.759574753897500038e+07
1.671090614310706979e-08, 1.189839796377143264e+07, 1.641277635376280732e+07
1.757923613958693077e-08, 1.040667641813598759e+07, 1.524825648312462308e+07
1.849268618978079709e-08, 9.088212961653171107e+06, 1.415065365914858878e+07
1.945360081622663184e-08, 7.849224599676960148e+06, 1.299257825534829311e+07
2.046444636724671542e-08, 6.815490109956092201e+06, 1.199837398222094588e+07
2.152781734724369502e-08, 5.879844311483934522e+06, 1.101385651184610836e+07
2.264644307593057319e-08, 5.051586241439623758e+06, 1.007271680227795057e+07
2.382319469358689039e-08, 4.342754659499209374e+06, 9.222141330476144329e+06
2.506109253032113907e-08, 3.735602674915649928e+06, 8.452447465056754649e+06
2.636331385825381413e-08, 3.230279001295204740e+06, 7.791662454515297897e+06
2.773320104651840969e-08, 2.781839665872645099e+06, 7.156631342965695076e+06
2.917427014001165809e-08, 2.404862856531388592e+06, 6.602016056359259412e+06
3.069021988391154998e-08, 2.068513189100305550e+06, 6.062929259306501597e+06
3.228494121712631338e-08, 1.774203777036447078e+06, 5.555187602795961313e+06
3.396252725904081622e-08, 1.516364119317957200e+06, 5.074666712082948536e+06
3.572728381519288657e-08, 1.295995517603774555e+06, 4.638297603891924024e+06
3.758374042884442742e-08, 1.107652416890834691e+06, 4.241859893457139842e+06
3.953666200681278862e-08, 9.466806481804585783e+05, 3.881546351914120372e+06
4.159106104940218542e-08, 8.091024187488406897e+05, 3.553921903102724813e+06
4.375221051582515913e-08, 6.915180164329650579e+05, 3.255886720816462766e+06
4.602565735813553354e-08, 5.910217989347316325e+05, 2.984643014725200366e+06
4.841723675840988696e-08, 5.051303921448976616e+05, 2.737665134643017314e+06
5.093308710571952695e-08, 4.317213231869906303e+05, 2.512672660081180744e+06
5.357966575133417533e-08, 3.689805717349544866e+05, 2.307606175539049320e+06
5.636376558259543076e-08, 3.153577435388462618e+05, 2.120605462121892255e+06
5.929253245799994260e-08, 2.695277584461813676e+05, 1.949989863174626837e+06
6.237348354824184070e-08, 2.303581061870281992e+05, 1.794240605990400771e+06
6.561452663029043443e-08, 1.968808607766088680e+05, 1.651984883567990735e+06
6.902398038402412175e-08, 1.682687619799553650e+05, 1.521981520099862479e+06
7.261059574351543687e-08, 1.438147727848154318e+05, 1.403108061595640378e+06
7.638357835776907026e-08, 1.229146077250622475e+05, 1.294349148984009167e+06
8.035261221856177783e-08, 1.050518003099128982e+05, 1.194786045369519852e+06
8.452788451602899226e-08, 8.978494055840076180e+04, 1.103587202011108864e+06
8.892011178579481813e-08, 7.673676726428138500e+04, 1.019999759181882022e+06
9.354056741475511679e-08, 6.558484544902367634e+04, 9.433418884956567781e+05
9.840111057611325498e-08, 5.605359863230096380e+04, 8.729958926623390289e+05
1.035142166679343147e-07, 4.790749902846429177e+04, 8.084019870673774276e+05
1.088930093333433319e-07, 4.094524739112355019e+04, 7.490526951551773818e+05
1.145512941445534903e-07, 3.499479868327530858e+04, 6.944877964180511190e+05
1.205035940371795992e-07, 2.990911065171520022e+04, 6.442897719278576551e+05
1.267651865857844781e-07, 2.556251024824627893e+04, 5.980796978660863824e+05
1.333521432163324045e-07, 2.184758810788052870e+04, 5.555135424718547147e+05
1.402813704561957486e-07, 1.867254434311086152e+04, 5.162788262920691050e+05
1.475706533275893077e-07, 1.595892006585736999e+04, 4.800916096340569784e+05
1.552387009958081715e-07, 1.363965858045422465e+04, 4.466937747334910673e+05
1.633051947894334705e-07, 1.165744833758360619e+04, 4.158505734000295051e+05
1.717908387157587761e-07, 9.963306701692059505e+03, 3.873484138263298082e+05
1.807174126010925653e-07, 8.515369535196105062e+03, 3.609928628758196719e+05
1.901078279923299666e-07, 7.277856688746832333e+03, 3.366068425303263357e+05
1.999861869632742842e-07, 6.220187833658985255e+03, 3.140290013069898123e+05
2.103778439766472978e-07, 5.316226787733215133e+03, 2.931122433686574223e+05
2.213094709605636295e-07, 4.543635660916534107e+03, 2.737223997747148969e+05
2.328091257665007940e-07, 3.883322861016446041e+03, 2.557370278692952415e+05
2.449063241844743992e-07, 3.318971319071622474e+03, 2.390443261984552373e+05
2.576321157002572855e-07, 2.836635276299619818e+03, 2.235421536028177070e+05
2.710191631890842058e-07, 2.424395668775514423e+03, 2.091371422613849572e+05
2.851018267503907082e-07, 2.072065594010706263e+03, 1.957438954783799418e+05
2.999162518987646980e-07, 1.770938581181110976e+03, 1.832842619194225408e+05
3.155004623374623941e-07, 1.513573444480229227e+03, 1.716866788263284834e+05
3.318944575526103405e-07, 1.293610403082328730e+03, 1.608855774804895918e+05
3.491403154785858900e-07, 1.105613923834067236e+03, 1.508208448514464253e+05
3.672823004980842474e-07, 9.449384031414340370e+02, 1.414373359673176019e+05
3.863669770540689493e-07, 8.076133689009961927e+02, 1.326844320838908607e+05
4.064433291652127549e-07, 6.902453656865423000e+02, 1.245156402154154639e+05
4.275628861515860074e-07, 5.899340986641788049e+02, 1.168882300278773764e+05
4.497798548932875053e-07, 5.042007640580997645e+02, 1.097629044896526757e+05
4.731512589614802628e-07, 4.309267951325612103e+02, 1.031035010292820953e+05
4.977370849789355307e-07, 3.683015100346472082e+02, 9.687672026963831740e+04
5.236004365857494849e-07, 3.147773678173667236e+02, 9.105187969549601257e+04
5.508076964054029391e-07, 2.690317269693201183e+02, 8.560068987065575493e+04
5.794286964268809173e-07, 2.299341614613424269e+02, 8.049705105416779406e+04
6.095368972401687385e-07, 1.965185266530293973e+02, 7.571686827543318213e+04
6.412095765851608593e-07, 1.679590847764060015e+02, 7.123788311734632589e+04
6.745280276979215670e-07, 1.435501000306983883e+02, 6.703952062726193981e+04
7.095777679633887827e-07, 1.226883990601395880e+02, 6.310274992929882865e+04
7.464487584100661313e-07, 1.048584658646780809e+02, 5.940995725002147810e+04
7.852356346100710336e-07, 8.961970282214019790e+01, 5.594483019438225165e+04
8.260379495771783370e-07, 7.659554302743430299e+01, 5.269225222132909403e+04
8.689604292863010418e-07, 6.546414490249981100e+01, 4.963820636991256470e+04
9.141132414702490036e-07, 5.595043913038819028e+01, 4.676968737816833163e+04
9.616122783836638888e-07, 4.781933138431210040e+01, 4.407462141950272780e+04
1.011579454259898283e-06, 4.086989288348041072e+01, 4.154179275565964053e+04
1.064143018224315170e-06, 3.493039521784599089e+01, 3.916077667240629671e+04
1.119437883467150232e-06, 2.985406674672480420e+01, 3.692187812456794200e+04
1.177605973520806597e-06, 2.551546570714289786e+01, 3.481607557161484146e+04
1.238796586530369050e-06, 2.180738040735467109e+01, 3.283496953425175161e+04
1.303166778452298707e-06, 1.863817990584224660e+01, 3.097073544690363997e+04
1.370881766164852098e-06, 1.592954970810640525e+01, 2.921608042111073883e+04
1.442115351524868011e-06, 1.361455652778049874e+01, 2.756420357106664233e+04
1.517050367459335277e-06, 1.163599429014651498e+01, 2.600875958524112866e+04
1.595879147236730565e-06, 9.944970505946781003e+00, 2.454382525757117764e+04
1.678804018122558985e-06, 8.499698083205725396e+00, 2.316386871839324158e+04
1.766037820686164116e-06, 7.264462721377693555e+00, 2.186372112940434818e+04
1.857804455091697021e-06, 6.208740370973612421e+00, 2.063855062873617862e+04
1.954339455775392327e-06, 5.306442950105313194e+00, 1.948383833193111423e+04
2.055890595984140433e-06, 4.535273678758562355e+00, 1.839535621242701018e+04
2.162718523727020259e-06, 3.876176100382273670e+00, 1.736914670127370846e+04
2.275097430772069504e-06, 3.312863175500246893e+00, 1.640150386038583383e+04
2.393315756405384890e-06, 2.831414810721115671e+00, 1.548895599683268665e+04
2.517676927758854593e-06, 2.419933877637519437e+00, 1.462824959761200080e+04
2.648500138606698363e-06, 2.068252221456146067e+00, 1.381633447517237073e+04
2.786121168629766473e-06, 1.767679394502461587e+00, 1.305035002374778560e+04
2.930893245250318698e-06, 1.510787905523751418e+00, 1.232761249544802013e+04
3.083187950249353467e-06, 1.291229678060077157e+00, 1.164560321309644860e+04
3.243396173493490004e-06, 1.103579182363876532e+00, 1.100195764410541051e+04
3.411929116219281216e-06, 9.431993644822789236e-01, 1.039445526629948290e+04
3.589219346450049739e-06, 8.061270594595553174e-01, 9.821010162604385187e+03
3.775721909254159727e-06, 6.889750570915686989e-01, 9.279662286972565198e+03
3.971915494694400700e-06, 5.888484001673033319e-01, 8.768569348869108580e+03
4.178303666466213542e-06, 5.032728468332758887e-01, 8.285999268141249559e+03
4.395416154378242806e-06, 4.301337293057200806e-01, 7.830323156184420441e+03
4.623810213992598294e-06, 3.676236980608231231e-01, 7.400008783036606474e+03
4.864072056914609241e-06, 3.141980602034083470e-01, 6.993614493415836478e+03
5.116818355403072973e-06, 2.685366083751519195e-01, 6.609783537794947733e+03
5.382697825162881249e-06, 2.295109969518756843e-01, 6.247238787411481098e+03
5.662392890382528157e-06, 1.961568593592104837e-01, 5.904777804664845462e+03
5.956621435290097563e-06, 1.676499774942684096e-01, 5.581268242681288029e+03
6.266138646723349015e-06, 1.432859143730417784e-01, 5.275643549950377746e+03
6.591738952443213146e-06, 1.224626067034250004e-01, 4.986898957874004736e+03
6.934258060165687003e-06, 1.046654872268408115e-01, 4.714087730837482923e+03
7.294575102545679062e-06, 8.945476918486656992e-02, 4.456317660027844795e+03
7.673614893618186056e-06, 7.645457869579019849e-02, 4.212747783700832770e+03
8.072350302488374979e-06, 6.534366648994348326e-02, 3.982585317948105057e+03
8.491804750363126655e-06, 5.584746948038668557e-02, 3.765082783251470573e+03
8.933054837332944550e-06, 4.773132600146830912e-02, 3.559535313241920448e+03
9.397233105646374780e-06, 4.079467211554736739e-02, 3.365277725547415685e+03
9.885530946569380493e-06, 3.486610605614003794e-02, 3.181683810786068989e+03
1.039920165829057908e-05, 2.979912053404411634e-02, 3.008161603037663554e+03
1.093956366272093086e-05, 2.546850466102191721e-02, 2.844153000559188513e+03
1.150800388944435666e-05, 2.176724212017973337e-02, 2.689131143527398763e+03
1.210598133550481593e-05, 1.860387280217858097e-02, 2.542599286432751342e+03
1.273503081016660354e-05, 1.590022835184132927e-02, 2.404088699241232916e+03
1.339676687425934466e-05, 1.358949457530489457e-02, 2.273156079378921277e+03
1.409288798421873337e-05, 1.161457285351889107e-02, 2.149383815263322504e+03
1.482518085145951458e-05, 9.926662181780869162e-03, 2.032377683556978127e+03
1.559552502826952309e-05, 8.484047423681657235e-03, 1.921764168255412869e+03
1.640589773199538679e-05, 7.251086524768760033e-03, 1.817192949336218817e+03
1.725837891990201987e-05, 6.197308096477718506e-03, 1.718331162189382667e+03
1.815515662773133475e-05, 5.296668158364216741e-03, 1.624863935807249391e+03
1.909853258566236888e-05, 4.526919427876085165e-03, 1.536497512409539922e+03
2.009092812608727908e-05, 3.869032511649482010e-03, 1.452949526241279955e+03
2.113489039836645523e-05, 3.306755491359900882e-03, 1.373957402601884723e+03
2.223309890651400654e-05, 2.826193693915644411e-03, 1.299271563060591006e+03
2.338837238659353628e-05, 2.415469529486696191e-03, 1.228655140241958179e+03
2.460367604147624960e-05, 2.064433775526346333e-03, 1.161885278085267601e+03
2.588212915153087737e-05, 1.764413198635785820e-03, 1.098752062791023945e+03
2.722701308077910045e-05, 1.507989503706706281e-03, 1.039053559832529800e+03
2.864177969906579846e-05, 1.288826717565197660e-03, 9.826012278549627581e+02
3.013006024186119008e-05, 1.101519212187825059e-03, 9.292248281550018874e+02
3.169567463043487023e-05, 9.414329123922806188e-04, 8.787528090331907151e+02
3.334264127632347269e-05, 8.046075361669726258e-04, 8.310221462554659411e+02
3.507518739525679514e-05, 6.876644929431901133e-04, 7.858843897200276842e+02
3.689775985701500575e-05, 5.877207228806132422e-04, 7.432055009589820429e+02
3.881503659906478245e-05, 5.022971387757120239e-04, 7.028402780558167251e+02
4.083193863326918895e-05, 4.292868162989070730e-04, 6.646661849554200217e+02
4.295364267648868727e-05, 3.668902203152168409e-04, 6.285708435097174061e+02
4.518559443749217176e-05, 3.135515853052898787e-04, 5.944167403778358221e+02
4.753352259428048591e-05, 2.679675856817582231e-04, 5.621212550545186559e+02
5.000345349769783158e-05, 2.290015444081601524e-04, 5.315615500286802444e+02
5.260172663907057610e-05, 1.957006410261970893e-04, 5.026624086258596549e+02
5.533501092157360027e-05, 1.672323577776512154e-04, 4.753078784880147509e+02
5.821032177708709908e-05, 1.428999997673038988e-04, 4.494267539873765145e+02
6.123503917247733364e-05, 1.221002237844598891e-04, 4.249291546551179408e+02
6.441692655151768125e-05, 1.043234407079682443e-04, 4.017507171194999955e+02
6.776415076106743183e-05, 8.912857756818939219e-05, 3.798111167032814706e+02
7.128530301265190909e-05, 7.613904934624301786e-05, 3.590337471319222686e+02
7.498942093324550431e-05, 6.503184589268919482e-05, 3.393377353349303007e+02
7.888601176185532765e-05, 5.554212164519535901e-05, 3.207065782855429461e+02
8.298507675144217602e-05, 4.742908319208257942e-05, 3.030473426355126207e+02
8.729713683881113037e-05, 4.048752124731814258e-05, 2.862650026677342225e+02
9.183325964835800334e-05, 3.455469515547194474e-05, 2.703562245510248090e+02
9.660508789898121246e-05, 2.949232476266409959e-05, 2.553415149355739970e+02
1.016248692870694932e-04, 2.515566194665894357e-05, 2.410083682662820195e+02
1.069054879222656676e-04, 2.144802542447245909e-05, 2.273884650193994332e+02
1.124604973966924549e-04, 1.828530050182431986e-05, 2.145204557860741943e+02
1.183041555725163470e-04, 1.557980048525468868e-05, 2.022621930328331530e+02
1.244514611771384207e-04, 1.327138999562782667e-05, 1.906584786267270317e+02
1.309181922999405612e-04, 1.130429141605332720e-05, 1.797093176132941039e+02
1.377209468893944241e-04, 9.622206470981573047e-06, 1.692739294814027460e+02
1.448771853544760326e-04, 8.179131586415491030e-06, 1.592250295842453056e+02
1.524052753797290724e-04, 6.952597676714124770e-06, 1.497754167750692318e+02
1.603245390690039994e-04, 5.902299904814154392e-06, 1.407033812081490396e+02
1.686553025388738941e-04, 5.011096524065755025e-06, 1.321923597174491647e+02
1.774189480890164621e-04, 4.252287179306057680e-06, 1.241329216606384875e+02
1.866379690834667616e-04, 3.606962952581355784e-06, 1.165191558027795367e+02
1.963360276836043495e-04, 3.050627419519461274e-06, 1.090527210434198224e+02
2.065380155810527039e-04, 2.581068038572400772e-06, 1.021030909175955230e+02
2.172701178863743125e-04, 2.180310664462555210e-06, 9.544436770320142216e+01
2.285598803375427502e-04, 1.841021418682240794e-06, 8.918331839490457469e+01
2.404362800006929737e-04, 1.553469195178808011e-06, 8.327615128442467096e+01
2.529297996446142408e-04, 1.305426715763061336e-06, 7.743976819317501281e+01
2.660725059798808335e-04, 1.096432950938024283e-06, 7.197596455356924139e+01
2.798981319634359969e-04, 9.185085241967605424e-07, 6.672410782985390654e+01
2.944421633798757201e-04, 7.691904346719554791e-07, 6.183408190644588842e+01
3.097419299216577857e-04, 6.410727869634148016e-07, 5.702904711386904779e+01
3.258367010020083690e-04, 5.329860628546141755e-07, 5.246861706819306903e+01
3.427677865464497770e-04, 4.407164337636840280e-07, 4.801072328715096660e+01
3.605786430216419711e-04, 3.621171933243010672e-07, 4.365395768869608872e+01
3.793149849736817260e-04, 2.959705940931872363e-07, 3.948378144474597917e+01
3.990249023621416529e-04, 2.403155058625521497e-07, 3.547708092850981387e+01
4.197589839910068955e-04, 1.942617564736821432e-07, 3.173580421188638923e+01
4.415704473533120706e-04, 1.563316846676286080e-07, 2.826217029367380817e+01
4.645152752227491933e-04, 1.256264463178222129e-07, 2.513252146822608069e+01
4.886523593428331686e-04, 9.998205149615321617e-08, 2.213470259536785534e+01
5.140436515824254367e-04, 7.937835862506526296e-08, 1.944690921864822997e+01
5.407543229455804949e-04, 6.241707910576370127e-08, 1.692189109254788448e+01
5.688529308438407088e-04, 4.939049859665753951e-08, 1.481787734224183417e+01
5.984115950603185932e-04, 3.922413521237362716e-08, 1.302246608399243044e+01
6.295061828571967780e-04, 3.042906226966070825e-08, 1.117958890253875381e+01
6.622165037017614837e-04, 2.314626836110856210e-08, 9.410566854913813728e+00
6.966265141107679491e-04, 1.730401860116914364e-08, 7.785373107954616678e+00
7.328245331389029006e-04, 1.285619002483074318e-08, 6.400921677518804920e+00
7.709034690644293083e-04, 9.967114393979004518e-09, 5.491583047023328668e+00
8.109610578538404418e-04, 7.262945230426369086e-09, 4.428318705301300895e+00
8.531001140175886385e-04, 5.338698367691090092e-09, 3.602131566844337218e+00
8.974287945007472294e-04, 3.892429197720745721e-09, 2.906317720248080771e+00
9.440608762859225515e-04, 2.790181977755134911e-09, 2.305436520502059050e+00
9.931160484209324620e-04, 1.990433200461597706e-09, 1.819979947370118811e+00
1.044720219220798265e-03, 1.481446047994375772e-09, 1.499005661938022316e+00
