# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 1.935906636769059300e+07, 6.158360571894961176e+05
7.396052750582374558e-11, 1.969212375277291611e+07, 6.590102238482896937e+05
7.780365510398024982e-11, 2.047824353207453340e+07, 7.209616623146409402e+05
8.184647881347885976e-11, 2.443715132683879882e+07, 9.050882979558056686e+05
8.609937521845998927e-11, 2.667107952542460710e+07, 1.039209132890595007e+06
9.057326008981998694e-11, 2.894234879826267809e+07, 1.186367562469375785e+06
9.527961640236521090e-11, 3.253968503702744842e+07, 1.403211600222579669e+06
1.002305238077900488e-10, 3.664559583264429867e+07, 1.662482958993129898e+06
1.054386896391260237e-10, 3.933937763872028142e+07, 1.877542695437064627e+06
1.109174815262403146e-10, 4.406359709446912259e+07, 2.212435422254598700e+06
1.166809617060962959e-10, 5.019686203505327553e+07, 2.651532855522981379e+06
1.227439231158405997e-10, 5.674017009817681462e+07, 3.153133883655611426e+06
1.291219273613533562e-10, 6.259920960094929487e+07, 3.659768270684458315e+06
1.358313446587154174e-10, 7.032302903014653921e+07, 4.325307382939481176e+06
1.428893958511103824e-10, 8.398397777438454330e+07, 5.434408945026559755e+06
1.503141966090024084e-10, 9.733653101504145563e+07, 6.626284832428386435e+06
1.581248039270385857e-10, 1.094863712388937175e+08, 7.841418760185330175e+06
1.663412650370169698e-10, 1.182417809065179229e+08, 8.909390402267916128e+06
1.749846688624654551e-10, 1.299833150583059341e+08, 1.030408136643909290e+07
1.840772001468954491e-10, 1.479548080031773448e+08, 1.233950422718867846e+07
1.936421963946606826e-10, 1.652346138997733295e+08, 1.449836572236021422e+07
2.037042077705718970e-10, 1.805690440715923011e+08, 1.666914300353546999e+07
2.142890601120060623e-10, 2.028590921368639767e+08, 1.970239840145638213e+07
2.254239212152432687e-10, 2.230879861579567194e+08, 2.279598066460138559e+07
2.371373705661655168e-10, 2.435902058603290021e+08, 2.618800260578203201e+07
2.494594726942950709e-10, 2.701735956660105586e+08, 3.055969702550742403e+07
2.624218543384439019e-10, 2.924478357876586914e+08, 3.480338100657495856e+07
2.760577856220344782e-10, 3.238681853825049996e+08, 4.055194217781072855e+07
2.904022654464451017e-10, 3.528237629304505587e+08, 4.648097061533383280e+07
3.054921113215515548e-10, 3.818205439623898268e+08, 5.292422095494171232e+07
3.213660538640321425e-10, 4.117055820831342936e+08, 6.004319406011218578e+07
3.380648362059815113e-10, 4.392736692981361151e+08, 6.740595861554379761e+07
3.556313185689847556e-10, 4.679592506007701159e+08, 7.555473649296063185e+07
3.741105882720528966e-10, 4.947303452576735020e+08, 8.404607434719911218e+07
3.935500754557772142e-10, 5.183492310677487850e+08, 9.265556163812491298e+07
4.139996748197304272e-10, 5.419505642177195549e+08, 1.019328194303414673e+08
4.355118736855688095e-10, 5.589890761693273783e+08, 1.106288659175186902e+08
4.581418867145339649e-10, 5.721497817954022884e+08, 1.191492675763569474e+08
4.819477976251271319e-10, 5.824045390291262865e+08, 1.276229891347260177e+08
5.069907082747033666e-10, 5.901649913807498217e+08, 1.360838083874348402e+08
5.333348954876202279e-10, 5.962675730096848011e+08, 1.446804020176860690e+08
5.610479760324701077e-10, 5.954114930209271908e+08, 1.520296263375813961e+08
5.902010801718442306e-10, 5.906424119867267609e+08, 1.587031318143771589e+08
6.208690342300637909e-10, 5.848799023309617043e+08, 1.653808238179180622e+08
6.531305526474729939e-10, 5.765537041141246557e+08, 1.715631179206642807e+08
6.870684400142317101e-10, 5.657729996985902786e+08, 1.771742630810953379e+08
7.227698036021688210e-10, 5.553829944298104048e+08, 1.830350354188274145e+08
7.603262769401807175e-10, 5.387265762604292631e+08, 1.868541383343051970e+08
7.998342550070276743e-10, 5.231281586213055849e+08, 1.909611438966069520e+08
8.413951416451946904e-10, 5.076776495118091702e+08, 1.950464133513814807e+08
8.851156098308355951e-10, 4.889076210539060831e+08, 1.976972836817547977e+08
9.311078754678309670e-10, 4.699782160442340374e+08, 2.000263027139489353e+08
9.794899854086980821e-10, 4.503163019892522097e+08, 2.017319240579639375e+08
1.030386120441616095e-09, 4.303710971292706728e+08, 2.029365877655223012e+08
1.083926914021204014e-09, 4.101457728423383832e+08, 2.035772054698345661e+08
1.140249787561167319e-09, 3.898085120002694130e+08, 2.036713361452335417e+08
1.199499303149378128e-09, 3.690468312631614208e+08, 2.029843258741169870e+08
1.261827534590670558e-09, 3.515691210516986847e+08, 2.035680715943597257e+08
1.327394457729740273e-09, 3.322628778310580850e+08, 2.025419312130092382e+08
1.396368361055936317e-09, 3.135178571182939410e+08, 2.012086646837090850e+08
1.468926277643866174e-09, 2.970513083469708562e+08, 2.007174288918202817e+08
1.545254439538414134e-09, 2.801573505367503762e+08, 1.993167068076826334e+08
1.625548755750481709e-09, 2.635998074556359947e+08, 1.974670446568241119e+08
1.710015315090286320e-09, 2.484128067734174728e+08, 1.959531079257637560e+08
1.798870915128787322e-09, 2.323487785076172650e+08, 1.930052047896690369e+08
1.892343618644975688e-09, 2.169107476901223361e+08, 1.897505547193693221e+08
1.990673338987188583e-09, 2.005503444629995525e+08, 1.847663123257338703e+08
2.094112455850895670e-09, 1.853612815016424060e+08, 1.798626672585305870e+08
2.202926463053456075e-09, 1.700600689533412158e+08, 1.738094811613669395e+08
2.317394649968475145e-09, 1.552779157917315960e+08, 1.671697511121746898e+08
2.437810818368750009e-09, 1.410662497781811953e+08, 1.599842259418830276e+08
2.564484036517716058e-09, 1.272759986019223332e+08, 1.520677699252021611e+08
2.697739432444920460e-09, 1.145491126994581521e+08, 1.441952943895616531e+08
2.837919028441557893e-09, 1.025746318968785107e+08, 1.360509746878333390e+08
2.985382618917963357e-09, 9.138305923127847910e+07, 1.277217868241488487e+08
3.140508693876216431e-09, 8.141322003932049870e+07, 1.199137004035051465e+08
3.303695410368142213e-09, 7.206231575596678257e+07, 1.118653092086258978e+08
3.475361614432053799e-09, 6.346158624783337116e+07, 1.038369919581561983e+08
3.655947916131246718e-09, 5.568018875135030597e+07, 9.603695933312915266e+07
3.845917820453534961e-09, 4.858942419644577056e+07, 8.835285220984768867e+07
4.045758916974428963e-09, 4.239011725712127239e+07, 8.127018801875324547e+07
4.255984131337434845e-09, 3.692096410510565341e+07, 7.464082221324422956e+07
4.477133041763623226e-09, 3.199553531021329761e+07, 6.821512881767688692e+07
4.709773263969519825e-09, 2.769080847482709959e+07, 6.226851341563701630e+07
4.954501908047895353e-09, 2.395996984627594799e+07, 5.683511651009804755e+07
5.211947111050799924e-09, 2.067037959239783883e+07, 5.172913803322130442e+07
5.482769649208535777e-09, 1.781955524199187756e+07, 4.705451716004781425e+07
5.767664633922509555e-09, 1.533646212007601932e+07, 4.273773344431473315e+07
6.067363295885059185e-09, 1.319399460677495226e+07, 3.880712895687524974e+07
6.382634861905482558e-09, 1.132752131863391399e+07, 3.517135502990391850e+07
6.714288529259509001e-09, 9.707051328582204878e+06, 3.182246047178849578e+07
7.063175542629608811e-09, 8.331701415804690681e+06, 2.884355607236808166e+07
7.430191378967006415e-09, 7.135102442053349689e+06, 2.608938300116949156e+07
7.816278045883292923e-09, 6.118513841513652354e+06, 2.363422259334360063e+07
8.222426499470713005e-09, 5.245725159545552917e+06, 2.141014293564674631e+07
8.649679187756937814e-09, 4.487128469667409547e+06, 1.935493812493816018e+07
9.099132726322508595e-09, 3.836153996350229252e+06, 1.749133610833413154e+07
9.571940712948442686e-09, 3.279842628827881999e+06, 1.581182484177467600e+07
1.006931668851804562e-08, 2.804746711319552269e+06, 1.429970593791184016e+07
1.059253725177287621e-08, 2.397141372297207359e+06, 1.292820399472415820e+07
1.114294533591729230e-08, 2.053146606379926438e+06, 1.171619307700366527e+07
1.172195365548130236e-08, 1.757738283723853994e+06, 1.061593169836402126e+07
1.233104833228909634e-08, 1.502291506245409139e+06, 9.605397115393560380e+06
1.297179270983955861e-08, 1.283968034738253802e+06, 8.693547547493910417e+06
1.364583136588923983e-08, 1.097372851657664869e+06, 7.870602608104242012e+06
1.435489433353654691e-08, 9.378949810076586436e+05, 7.127759235626254231e+06
1.510080154164146180e-08, 8.015935459589540260e+05, 6.457093589685553685e+06
1.588546748597777465e-08, 6.851003853679866297e+05, 5.851472819255745970e+06
1.671090614310706979e-08, 5.855368227420805488e+05, 5.304475707951692864e+06
1.757923613958693077e-08, 5.004425309186396189e+05, 4.810321302095725201e+06
1.849268618978079709e-08, 4.277147346249299007e+05, 4.363804717341338284e+06
1.945360081622663184e-08, 3.655562485455831629e+05, 3.960239400722526014e+06
2.046444636724671542e-08, 3.124310668602615478e+05, 3.595405197902445681e+06
2.152781734724369502e-08, 2.670264068192202249e+05, 3.265501640946805011e+06
2.264644307593057319e-08, 2.282202684109984839e+05, 2.967105930887531955e+06
2.382319469358689039e-08, 1.950537084852808912e+05, 2.697135142337748781e+06
2.506109253032113907e-08, 1.667071441934533359e+05, 2.452812225069810171e+06
2.636331385825381413e-08, 1.424801001783260726e+05, 2.231635420313137583e+06
2.773320104651840969e-08, 1.217738990433927102e+05, 2.031350748052604496e+06
2.917427014001165809e-08, 1.040768673637285392e+05, 1.849927256247407990e+06
3.069021988391154998e-08, 8.895169166249077534e+04, 1.685534754036438419e+06
3.228494121712631338e-08, 7.602461190503081889e+04, 1.536523779001449235e+06
3.396252725904081622e-08, 6.497618546975583013e+04, 1.401407573740845313e+06
3.572728381519288657e-08, 5.553339336311335501e+04, 1.278845869649349479e+06
3.758374042884442742e-08, 4.746289361442678637e+04, 1.167630296158276033e+06
3.953666200681278862e-08, 4.056525513441282965e+04, 1.066671251998056890e+06
4.159106104940218542e-08, 3.467002954956435860e+04, 9.749860915058832616e+05
4.375221051582515913e-08, 2.963153923190688511e+04, 8.916884938031482743e+05
4.602565735813553354e-08, 2.532527744162450108e+04, 8.159788959770583315e+05
4.841723675840988696e-08, 2.164483162604775134e+04, 7.471358833689099411e+05
5.093308710571952695e-08, 1.849925384627511085e+04, 6.845084408333484316e+05
5.357966575133417533e-08, 1.581081335172359832e+04, 6.275089785100719891e+05
5.636376558259543076e-08, 1.351307576620862892e+04, 5.756070543513908051e+05
5.929253245799994260e-08, 1.154926142008934039e+04, 5.283237234740327112e+05
6.237348354824184070e-08, 9.870842261027906716e+03, 4.852264514401230263e+05
6.561452663029043443e-08, 8.436342671455493473e+03, 4.459245348997912952e+05
6.902398038402412175e-08, 7.210314559601637484e+03, 4.100649787179243867e+05
7.261059574351543687e-08, 6.162461397437986307e+03, 3.773287838244156446e+05
7.638357835776907026e-08, 5.266889559532819476e+03, 3.474276046286699129e+05
8.035261221856177783e-08, 4.501468462560857915e+03, 3.201007389770896989e+05
8.452788451602899226e-08, 3.847283693798862714e+03, 2.951124173534741858e+05
8.892011178579481813e-08, 3.288169614799450301e+03, 2.722493613687510369e+05
9.354056741475511679e-08, 2.810309890356536016e+03, 2.513185845960107108e+05
9.840111057611325498e-08, 2.401896071385436699e+03, 2.321454115133297746e+05
1.035142166679343147e-07, 2.052835794918284137e+03, 2.145716927509789530e+05
1.088930093333433319e-07, 1.754503390509745032e+03, 1.984541970286912401e+05
1.145512941445534903e-07, 1.499526730257904546e+03, 1.836631621374525712e+05
1.205035940371795992e-07, 1.281605055265621559e+03, 1.700809890909555252e+05
1.267651865857844781e-07, 1.095353276830147252e+03, 1.576010651643912133e+05
1.333521432163324045e-07, 9.361689048689602259e+02, 1.461267029705830209e+05
1.402813704561957486e-07, 8.001183152341577625e+02, 1.355701840117420652e+05
1.475706533275893077e-07, 6.838395454533467728e+02, 1.258518963038550719e+05
1.552387009958081715e-07, 5.844592168709231146e+02, 1.168995567129412520e+05
1.633051947894334705e-07, 4.995215302427652659e+02, 1.086475095798771072e+05
1.717908387157587761e-07, 4.269275801859433273e+02, 1.010360940537353163e+05
1.807174126010925653e-07, 3.648834888755326347e+02, 9.401107331210271514e+04
1.901078279923299666e-07, 3.118560773140796982e+02, 8.752311952916240261e+04
1.999861869632742842e-07, 2.665349787611257852e+02, 8.152734906611659972e+04
2.103778439766472978e-07, 2.278002581031837792e+02, 7.598290291068750957e+04
2.213094709605636295e-07, 1.946947370025475266e+02, 7.085256788917431550e+04
2.328091257665007940e-07, 1.664003409483465816e+02, 6.610243462142308999e+04
2.449063241844743992e-07, 1.422178837189820513e+02, 6.170158859112283972e+04
2.576321157002572855e-07, 1.215497897073681486e+02, 5.762183106556444545e+04
2.710191631890842058e-07, 1.038853271582849089e+02, 5.383742692446288856e+04
2.851018267503907082e-07, 8.878798741459051769e+01, 5.032487675027653313e+04
2.999162518987646980e-07, 7.588469829932846267e+01, 4.706271079595668562e+04
3.155004623374623941e-07, 6.485660508432468419e+01, 4.403130268316822185e+04
3.318944575526103405e-07, 5.543119123267661763e+01, 4.121270089738534443e+04
3.491403154785858900e-07, 4.737554420985573955e+01, 3.859047633828213293e+04
3.672823004980842474e-07, 4.049059995407240820e+01, 3.614958435664165881e+04
3.863669770540689493e-07, 3.460622378032023505e+01, 3.387623986453416728e+04
4.064433291652127549e-07, 2.957700616172651209e+01, 3.175780424549564850e+04
4.275628861515860074e-07, 2.527866949725640566e+01, 2.978268291743719237e+04
4.497798548932875053e-07, 2.160499707297692140e+01, 2.794023251443405024e+04
4.731512589614802628e-07, 1.846520832807284052e+01, 2.622067675564381352e+04
4.977370849789355307e-07, 1.578171556549767018e+01, 2.461503016152062992e+04
5.236004365857494849e-07, 1.348820667306630305e+01, 2.311502886024850523e+04
5.508076964054029391e-07, 1.152800647688092717e+01, 2.171306780183080627e+04
5.794286964268809173e-07, 9.852676234297153002e+00, 2.040214376436749808e+04
6.095368972401687385e-07, 8.420816658332530125e+00, 1.917580359747380862e+04
6.412095765851608593e-07, 7.197044894910128221e+00, 1.802809720220955205e+04
6.745280276979215670e-07, 6.151120172898832728e+00, 1.695353479589912968e+04
7.095777679633887827e-07, 5.257196520783331550e+00, 1.594704805436834431e+04
7.464487584100661313e-07, 4.493184083755507707e+00, 1.500395476389366013e+04
7.852356346100710336e-07, 3.840203258657271856e+00, 1.411992665098806538e+04
8.260379495771783370e-07, 3.282118157837828232e+00, 1.329096009043049162e+04
8.689604292863010418e-07, 2.805137873294589745e+00, 1.251334942103567300e+04
9.141132414702490036e-07, 2.397475687887925755e+00, 1.178366262487758650e+04
9.616122783836638888e-07, 2.049057812357313768e+00, 1.109871914930963430e+04
1.011579454259898283e-06, 1.751274450704175312e+00, 1.045556967242453538e+04
1.064143018224315170e-06, 1.496767042488114541e+00, 9.851477631800133167e+03
1.119437883467150232e-06, 1.279246424555444017e+00, 9.283902353692301403e+03
1.177605973520806597e-06, 1.093337418772619474e+00, 8.750483635450624206e+03
1.238796586530369050e-06, 9.344460053533372168e-01, 8.249027648015269733e+03
1.303166778452298707e-06, 7.986457994834332830e-01, 7.777494038057559010e+03
1.370881766164852098e-06, 6.825810259538230840e-01, 7.333984120788055407e+03
1.442115351524868011e-06, 5.833835941959858440e-01, 6.916730064798408421e+03
1.517050367459335277e-06, 4.986022245512166107e-01, 6.524084979637367724e+03
1.595879147236730565e-06, 4.261418744043458662e-01, 6.154513825246972374e+03
1.678804018122558985e-06, 3.642119673338825026e-01, 5.806585069992412173e+03
1.766037820686164116e-06, 3.112821459628521970e-01, 5.478963030888447065e+03
1.857804455091697021e-06, 2.660444551137201574e-01, 5.170400835830003416e+03
1.954339455775392327e-06, 2.273810207707926134e-01, 4.879733953240099254e+03
2.055890595984140433e-06, 1.943364261610621146e-01, 4.605874239613423015e+03
2.162718523727020259e-06, 1.660941023354975676e-01, 4.347804460011860101e+03
2.275097430772069504e-06, 1.419561498356005091e-01, 4.104573240707126388e+03
2.393315756405384890e-06, 1.213260928160041080e-01, 3.875290416908265342e+03
2.517676927758854593e-06, 1.036941394581696319e-01, 3.659122741897100695e+03
2.648500138606698363e-06, 8.862458444348762787e-02, 3.455289926957511852e+03
2.786121168629766473e-06, 7.574504218677963197e-02, 3.263060984256402207e+03
2.930893245250318698e-06, 6.473724477134740196e-02, 3.081750847343753321e+03
3.083187950249353467e-06, 5.532917719223107850e-02, 2.910717246211570000e+03
3.243396173493490004e-06, 4.728835556072733676e-02, 2.749357815909988858e+03
3.411929116219281216e-06, 4.041608216707334722e-02, 2.597107419584359832e+03
3.589219346450049739e-06, 3.454253543745972738e-02, 2.453435668487809380e+03
3.775721909254159727e-06, 2.952257345270939415e-02, 2.317844623057189438e+03
3.971915494694400700e-06, 2.523214732886788769e-02, 2.189866660531060006e+03
4.178303666466213542e-06, 2.156523583032244132e-02, 2.069062495850593677e+03
4.395416154378242806e-06, 1.843122546630627384e-02, 1.955019343730014270e+03
4.623810213992598294e-06, 1.575267133003750708e-02, 1.847349210823791964e+03
4.864072056914609241e-06, 1.346338334831924562e-02, 1.745687307863213391e+03
5.116818355403072973e-06, 1.150679065068565231e-02, 1.649690572494328535e+03
5.382697825162881249e-06, 9.834543639822614439e-03, 1.559036294330675673e+03
5.662392890382528157e-06, 8.405319099516550888e-03, 1.473420813525121275e+03
5.956621435290097563e-06, 7.183799301286787446e-03, 1.392558364314393430e+03
6.266138646723349015e-06, 6.139799328931083364e-03, 1.316179987317582118e+03
6.591738952443213146e-06, 5.247520721058164007e-03, 1.244032407128980594e+03
6.934258060165687003e-06, 4.484914365789683700e-03, 1.175877141694755210e+03
7.294575102545679062e-06, 3.833135253293286620e-03, 1.111489504789252351e+03
7.673614893618186056e-06, 3.276077121813482113e-03, 1.050657830691868185e+03
8.072350302488374979e-06, 2.799974410214847546e-03, 9.931826779712652069e+02
8.491804750363126655e-06, 2.393062443135748202e-03, 9.388762316234193577e+02
8.933054837332944550e-06, 2.045285527894786463e-03, 8.875611802303279774e+02
9.397233105646374780e-06, 1.748049998127433570e-03, 8.390706317823066911e+02
9.885530946569380493e-06, 1.494010645324716016e-03, 7.932470348584855628e+02
1.039920165829057908e-05, 1.276890281575557068e-03, 7.499421186303006834e+02
1.093956366272093086e-05, 1.091323317240728858e-03, 7.090156931217977672e+02
1.150800388944435666e-05, 9.327241468565182752e-04, 6.703356298808861311e+02
1.210598133550481593e-05, 7.971735790605610902e-04, 6.337772721160130232e+02
1.273503081016660354e-05, 6.813221864061240907e-04, 5.992231695926018347e+02
1.339676687425934466e-05, 5.823069760957873047e-04, 5.665622179247009171e+02
1.409288798421873337e-05, 4.976813004692685330e-04, 5.356898104570791475e+02
1.482518085145951458e-05, 4.253540244308580192e-04, 5.065071884425582880e+02
1.559552502826952309e-05, 3.635377001713731228e-04, 4.789208733848726069e+02
1.640589773199538679e-05, 3.107047971061487448e-04, 4.528427779374701458e+02
1.725837891990201987e-05, 2.655497701616099573e-04, 4.281897211215163566e+02
1.815515662773133475e-05, 2.269569778740635976e-04, 4.048834599354092347e+02
1.909853258566236888e-05, 1.939722866942039322e-04, 3.828489621811096413e+02
2.009092812608727908e-05, 1.657812685528476477e-04, 3.620173580913606202e+02
2.113489039836645523e-05, 1.416864214068033311e-04, 3.423205192562635943e+02
2.223309890651400654e-05, 1.210931042785572527e-04, 3.236974431714471052e+02
2.338837238659353628e-05, 1.034923702840727632e-04, 3.060888579939378928e+02
2.460367604147624960e-05, 8.844966158337497686e-05, 2.894400767800536300e+02
2.588212915153087737e-05, 7.559251252778998809e-05, 2.736959351462941186e+02
2.722701308077910045e-05, 6.460324254223417202e-05, 2.588061258807227318e+02
2.864177969906579846e-05, 5.521078856478446985e-05, 2.447249611256910669e+02
3.013006024186119008e-05, 4.718319233851080570e-05, 2.314083196593706191e+02
3.169567463043487023e-05, 4.032146550417958487e-05, 2.188106079003522382e+02
3.334264127632347269e-05, 3.445663418840636287e-05, 2.068941775257592326e+02
3.507518739525679514e-05, 2.944376578093388264e-05, 1.956207476952059778e+02
3.689775985701500575e-05, 2.515888932473958812e-05, 1.849531883718360064e+02
3.881503659906478245e-05, 2.149596719599189274e-05, 1.748552472515300735e+02
4.083193863326918895e-05, 1.836477202310075432e-05, 1.652954659487505182e+02
4.295364267648868727e-05, 1.568840537609619205e-05, 1.562464663722462888e+02
4.518559443749217176e-05, 1.340046582965083925e-05, 1.476758463190221562e+02
4.753352259428048591e-05, 1.144483069672006235e-05, 1.395594274035756541e+02
5.000345349769783158e-05, 9.772806313059733801e-06, 1.318655323665693686e+02
5.260172663907057610e-05, 8.343420886598298527e-06, 1.245719354249912243e+02
5.533501092157360027e-05, 7.121596535206479906e-06, 1.176574026161933659e+02
5.821032177708709908e-05, 6.077233403609037190e-06, 1.111003236400733982e+02
6.123503917247733364e-05, 5.184363604857556882e-06, 1.048754844227665899e+02
6.441692655151768125e-05, 4.421661729390676088e-06, 9.897709059017864774e+01
6.776415076106743183e-05, 3.769899491860973477e-06, 9.337938973650317109e+01
7.128530301265190909e-05, 3.212724917549057166e-06, 8.805788874991280579e+01
7.498942093324550431e-05, 2.736862040040402147e-06, 8.300847011448290402e+01
7.888601176185532765e-05, 2.330405091174846342e-06, 7.821263997288558301e+01
8.298507675144217602e-05, 1.983421674222814974e-06, 7.366102942828213429e+01
8.729713683881113037e-05, 1.687168510252916872e-06, 6.933611748192065249e+01
9.183325964835800334e-05, 1.434421270161338657e-06, 6.523147120666426702e+01
9.660508789898121246e-05, 1.218359708581892165e-06, 6.131071781236666851e+01
1.016248692870694932e-04, 1.034215374340399520e-06, 5.759081757548431568e+01
1.069054879222656676e-04, 8.772000558246832758e-07, 5.405342355371177376e+01
1.124604973966924549e-04, 7.432587320451771962e-07, 5.068130041375843575e+01
1.183041555725163470e-04, 6.293097661418391742e-07, 4.748497416801037474e+01
1.244514611771384207e-04, 5.320697792855028491e-07, 4.442680906841093957e+01
1.309181922999405612e-04, 4.494033734924588085e-07, 4.152392540761675832e+01
1.377209468893944241e-04, 3.791318433855048603e-07, 3.876489349651029670e+01
1.448771853544760326e-04, 3.193016548865518765e-07, 3.612737765939844792e+01
1.524052753797290724e-04, 2.685431790985462338e-07, 3.362304000897675849e+01
1.603245390690039994e-04, 2.254444195885908352e-07, 3.123564915334274872e+01
1.686553025388738941e-04, 1.889920757233118573e-07, 2.897633267212799524e+01
1.774189480890164621e-04, 1.580242422192773388e-07, 2.681099133532293877e+01
1.866379690834667616e-04, 1.316231226935163312e-07, 2.471218829379106197e+01
1.963360276836043495e-04, 1.093913747175969791e-07, 2.272754120162968050e+01
2.065380155810527039e-04, 9.057874008785703975e-08, 2.082507069525982146e+01
2.172701178863743125e-04, 7.469969936583996923e-08, 1.900510837947891218e+01
2.285598803375427502e-04, 6.130869390522402604e-08, 1.726097321911502647e+01
2.404362800006929737e-04, 5.010538949806471608e-08, 1.561060676644266110e+01
2.529297996446142408e-04, 4.061849718179851910e-08, 1.400398730005376180e+01
2.660725059798808335e-04, 3.278788364460574577e-08, 1.250933224685455869e+01
2.798981319634359969e-04, 2.629990846042804630e-08, 1.110371268678900414e+01
2.944421633798757201e-04, 2.101448482392283206e-08, 9.818073906420595520e+00
3.097419299216577857e-04, 1.668316467360653521e-08, 8.625412502026984285e+00
3.258367010020083690e-04, 1.315156110472391098e-08, 7.524418357881182295e+00
3.427677865464497770e-04, 1.030406477414234725e-08, 6.523770643179118700e+00
3.605786430216419711e-04, 8.049841017997802278e-09, 5.639909780256749272e+00
3.793149849736817260e-04, 6.253509715428281778e-09, 4.848458595725157139e+00
3.990249023621416529e-04, 4.801395325929780108e-09, 4.119481747921184933e+00
4.197589839910068955e-04, 3.661597619109695991e-09, 3.476491919442556533e+00
4.415704473533120706e-04, 2.787843057663167356e-09, 2.929102982303101399e+00
4.645152752227491933e-04, 2.088297816540438398e-09, 2.428033520374982324e+00
4.886523593428331686e-04, 1.560641088236032170e-09, 2.007989353801669985e+00
5.140436515824254367e-04, 1.154677591494059004e-09, 1.644051522155025147e+00
5.407543229455804949e-04, 8.550377513585589386e-10, 1.347213650302824917e+00
5.688529308438407088e-04, 6.376356046584180899e-10, 1.111783989551568430e+00
5.984115950603185932e-04, 4.584843092502875624e-10, 8.846452898067994619e-01
6.295061828571967780e-04, 3.364466601060465414e-10, 7.183860755305592205e-01
6.622165037017614837e-04, 2.448531320015133898e-10, 5.785547836119693255e-01
6.966265141107679491e-04, 1.811785567259183332e-10, 4.737431058080550650e-01
7.328245331389029006e-04, 1.264889668030179222e-10, 3.660042838559139922e-01
7.709034690644293083e-04, 9.223949269619598128e-11, 2.953574793672144594e-01
8.109610578538404418e-04, 6.344617628057651084e-11, 2.248196078679843002e-01
8.531001140175886385e-04, 4.366627721130326071e-11, 1.712271706395881721e-01
8.974287945007472294e-04, 3.099613553550881338e-11, 1.345029947918723878e-01
9.440608762859225515e-04, 2.211862329032192908e-11, 1.062136881339679761e-01
9.931160484209324620e-04, 1.606231538188429498e-11, 8.535493573797998945e-02
1.044720219220798265e-03, 1.053685323200316807e-11, 6.196259661305991012e-02
